X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,273.22513765773937,29.704844701184,221.72468709600003,23.500628951999996,30.558795295524963,78.48801266437366,33.45886969997334
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,5.5631474732054444,54.960649611912004,700.05057143616,599.5913793246721,18.139337444835263,72.84902379374101,30.44215671690415
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,113.49320229015323,47.3986176642,28.643107999999998,932.3351628960563,3.3447184149032885,63.428257361700005,26.077581141106247
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,144.49255339331884,0.9570157330859999,954.7085425025879,75.012912,7.983037647097296,68.37295976174413,33.42385550688257
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,180.05404909179526,54.1766074608,758.9057805,449.8445867179651,6.511564596031799,80.96973695026558,41.36292493124605
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,4.424045630198907,10.894104,1347.227744808,272.150776128,2.8845555887481042,52.72964727408,32.91703709119076
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,5.4629411763067,60.959672740512,50.240647021824,636.5185323119999,8.65132598043385,71.84289618688,35.35794350994009
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,11.733540598323252,39.015102,391.51534331027295,585.7185151160639,0.5638756636519306,95.68153338613156,38.66142675481237
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,10.163510392543076,7.104429422999999,1197.3117834496,47.22103872,2.2926610722781215,73.49464845096,25.42236102834689
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,174.00437053357913,7.529920398000001,90.1684197,424.03060565711996,2.251770446946705,65.72126458000001,28.932407214617893
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,12.342109546237893,10.735015128599999,1435.4100768,102.20711242018817,30.902230447396438,78.46562376,39.64880225080889
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,26.97221744834401,29.001199500000006,78.57252000000001,326.175226,1.0646235009306046,67.9429134408192,33.83558705266629
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,19.350470571255496,11.316153314880001,111.4367364,41.863492,8.409217836673532,76.16013480000001,34.408009120819216
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,96.34741038754503,26.58768,19.902856790208002,60.632927337998396,11.518299398592426,77.55604974117,25.62334114317736
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,10.64375734880194,35.011940486796,72.78414,30.877403392,9.097911424001156,72.63137,32.751650463404204
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.3075862289030078,172.06739152128003,1321.264127508,262.3871889639,37.01924923485594,68.1065619028578,32.122494446497
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,184.51361559315566,19.315738259999996,1467.11844,368.00345400000003,5.8706841432053585,88.79024396498329,32.21628245549376
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.7809662780791008,57.96161841599999,365.96147497000004,541.611952056,2.4190165612829437,78.468812035152,32.03112382559233
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,216.4054746,26.458892197192725,12.342096,61.356829207296,1.4898611867277056,79.07091815540736,31.47904702774129
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,17.45599970827698,426.08447394508806,84.25821854999998,383.0348533617778,8.076010171292863,79.18704,38.6932128
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,399.77141466437996,55.070361059999996,540.4700778481508,3.087021,4.585435865706532,76.5455117895971,28.70314031720232
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,3.3475350560789607,21.659057353152,809.3167125120001,6.106758414551999,22.5201421605043,70.67217053736,37.04002697274608
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,161.67041528925884,115.3346684,79.03343126800229,683.922356,5.452521898610697,60.7621640285154,39.021191516778984
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,214.26631023761536,59.34711863808,62.33395455,43.017408,0.10029603326212379,70.14294053329502,29.919885921492007
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,146.61549914558128,36.553912865280004,1441.4192,217.6087140864,6.317768880721866,61.08151991024918,34.188271830155514
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,12.405863220782349,34.550377176,471.07909024,545.964078272,6.096692054532954,81.84610355120999,37.929335182642824
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,8.229813272670809,30.344529375901818,11.915064000000001,7.020600642000001,7.511835656564488,72.95731566970001,40.90844438609416
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,8.512623184218533,115.83466016522401,86.45575412511,496.16163370800007,6.5253057633528115,69.91717202470001,30.44938750851741
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,163.675518612788,34.729905,270.95706236976,41.844,12.066520423844484,66.0714163,30.60515444884
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,88.16982385419539,5.613999300000001,240.71385,16.517107510176,5.744609205710015,71.3602214941,26.956318930721704
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.8278264476669365,113.30139620799999,1242.1775519999999,6.649498110528,1.2397281346512667,70.80843,33.203693664033295
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,134.35841875917959,15.3320032,85.526,621.507978,5.405023352065705,66.1122376459272,38.27574335874733
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,366.6017969167269,38.107872,4.464945,39.91917017088,0.10967762446861547,75.43229831939999,31.452200569763203
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,97.0282367498316,8.9376,1014.0639570996899,72.650599042072,4.417982007702464,81.91488831807999,34.56006930850235
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,10.89146745135596,52.323341616,78.58583039999999,46.489892903999994,7.776752940783359,67.49452573066368,28.867793108000004
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,333.66874465306313,91.48817690027452,202.802092878,332.03492406000004,0.0,65.73183283497602,32.4067518262096
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,204.62192507855485,8.41889076729624,24.19116073954812,249.23185710599998,11.280156328552104,74.17073443032001,31.654503122514793
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,375.8173682538836,489.1077626663251,13.8739875753024,400.468638108924,6.087548823669126,78.5688498,27.963532230516027
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,13.29815105727731,61.457104,102.25442106000001,82.7886895041052,2.4548193100972715,75.2908275,31.801127503570132
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,6.378730845592411,121.95990653999999,52.13889555061824,3.221953525728,8.153935998873695,56.65975577802539,27.36784232566886
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,7.584615040778454,14.8156628928,57.957352,49.74121633104,13.006140005646827,66.15479188777199,31.042100708171567
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,252.8107729081563,210.789024192,61.29597466792094,96.058759537104,44.5054235276196,83.82433147257139,29.131797676799998
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,15.849134313269401,23.571266003999998,1453.4633920561523,16.171078310154236,5.839633799734562,87.48431963304,30.85529892611069
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,15.294835282874569,5.1673163256,52.299988709958996,221.792,6.802483306711521,67.23921731672527,28.116687623949673
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,164.0409035312304,29.673097734280002,33.526790622,782.4951199999999,11.620839682654903,69.0329202381312,37.210013409998496
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.09693370968268787,201.08334512448,282.460019751,423.99560887173544,4.152254901819,68.71428,33.90879624963564
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,44.572863450654445,235.98873342872758,199.89984,59.928387624,5.746292157134389,60.16410794527798,29.75482033421318
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,54.31003958680373,379.46346684048,24.370243809911997,473.21050689000003,11.483408360669301,78.1098298509312,33.94382287608846
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,59.347051574489115,3.417459552,73.2107584,461.20122312,1.8413448895537308,65.75668909565641,32.302828911718706
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,187.3239356320488,66.98,12.6626380305264,1025.1846,3.2114662523816486,58.125090670985514,33.465228854704996
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,20.437491075959862,14.236076250000002,26.97827328,6.763720780089,8.14372356015762,74.82371260000001,33.34716122438903
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,12.390073154874456,26.120347930403998,584.827421129,77.63566176,2.941176471,58.07213294236199,28.137523409808505
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,99.40190870405574,7.788504779999999,870.4222620356251,33.46198570949606,20.654025717742797,76.68130875,30.984318997374544
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,13.9601000039886,15.060605581944,28.786099999999998,73.00269899999999,0.539999999892,79.40732287488001,28.69212973050239
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,9.321047818380158,171.8433880287,356.01036744,42.125416871999995,23.670475119254686,60.878240121953525,33.968208993463584
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,204.98324928853012,110.91316874399999,11.630991718499999,437.06819208,1.8828796481694856,69.02491586228352,35.24220544399932
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,15.914026777860068,0.9069341536709999,63.485529982992,31.283501039999994,8.40209405316523,54.27175346880001,27.07433314341482
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,185.96591757865082,2.9174355,40.41267018723099,435.82316862000005,21.077315081394882,87.54372236399999,36.17492903565744
-122.3559577,47.73099946,14013C GREENWOOD AVE N,SEATTLE,WA,98133,233.99652258005784,54.721571999999995,166.54024323200002,789.0188981472,0.32791764727197,85.75310449116,36.08603811
-122.3566111,47.73099538,14014 PALATINE AVE N,SEATTLE,WA,98133,13.999197443713499,44.2621765964275,1577.75046,230.6079002147881,9.317415150696561,60.92766,30.3287197143815
-122.3606503,47.73084825,14010 3RD AVE NW,SEATTLE,WA,98177,0.2916187728828527,174.83734456,77.6578509,74.66681399999999,5.001710431076978,77.89934179440002,29.87709535672974
-122.3626924,47.73074153,14000 NORTHWOOD PL NW,SEATTLE,WA,98177,153.21337858676566,16.72154,7.44667,7.794320583168,30.03547122310788,62.220642047300004,34.5104074356051
-122.3593236,47.73081286,14010 2ND AVE NW,SEATTLE,WA,98177,0.5168635998966272,80.45206308000002,21.321792,3.7425955600000003,14.448059892231074,72.96051909872055,32.99586410441899
-122.3640065,47.73067945,14001 NORTHWOOD PL NW,SEATTLE,WA,98177,7.016950023185022,26.26771111104,52.46315547264,623.0128159849809,10.239836611840408,57.37572409275001,28.84732113341925
-122.3585317,47.73085963,14007 1ST AVE NW,SEATTLE,WA,98177,42.87923701965545,89.53225242375632,32.877173761695,43.944918550000004,0.07566108135505664,85.06467216162541,36.58262306333893
