X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3592024,47.73370101,14419 1ST AVE NW,SEATTLE,WA,98177,8.198336576681767,116.22135234886096,690.2574961697029,53.988056859243,5.668262909360332,58.788080729963376,41.281358220497545
-122.3597217,47.73369274,111 NW 145TH ST,SEATTLE,WA,98177,37.62665631619847,22.836294836953087,200.36667949776174,222.82781886253045,25.3795051843562,58.84230191245977,30.97624304099629
-122.3566444,47.73355712,155 N 145TH ST,SEATTLE,WA,98133,6.637714876365874,37.267389234165925,75.75486576523359,180.1283958255827,3.4781034444864787,46.108096552266474,41.33899416889697
-122.3566444,47.73355712,159 NW 145TH ST,SEATTLE,WA,98177,0.5393918429511493,43.9188763548673,13.780643279301385,878.109402158456,11.06704387640623,61.513684930452115,31.19766117723872
-122.3605236,47.73349943,14410 3RD AVE NW,SEATTLE,WA,98177,1.7282369271450335,87.96354156241618,2048.2475746361715,7.173867322737491,7.671877280117788,56.66983627842489,31.607359662746703
-122.358372,47.73353306,14404 1ST AVE NW,SEATTLE,WA,98177,155.69400495838238,21.290590700366042,19.811091821366503,1130.6943027958987,7.686777344581006,69.39263553503896,37.870638431594664
-122.35741,47.73355223,126 N 144TH ST,SEATTLE,WA,98133,7.334982515830925,45.02599185138379,1075.3597087545768,65.12381194593928,5.027859373241583,69.26092520266788,31.093165239068863
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,151.96411537141768,22.311767782639343,927.1686356828982,343.4962289983392,6.947407198979392,64.56315174507984,31.45840601633423
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,250.53402942736653,33.53997343930633,25.89144982185919,79.66668729897086,7.620224825856842,70.0766842001917,28.51285232395206
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,8.148770040857842,8.470546329935813,87.51552452363623,529.9413108049733,0.341179538249695,85.42044471222704,32.67725243308183
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,15.646453596268321,15.014523505608137,75.19903790881699,11.905615302517386,3.077143826839812,68.11331815798545,27.629356862738828
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,16.2126134451636,14.023277175729836,729.7475795551106,686.5512879162221,18.530763969433497,72.18751577753879,38.74503395834625
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,7.070381429033288,25.98237555980573,48.523539325958055,43.3006037863199,1.6010144045572927,67.22942182388915,42.53482704269592
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.39367340553354935,72.05762206718536,116.69735817638173,27.00290843824882,5.858993641337196,106.93040660013932,20.43553018528078
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,21.11713804025281,63.75214382506283,1271.4616484131602,142.3823363909954,19.72913320153808,48.114365998174,29.23644823802963
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,104.47022434596309,444.5112725111245,44.35887526939924,67.65668331570947,6.400410552491087,63.27229837180769,30.725574171507922
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,14.307172213186746,4.8283792328776185,93.3983942456339,42.69133151896012,1.7679619514678833,96.4392094403737,27.25493793578681
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,522.1647560991432,41.220223663637846,723.5191224225869,50.993909860996865,3.774829324122275,53.066282821124446,21.899647918204536
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,5.506404212245203,20.165896608182713,68.31612697336301,55.158718181180156,27.045678632777918,61.451515384300016,26.21156601593258
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,8.510794281257349,18.43382842934335,36.73582393389055,860.5554009518962,18.02891832030437,63.664396621571655,35.82114787668006
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.9425561254962815,15.0169614153864,514.4888728918585,35.04810559736519,6.750047449737864,53.45239109978616,24.31817988073136
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,9.997106548953537,5.0815643312824825,87.72650045747498,203.99778616815243,9.38552987759346,64.25614425217735,52.72978578048167
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,72.32465839576676,34.296537969732796,91.84612820483203,47.73977325476595,5.54690266832459,74.44362649259922,20.673734870725557
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,5.561992139008314,47.545969620010005,807.7957366170405,780.1106528498201,8.754755917609884,64.92773924344843,29.141171795263972
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,31.83069567861984,37.08084343628762,90.39444835813003,27.085093815239176,18.515718337728536,60.29027673936128,31.27496428805822
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,14.04173732051288,154.12544595253956,155.61404643036212,0.9835492358875658,3.656603916372132,76.01855779489482,32.346347954525804
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,337.50566647677266,71.5182792463448,45.28546449908141,11.817210962341663,13.128685005769949,48.7007398950167,27.791135423997147
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,218.33081162167585,48.1390531367317,1120.3943374445016,58.56539385326805,15.649896154590778,62.146614549118155,36.74259982705478
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,14.439752762058735,31.857351674344244,2.348288425528528,78.34848093566885,9.565145628761664,67.49997344035323,26.087854862204765
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,16.40852926333541,52.68437325055903,17.6064040656877,585.3153295202333,1.2566596209075125,71.3653923763707,41.99786772509799
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,13.170700181759706,43.225928353780226,138.61003458904037,13.804858339399804,7.800099572587034,90.74552630249651,26.81980384797113
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,3.208473517631808,28.16415957695145,8.532881680543909,579.8004619359557,3.1650631362237056,72.62479831031891,23.020447096145542
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.726594363497479,40.430118448509475,270.5569466018626,80.50005188848287,25.98326261879271,55.98195671174897,36.51822603454739
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,6.722326270768297,58.002376071889934,73.35321499865806,86.89035692473419,12.952476953650809,90.37175998344784,36.763647541629105
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,120.22024650585485,104.71728171516723,89.32514256877067,194.5812778879911,1.3646724484759796,39.395919962845774,26.496264573179342
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.914044962509314,3.4035803613266373,27.529137845852844,439.17814908892325,8.358554033160138,69.08189753500778,26.633361086953958
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,41.68443126263318,5.314675798159507,668.7883624369515,782.7853226008441,40.09925482227909,66.1729916393022,25.475308637478765
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,13.594830212120673,10.622162749768716,1445.5928213232698,51.57478324675598,13.813128933276152,53.87436741093103,24.484759875684947
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.301696321658415,124.7332495685182,678.8081205882479,694.0269264174373,20.674065675314786,67.57058753418178,22.630039142758502
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,6.946287910839271,208.8077069501089,36.486836496559725,196.9128764195169,8.576862655288743,50.194667220975354,26.26505430425434
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,216.98247487869875,36.86309427304047,95.1115057366742,242.2289799809897,7.387816133982101,53.03433907338203,37.79017206039041
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,10.537442003572398,106.86700224838789,27.627056205544193,28.601624610178394,0.0,46.48715624339111,38.31822347386287
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.9027158538306224,33.30186871222357,45.48984049866527,40.85929288662451,10.748028360863055,88.2301463587942,22.3846662120065
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,9.503892330714715,6.411760510564827,792.9765166753378,4.206484538462618,5.660218761978135,79.08330554933482,30.166339006376237
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.101796306580754,13.25169503996849,96.14997798769467,74.39205941470597,15.432927526676426,65.95312087236114,24.977303389911857
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,14.310855378636223,259.5403588014762,390.86386690319364,16.486905318778867,30.393964718589594,56.512179162452654,30.88605201204691
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,95.09268119660182,82.16930436308051,93.7370178834175,57.04522493739969,26.648488321919636,84.5407093248524,31.57076314912593
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,8.21837738161032,72.25136733481867,40.196037412098605,0.8387059796045157,4.205498826682501,104.20863286349594,38.18636942262769
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,167.67816974376106,16.040507557000822,32.34013108788782,8.913569866419257,1.8694825757773936,73.79293521074044,31.594680969811158
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,152.07596369056736,138.5456677961377,832.7564500931555,76.76015462175242,4.576015513172937,67.31204474847601,29.048497995979076
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,16.289904536352694,204.7672600582038,1066.635279652228,4.807595001176092,13.201436207153865,51.33733203050355,33.995727199297434
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6101081260287835,73.20358964576067,22.683158750269822,780.1117371575198,7.398758465229504,78.95178574420868,37.420199524623506
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,160.01818816238293,16.484065211761813,1227.3179862329312,31.874112518262876,8.902241574066169,64.92654832135702,40.696040968172916
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,3.940710460368258,153.80108963468942,989.0331724098227,2.650219603986916,2.8959741650248243,79.40717666487359,23.908524166786044
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,376.25437212211966,35.061371018018015,1871.1651132771267,112.81146836353403,22.785833507350876,73.32900914083096,22.742435829546178
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.1885935660477376,157.57752466185752,1740.0750629355402,138.67353503477324,1.1617485149474889,79.09125663665401,26.4489486382386
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,63.52194782255346,9.68235589755378,29.257280610963697,7.791866932353906,13.43543792459774,61.841499065721464,25.177028260613568
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,127.16588292307374,150.79175672992608,2.6604501473072073,371.6368977046111,3.3243193553244232,80.32940809217838,43.3360138718198
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,61.21400097693922,40.48237801378816,27.602078198079127,47.47835709777084,5.562425406302895,70.03268329670252,28.64816551963997
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,94.36192030652599,207.22949361011044,20.472293075286725,22.956358948858625,0.8121222170068351,66.1070069782416,32.971633817296016
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,114.65908651701405,47.60015362969574,896.6201100392173,77.02209239571062,4.8498086880467035,58.82085040932073,26.164461200751987
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,13.924497003694702,15.23159247976064,850.1569250613165,477.9380634693226,44.64819814586378,83.2379633872914,34.81467775763369
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.282856656671496,25.51025438393397,512.8444944269554,756.6804630749283,0.2260184472420586,83.2070060869824,38.65533231925377
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,4.973040414165465,46.61926351972232,134.1717567334989,39.18996464704805,2.4752188981922347,69.24481269072331,34.37755463274033
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,100.10635992567391,71.11569360621347,1160.4863839682362,90.13389264104855,3.309693085033695,77.58057073712922,28.100367019660514
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,12.39179124594284,133.99698851063764,82.5114068122766,6.065987777562554,4.5081611855529315,85.60973045582935,28.747857817123865
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,17.568262795581656,40.0998111109808,31.193727318812,202.1168764393678,2.5963724163342565,92.73642321446691,31.831560614918192
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,16.37222722446697,109.26410252723828,68.05185521802939,236.77982813821902,5.207105235374488,48.49221923486481,48.50276367903427
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,218.02924544584877,8.812066024878593,231.82935345941124,39.30132313511625,7.39577032210637,91.96671561217397,27.39789161711337
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,261.8254046763566,37.38682701602798,13.460992270150383,92.40739849591114,39.43554220287384,103.17866275733067,33.101869598311055
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,271.0802875670249,34.59638399191591,253.33420565557086,21.377224359265835,22.456034313737558,99.5520032903134,32.32080079088839
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,4.2413791855333365,51.31257223138042,474.1672207168672,605.0576914756258,21.765501517726012,70.05171411798037,34.478019662449036
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,122.79559583090472,54.94156880509198,25.628721332754616,1062.778335060903,3.852069929545732,59.30370876729574,20.507855151281507
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,168.68898611761793,0.8533251177833772,1076.9718823297753,76.02179491508232,7.899577530186804,56.077700387526264,31.474001691528112
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,185.02060035014892,52.01802539507747,793.9332531176825,371.5881159174212,8.33554233660694,86.49538445037521,44.240499529732766
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,3.915905812694832,12.939103775982511,1382.535053663498,336.9480102833482,3.1714841366620408,56.81857326732692,35.447689449761306
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.090018235581946,52.89678211226655,58.77497350878834,569.3910784584467,7.7051563234101845,82.66087187602756,39.025427344467005
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,10.064523676235645,43.89016392188084,324.9471211044006,510.72962242952576,0.6289528344597428,95.47666539138227,31.57474135682035
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,8.283146503185195,6.959976681953126,1394.9844366804703,59.13212205249864,1.6641077532294273,77.7063398827369,23.40331489612737
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,138.32325318501628,6.463872142240584,97.54226089965702,440.8857463308852,2.5398346092076767,63.805043670599844,29.004325118679525
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,10.963780129306485,9.951509579138273,1253.62249077755,102.76021113209772,23.76783267928594,61.075953363415536,38.64406936659173
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,24.817089049676696,28.26837371166289,86.33432493071533,275.1004970937982,1.2299202684682455,54.11920585844669,32.08128665330691
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,26.483864369381198,9.818674919955203,148.89490583675502,52.325312729194216,10.402733446682287,57.83380843721551,37.83042033406979
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,88.99658695855281,25.215775440483963,19.70312931677133,52.22746929912787,9.38270576756508,68.49255499983634,25.317194824161184
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,9.546893862368695,40.784305025642574,64.39788828540462,34.586411274891205,7.671414050658781,69.0754824113744,30.245437144300322
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.0622821736628576,203.621056447792,1175.9090783425338,304.3397135946469,35.19531597525066,62.98503661029832,33.966882494591395
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,183.50007105106218,22.40543480161748,1267.6386234038068,401.3073371136153,6.045872745842366,87.058675363292,30.673818452339177
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.7161021910794143,53.047276974475004,388.59226192557,596.0042556423086,2.638860716557079,73.9929705955145,29.836638881853276
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,189.69195925980935,26.116497461604784,14.870829009101861,57.2835074277044,1.2046699735511943,69.79844790469858,36.007146624112
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,15.261195743819696,409.71749996282,89.37594305150819,415.4738977546894,7.644970084851799,84.67151117672111,38.863690293015544
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,339.27839225068095,80.76772934445854,553.209716403021,2.5914669330605435,5.456264490338544,92.83641398711416,34.16374519337292
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,3.1007294343194665,20.751121211458393,581.7516312779784,6.767899397100456,22.373825207641865,59.67078684331616,30.09767737110337
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,119.55977847809308,114.88071996408934,71.11679705894892,735.5115590169258,5.743779977598336,50.17359949564216,31.415370827732122
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,219.16531144684137,59.06064609265727,68.62827206256712,43.80233334066254,0.13772496976254733,41.81694823583898,32.0425985452283
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,143.5114612728611,33.12838617101918,1392.4569085450494,218.78472584208208,6.098196636423659,68.39482381362686,30.365387032343474
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,13.318461348460877,33.47640769064457,516.0012985129364,592.3266791626077,5.017789903982622,56.26980626475678,37.396685821913
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,7.009076117952103,23.778632709741615,11.542363555068091,6.504497551118636,6.682923018395463,68.82486151541728,39.89050440610253
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,6.419794030944124,131.89706323118466,78.91667700975303,515.1925086668881,5.96991871851892,65.22975479267981,24.70791591696975
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,195.9255181975792,30.047866270341522,288.74236626562714,44.270705995889095,11.387975811243237,72.61737609735951,29.793031226068475
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,79.52187295848346,6.035350936946787,315.709954295354,14.824730845140904,6.083674910606098,62.87274093779564,24.62271382656937
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.80027306371586,97.52839052678706,1279.6406882793528,7.995944668017971,1.4289326298406093,71.55188417131365,29.013138400699326
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,138.0950239595112,13.576863939366927,95.951961504,703.4451975671755,6.155892269256502,63.117203116527925,34.46017712703367
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,372.94566430755725,42.29183856421189,3.7476190206967197,39.31289054701281,0.1104760613671878,74.22700421424285,24.460922686091497
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,90.25893720995838,7.668273692731061,1137.9469317201722,72.13257609680471,4.052500578956399,89.03452877114454,36.62111607113113
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,11.170281103722246,45.17995911251767,77.98078439918162,41.81156963715438,6.877763627170973,51.792506352897234,26.096060670808907
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,310.5700931957062,96.90946916566072,218.76402802946365,388.0769585954618,0.0,75.35545629677225,48.22117731224006
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,122.43684486096477,9.94491234836709,20.272296119024904,263.38095400403046,12.713200215039475,63.1040004528346,28.631606345503023
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,351.55074132280214,479.9549912360293,13.868707423061997,450.2663226950055,7.547814999583756,103.66896291428566,35.11180060450466
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,15.671764127321087,67.38665452004197,103.94018387253736,78.25192506949402,3.2303967460402014,70.78916195349082,36.22458136236322
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,4.72577384053717,93.37371037858624,53.76647754974498,2.5839650245290375,7.77505545934385,61.03357222558522,32.85479692169391
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,8.20107398663728,12.390126758189655,56.38680136517671,49.233458459430224,13.168131183098582,46.3108557323991,28.025228717079443
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,262.43802244234314,222.6023480437081,74.33995166780936,91.53891022369174,38.13970961995744,82.15168611049486,27.66953696174194
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,14.987736416498995,26.036631857890367,1359.3235415230747,18.1828391472538,6.587418906270902,78.1114536484562,27.58011177123068
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,17.184304257964953,4.8162556314048315,59.45995960003076,226.49392173319436,8.428810836248404,65.87102660401413,29.28516691493859
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,153.0855403970986,37.56707256039519,27.82992718451377,838.5662362583254,10.453163852678236,60.029884831740986,42.86662645705835
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.09227470515821024,233.2301167095914,315.11752162762167,446.4229269016707,4.895182377514586,68.55188802730184,35.96618135474252
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,40.035878338973816,258.87694531300735,201.40970131226547,63.46166305529673,4.341081194549533,51.47589595459047,28.049913270098273
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,55.110337753340254,284.06210552946794,17.54771712171732,498.0534491222069,8.571305353255358,94.84056081147158,29.617870442335295
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,57.2488912587965,3.7182940228122234,70.49018026358337,387.55167624556935,1.510154485241659,64.13949089969319,37.127772055088585
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,152.3990498016743,73.40232039539953,9.440594242369137,1157.0273882190222,2.547236454119321,60.177804299697016,36.752929075881454
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,21.686817445199882,13.799580873884956,35.6010574223574,8.428783759865723,6.942628094491209,90.613495147786,29.69058339796285
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,10.793980922108421,24.767833569991886,496.84656214349076,71.04597033778809,2.5268088358272225,58.16991345040891,22.973145805645082
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,107.46847535113577,8.049938659096984,846.9041934585211,32.996653927552565,20.107732485760074,66.06881192419122,28.219016366647395
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,14.841587692099946,14.995730602883457,26.11884165914933,65.69088346043031,0.5672353534382769,99.46237584249526,29.300392669369938
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,10.465195040085346,180.582357496332,404.0122738994859,32.988846527242174,28.06170791986737,56.78841658449658,25.45198739470052
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,218.60774961890993,97.09504799558752,11.139900686839544,431.14454174957916,2.2833763644383662,55.029614700075555,48.605121246804124
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,14.278011876179885,0.9155575073192275,71.06598639810389,33.92298398223963,8.620847632548228,54.187251408034825,28.349952756538475
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,166.2071967909064,2.5586674403990224,42.256906537565236,426.35174231587325,20.204751811210095,85.3811407013632,41.403933274342755
