X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3616323,47.73366505,14415 3RD AVE NW,SEATTLE,WA,98177,260.6962885402906,25.34533409369896,819.2079319104071,388.748356935824,19.86529990555441,75.77092645474791,35.835731962920704
-122.3592024,47.73370101,14419 1ST AVE NW,SEATTLE,WA,98177,7.322318732234028,116.10663898953929,679.5612028370477,50.63815432361126,5.384750415247154,66.77654414925173,35.97533460618171
-122.3597217,47.73369274,111 NW 145TH ST,SEATTLE,WA,98177,33.68624186077606,22.951050087390037,174.71562961953944,240.04479148715518,25.3795051843562,64.5954292205597,32.07297854224848
-122.3566444,47.73355712,155 N 145TH ST,SEATTLE,WA,98133,6.710822577525437,38.7504467990651,77.57937756685078,184.1332949916511,3.130095724026713,47.91437256938724,38.014650957329465
-122.3566444,47.73355712,159 NW 145TH ST,SEATTLE,WA,98177,0.4962206466891898,49.707402829124504,12.791312040816475,832.6405661235794,10.211374952344318,60.96922970914941,29.69135914509002
-122.3605236,47.73349943,14410 3RD AVE NW,SEATTLE,WA,98177,1.6564274829060888,88.41001212364057,1864.2430564758884,6.368845279418937,7.176685949595686,56.66983627842489,31.607359662746703
-122.358372,47.73353306,14404 1ST AVE NW,SEATTLE,WA,98177,161.84407999831848,21.773087189660448,21.482005145601693,1130.6943027958987,7.511227151887865,63.72142840683101,41.7077515766461
-122.35741,47.73355223,126 N 144TH ST,SEATTLE,WA,98133,7.883246546657887,42.43731559979622,1062.6084078602537,68.86802894354176,5.693306598549786,68.30465996318331,36.90366290600111
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,154.2782897171753,24.64435608619798,1025.113063317576,359.4427446138998,6.398782026784883,65.30197832788149,31.28172682323659
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,270.555107372966,31.683450002934386,27.02938701519907,90.65043830685984,8.092812493833627,71.23250279046987,33.47109263081833
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,6.881270789521179,8.465158967326463,78.98741166138032,525.9571851276315,0.2930914395756405,80.73766040853218,32.49631296250659
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,13.714882465539636,17.01192799540458,80.94621949280624,11.840786993726732,3.0281126271805054,70.3649980970924,28.991979918928465
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,16.9349861871057,13.368233723288691,669.9492494478908,641.0376171019815,15.743676637902292,71.75269444917679,40.50573734945224
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,7.564804735942789,29.762552468662463,46.01739552015326,48.23504933309558,1.7335453620597783,70.24299229893757,42.246284916714764
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.4279701641415583,72.02996256156172,124.32176327447898,23.195983608432826,5.958288519514912,98.21507577782712,23.837637860769853
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,23.44431447200158,63.75214382506283,1219.1042701745955,166.4704430264847,16.939019256843288,57.52201656928248,28.501786197015363
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,115.94919461261163,434.093039561645,43.378266184042765,71.27987597826085,7.192662633697219,57.71629677870266,31.642576024703843
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,15.804803812888427,4.71942655150947,103.29338396230267,41.36300013269864,1.6663166366332547,95.76882764684578,27.870941484476713
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,481.8653898178932,35.90946138229128,609.5461780506722,51.14940404930676,3.944514199275872,64.28868703846672,21.576007801186734
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,5.553005030460829,19.950708268795484,79.69497558778727,59.89003059845837,30.941844786441894,54.704805428912394,25.542260454326474
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,8.911043047207441,17.65692378289593,36.73582393389055,781.3947947582783,17.170398400289876,59.092526064976546,33.62370430549851
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.7659601140875287,13.495129191581002,514.4888728918585,39.4132642990991,6.2908177537165555,49.63081810565103,23.449877805354685
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,8.593667935367657,5.435215079356325,85.70422359746911,203.99778616815243,8.125328594145188,60.14752684118299,52.21713052509759
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,71.18568739740823,34.418724441500125,91.84612820483203,51.168031355590514,5.09220595177835,77.08443182540861,22.97017846251555
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,6.1942742709497205,40.00821532952076,826.0202545336261,779.9733775353739,9.280642405860904,59.80265196964947,28.482374473687578
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,31.6619375514705,36.20893234541015,88.10375083638405,27.038886791212803,17.032718132045208,58.99705977320323,33.32225000618843
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,13.695283288204111,165.19340402201453,170.0783606082945,0.9100491188071096,4.018246061947398,73.59008499021763,31.774408599730652
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,337.1684979787939,74.10268446991765,45.69673511511746,11.52572536779025,12.387187935925452,48.91606842823781,29.23103025084726
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,201.49898111248788,48.66226986229105,1194.1828987588083,52.76125559631136,15.579104702821159,63.22137797468785,36.66712055938329
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,14.296784912929441,29.7392897211166,2.5823869690465346,78.26371741652088,9.565145628761664,68.52789181761749,23.75943065774569
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,15.378190499845743,52.68437325055903,17.91845364929491,546.5129127173046,1.4357640012425095,65.3269003431515,41.99786772509799
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,14.489984269532062,44.8794074832974,141.29463260860385,13.898310579737961,7.359487081044877,100.82836255832946,30.945100663800027
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,2.9443073205268213,30.427043772487224,9.825225412822833,618.8214885387432,2.861040400179438,68.96432477614485,24.25390361857162
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.563938128617956,44.15239879128,268.5055640921982,75.45568821962453,24.353250833973213,57.61938437697381,35.949929548248676
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,6.672913718366958,55.27054640976756,79.73175543332398,89.76276541811383,12.026440996890258,90.82388126438194,34.12652065779778
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,155.41669643479565,115.49015358037894,94.82499211122152,185.31550275046772,1.4098846287507587,43.05448479712167,26.496264573179342
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.524633522188346,3.447311828464255,30.77163761640644,411.13147675780147,8.052556872023255,64.1965407815331,31.358548743913587
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,38.433840328965985,5.507436060268919,611.2211131189557,756.068872907775,41.67154557280661,65.90456235682286,27.41854303822703
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,13.62944901261271,10.206130261902773,1376.7550679269236,49.84033943443755,12.715431189545104,57.42801284583105,27.205288750761053
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.635448622476741,124.7332495685182,654.5883515797955,637.8988449492019,24.883749034472665,76.37062841481428,23.329937260575775
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,6.844874253893584,203.405659446528,37.84666725088398,241.22256737560747,8.637323922747978,50.80527910479376,25.928974757065742
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,231.98900124945123,40.11602316147893,97.18025172492389,257.96483491053215,6.229791365926798,57.899899203007564,37.45795743589149
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,9.969197732802646,94.505661698256,25.843831810611967,38.33409585729104,0.0,56.354138846568105,33.10009424104813
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.8789833046062535,30.3572185161564,44.338863892861475,36.549192778971516,10.32471504405673,83.9487596182628,22.3846662120065
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,10.22099751647027,5.99790506133286,733.7890887747652,4.666679236696144,5.231255787410476,74.42434175544403,28.75723451513464
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.2260650014584544,12.65015487533649,89.69172530696655,69.85169898094458,14.72607588423323,65.99654660002395,25.37369119374047
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,13.10517891816504,275.8133462289864,390.86386690319364,19.821881450914738,32.15839010408097,54.21180945197692,29.50517218707156
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,104.0401326002208,80.16517498837123,95.34811498227296,63.775091464154606,24.789291462250823,89.54047009395887,26.595243147704483
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,9.195901736164618,66.03780429125061,39.75224336714776,0.913623071464614,3.7292044369680646,107.62597275026226,37.9884496002106
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,172.4253854561395,14.802199426683575,30.58729553023233,9.462388393226387,1.9424325735080625,75.46401025380061,31.1015962626629
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,156.13548633528475,153.52409234132693,843.7842461084578,80.46137801022266,4.468136817842937,59.070214061351834,30.039811784880122
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,15.224209847058592,179.30080773411234,1091.1881031614641,4.4192138421600005,12.050240574363222,59.52971800327928,37.32267000340056
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.59152317302787,67.44699223117914,24.98145236813857,762.3728763283984,6.989508748960375,86.55361680056906,38.155639712233025
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,167.03359933442894,17.03052714228163,1275.8500461379735,34.053539015238115,8.174693823752222,70.49570936086539,38.232061094739166
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.324940311458507,158.0104890633367,941.7168781404022,2.7245951193002376,2.711586296839723,72.5842565492446,23.50887332034026
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,358.3374972591616,38.81424249652171,1759.7656809097175,98.59211864419382,21.863625772276265,74.73553185025273,22.722712515083085
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.335685709275043,157.71537973239708,1740.0750629355402,117.16250002937922,1.1492242688653937,82.21544348924533,24.383608252071628
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,67.92981400402708,9.392849490555868,28.009224736300418,8.368095494352186,12.735012250803544,64.85339991131478,26.5891795885621
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,113.46110770016503,142.8060428156736,2.9681757702922567,339.08599821952913,3.491932095929016,85.57720713433528,43.3360138718198
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,63.56594078602203,38.22698584871403,32.61766373257317,52.149663176835915,5.899799543392236,73.67022429131025,29.76541452083764
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,101.00916367241247,182.38260008722708,17.32524819386046,23.569157031682366,0.8193863060380279,68.63217921800349,27.82881343658773
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,126.64754293084813,50.83884206334087,908.1343454046022,77.48701448260626,5.9433720234500935,63.69349514335536,25.158135769953834
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,12.306543432129239,14.071083888526571,868.8537897632315,490.75662655493755,42.59235056861774,74.89671611370775,32.40648690290501
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.2719775544918231,31.37640995205763,570.1122493501356,716.5534688209548,0.24891899475997645,81.72259683801667,42.14895560507675
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,4.851434360485535,44.38693999791803,142.73591141861587,40.1734696773207,2.505558404242195,71.24391700179363,32.97417379598328
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,99.01717104418785,71.90972074265386,1264.483858947362,75.14166016452066,3.5780465784148054,65.36293156836958,32.50190500275339
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,12.464622032478612,140.60544439731126,83.74187865781187,5.367742855053131,4.943159194685232,80.1144267599174,30.68887777935329
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,17.240682923757102,40.710468132975436,33.93728534029188,202.9850434702902,3.1562079593280243,93.5786308924994,36.54263743274807
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,14.587348443604421,95.59088383046537,61.68151201966267,222.3422560818032,5.400122824513808,52.8621814148617,46.45805189886157
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,232.03190696752498,9.539696863440668,201.00002926998908,39.29250369690646,7.2141586959927615,92.39171751273254,28.612760829158614
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,285.7057700476961,39.18543865006601,13.564598674828725,95.1686114524045,40.00148318700357,103.40864358065406,32.263030797574125
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,256.0752993276235,35.86141164033234,236.98241876105786,22.55952388714324,22.12417173767247,82.41541404820937,33.80836902812593
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,4.521726210589911,49.48570833671395,480.52163886927445,554.4883536250237,19.412251348057715,70.88213375599877,36.30006513166798
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,113.91057127171123,46.591172696259484,25.78827338015765,909.4885820066004,3.3209560675712044,68.35374454506194,21.6937206996047
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,161.48008092376347,0.8971367930731021,1155.5492299675702,77.07346230827879,8.256302644778145,59.875249273538934,31.537170644328704
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,179.6316508253873,56.23570312981349,725.0531991942306,431.5698517649765,7.359015674616659,88.44780301222666,47.362036640644355
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,3.905494584286986,12.01018781000545,1366.1735961019235,352.82514165795624,2.818195187906128,53.499500124281575,30.20462535653521
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.500009611253654,53.002362819002,57.58933397590061,553.7816354986463,8.55057549300329,81.78847186929485,37.06118456264673
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,11.252985202418689,43.89016392188084,307.42395563330234,625.6549241338187,0.6189459149692134,95.87088647657394,36.50786686725868
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,9.725465751731972,6.361953091364832,1398.7260288075304,54.99209702041381,1.9537903935029255,75.06292395281459,23.588246750652484
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,155.66064560986905,6.336396517109377,84.74546589004731,423.4245641542906,2.5758971695818222,65.78497403410428,32.69315971572411
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,9.865334342297691,10.94219508851277,1323.7829892054383,110.03412714087223,27.039281555595498,68.24799909199513,38.623521653072295
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,24.73585649694074,26.769293287559552,81.37071152753565,297.6343490123726,1.1169923426285038,58.255334616196656,30.72920177519819
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,22.541147225818783,10.379148964011842,152.68892012399607,52.588253999190165,9.71391942056969,62.522833371584206,35.826031777725184
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,81.80585252187959,24.849983680704,17.609689436553815,47.7373869236604,8.931572062679155,69.9869156222016,24.86954304927425
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,10.105709267747319,44.180887473735915,60.63831288644503,33.86403983193548,7.669698201116623,67.8541084591104,29.415393568582076
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.1724968804225802,199.62848671352157,1190.333540182465,335.91579866958824,38.20770090250096,66.0324344506839,32.142840577499456
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,183.50007105106218,20.455009082416076,1247.085408781676,409.5119081942878,5.481821093351254,83.46948740488207,26.966832527065787
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.759248246278069,53.52903831934915,382.95327495190327,588.3556324208378,2.403431611663897,80.4271419516462,31.836649009264264
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,212.64293670416308,23.53706996422533,15.070207859077456,59.03545297588937,1.4156563227511123,70.7895009175442,30.463856529026877
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,14.674226676749708,434.1204892843042,86.71096815619566,393.60402832212753,7.892885622246564,87.38030049197225,36.90758812252189
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,361.9386470662017,71.66546126928333,515.0928458128687,2.7727421965634997,5.061298119999819,86.97711374272195,34.96800940979828
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,3.2824664730673114,22.74050617243539,590.9653063633051,6.307455169711516,25.83706975375755,62.50082416134171,35.83304248519942
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,131.90823609156925,114.31668145777667,71.12246808006374,735.5115590169258,4.9853575356933115,53.43301330739314,33.27899452090267
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,221.60294382895992,58.72287213215313,64.9888939986431,41.28805588923188,0.11793634635491407,45.701582771408724,31.600881424674206
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,139.19637368851707,34.03452126518342,1265.5236235766843,241.8446093429305,6.428938521830023,68.39482381362686,31.17487380557914
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,13.083379191154219,31.342339159606148,470.3749302761498,592.3266791626077,4.65472161779464,67.51447752560061,40.71592985560134
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,8.52699269111461,24.158256150852512,12.524755258525824,6.858983538347512,7.511835656564488,79.25771276166013,39.62143523939182
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,7.496437304225631,144.61017779135614,79.7138151613667,486.48962102633436,6.52329505682547,69.36826433288768,23.85993386732502
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,170.8387081057852,32.348869849760455,298.6460739398335,42.10371213949364,10.30789405624208,73.04595130284355,32.632016676964376
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,78.11149186143341,6.041561855864595,291.390499156302,15.50567820938422,6.083674910606098,68.68069957205459,26.224059815119848
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.8258751947532096,104.08579565292109,1418.5131230233376,8.109477350931005,1.478522266664538,79.21424515171284,34.420141660990595
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,140.0766888770549,16.732218119594034,90.52071839999999,658.8663034741168,5.703190145108245,60.98716537851781,32.813966076888335
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,354.69902293169514,38.62268362028483,4.28618698812912,43.72568686547673,0.10824223391324989,68.87730401165743,27.34799591930018
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,99.27706746427852,7.834506246264297,1166.347493179083,78.57579095512496,3.987786775168957,90.75894879831247,34.28975558865825
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,11.398246024206374,44.910496135703454,78.79226594616114,45.3904229229362,8.117366695194058,62.894638813067495,26.096060670808907
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,345.00680992571773,96.67262124361388,216.45510146216674,370.3024414078834,0.0,73.03300668421423,42.737676935370416
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,134.43902308598956,9.453338734189249,18.735948353997138,263.38095400403046,10.830658480579133,78.30019855775089,31.49542208483269
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,351.55074132280214,490.80271279420685,14.830066482810166,450.2663226950055,7.113868991125123,96.79641728691472,30.104800320070797
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,15.53185319375177,68.34179950999363,106.49849061406852,76.79286071589208,2.790722776381791,70.78916195349082,33.76431107180507
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,4.573919706288395,111.16288445160819,48.12437573819857,2.977467072880989,8.047636971195203,64.68984210114175,32.179037141717835
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,8.115118649897564,14.374864267619941,59.73774652867211,52.54371233663845,14.248510222185581,49.344348927037665,32.42268507050728
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,266.8083431023598,211.55193283221723,71.26459915583831,94.38820702928476,38.236034526384934,89.19835625460897,29.123498500900915
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,14.09946981796707,23.571266003999998,1213.368207824759,16.667191427594105,6.587418906270902,75.60280148943382,26.520573743296673
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,15.995338738830224,5.1165897268504725,55.055518148176624,241.72243514748598,7.321709748584446,63.958414186190296,30.4715777964431
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,163.552927774678,33.74298663378559,31.714004777641023,826.3234283439809,9.934367847709506,60.00888172313789,41.7927614515605
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.09266210838353385,245.99088501402196,302.7065529564089,436.8130400212042,4.631203763022314,61.63409673291089,31.79934929514208
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,40.93648091919613,227.0852389458301,209.14818412488626,70.81403165125138,4.771152918635321,56.47407773000702,28.810717897620744
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,55.949581475472336,282.0874930779225,20.180552756547538,533.4671311569285,10.302562181603133,90.07727453410796,32.428536679077
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,66.14637205691645,3.316186511209058,67.39022969749844,426.32601353405965,1.6946131237632935,59.06030469585008,35.19220100008397
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,162.12664872518542,73.40232039539953,10.118536165454595,1131.229695024,2.739075848388774,62.94749403733997,36.527662978294316
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,19.859722935164726,11.743854393811443,32.297155324161636,8.36480824258499,8.295290517987226,80.8394293313159,31.925358492433173
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,10.772436050008404,25.70215843336144,471.16969826674614,66.27422606136949,2.628321990397965,59.94920588095568,24.22152310655703
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,107.46847535113577,8.58274474137618,852.8743136540999,38.56551417432511,17.791873862961385,59.24830787681025,28.7224637105662
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,13.591197520238046,16.00398143317338,25.314130756529998,79.42766653899,0.5689421799782115,92.73656381523176,28.783215847030494
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,10.392447904752082,163.80704211987748,390.31913998499925,37.31439846466861,24.80171692372197,58.14880794640267,29.823693507496962
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,223.2883193695341,104.04750208490059,10.9556270400263,419.80968037933707,2.167557276483997,64.94702549283082,43.36831096157234
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,14.52024773863081,0.8912113944457583,70.43461054914138,34.50964799820918,8.478477045991932,52.26892035372702,28.374314716159255
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,186.22738565876642,2.397821569515896,40.0539398460334,401.08348289357787,18.719022958957627,84.78762731019185,34.12979225496708
