X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3580484,47.73383347,123 NW 145TH ST,SEATTLE,WA,98177,15.91054164654588,28.149741713926613,3.5503178260882766,332.392498214242,4.269650601903512,76.74043960317077,18.690053890454283
-122.3606661,47.73387053,137 NW 145TH ST,SEATTLE,WA,98177,0.0,6.41619594786094,2170.0823846043977,231.1000362840969,6.675094530584566,49.03182153284609,37.84272666419432
-122.3576898,47.73384618,131 N 145TH ST,SEATTLE,WA,98133,5.8693018553148555,5.199230992471208,65.13655574449385,45.00070204421023,7.3073649476679075,57.69460198798829,32.082416096136996
-122.3576898,47.73384618,131 NW 145TH ST,SEATTLE,WA,98177,10.155237663846739,49.43861742249431,33.01961628878479,605.2859184251378,10.407603531239834,65.21238604716508,28.302360589858463
-122.357127,47.73385214,143 N 145TH ST,SEATTLE,WA,98133,11.178604831240785,40.70974406133127,38.53859763933852,119.66525317252754,12.458772591358372,80.50198916701777,59.13437653583206
-122.357127,47.73385214,143 NW 145TH ST,SEATTLE,WA,98177,0.8022201209076082,4.790612433547935,64.65445942123735,699.5325152697028,15.325290122478412,87.02360087036912,24.44900561616781
-122.360164,47.73377911,127 NW 145TH ST,SEATTLE,WA,98177,109.89333404333797,25.590015582530363,464.10268351581874,137.38304454484862,12.239786274000812,65.69208899719396,15.533183406519148
-122.3616323,47.73366505,14415 3RD AVE NW,SEATTLE,WA,98177,265.4664281014059,39.15090748180367,1254.5840601656066,409.0225153978605,19.02126311192182,73.2078570795347,28.174120229017728
-122.3592024,47.73370101,14419 1ST AVE NW,SEATTLE,WA,98177,10.717483402739939,105.91031990437071,841.5522833517234,60.84522276762665,5.160543039469898,59.13879333402532,44.04033106303359
-122.3597217,47.73369274,111 NW 145TH ST,SEATTLE,WA,98177,48.47643332005394,28.286496171625625,270.67099050096016,372.0677338964028,30.214951750302603,61.87669595025581,28.231648953482928
-122.3566444,47.73355712,155 N 145TH ST,SEATTLE,WA,98133,6.207457881307364,50.27245618750994,58.83307540705283,152.64678855560987,3.9760859079796047,52.17744117015836,35.45825683743009
-122.3566444,47.73355712,159 NW 145TH ST,SEATTLE,WA,98177,0.5357075047967695,41.13051462788341,8.49079003891915,757.213224121827,13.131919537954959,54.91486233270774,25.695382825066883
-122.3605236,47.73349943,14410 3RD AVE NW,SEATTLE,WA,98177,1.2245500897452772,99.12437952446577,1330.1367615468484,8.662722521590613,5.233327930240919,62.95156433743174,29.721066258667555
-122.358372,47.73353306,14404 1ST AVE NW,SEATTLE,WA,98177,194.10168635520427,20.075998396311498,20.38668775878104,908.6555024027605,10.490589545510089,55.24850979903846,32.9103440758047
-122.35741,47.73355223,126 N 144TH ST,SEATTLE,WA,98133,7.085049663257328,30.137287941586322,1098.1575822882194,51.77900019112575,4.216007048253952,76.82515733964988,38.011207611521876
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,153.04190878438283,23.97892833307474,1199.1299234958583,266.3908386925085,6.617959121927619,79.56001344817656,24.163474348114757
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,238.89835044643888,40.63062746287851,25.1489205528888,70.33115480566347,9.470089414896053,59.598590797235346,27.027900205535406
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,8.729048584641616,7.045620272836126,83.3847358911361,575.5716084125368,0.3388947420315227,72.90573343657408,26.15922548581189
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,18.099592245633083,15.80084235096038,86.40611152691606,10.986295134838066,2.564766573833369,71.47518536056359,35.392899198727946
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,14.454078816459607,16.199119702691934,774.9581971305759,835.9565872454428,17.19064520835238,93.98140593066366,41.64396196014591
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,6.8383684542866,28.540628201098,39.433999701591766,42.59539273291817,1.4064506978692695,101.3931957323608,29.452150663588636
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.3593346441855067,93.92071641837504,145.12307357336405,46.09871128011915,4.831626941471031,101.88645321361,21.75891967247748
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,14.40625927194313,62.69364520147772,903.4980481824607,130.52284524682312,17.301165272468896,51.855284047251786,25.704060071248655
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,77.03839300751429,402.23937676700405,51.49911803188191,63.88475740368177,4.800220705258599,79.27664275588485,37.64677601459603
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,16.680318033065234,4.117187273990863,112.69098577391554,41.60701489655588,1.2811512490257033,116.96271523017806,21.751053497119646
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,522.4528539377982,30.829095696190866,687.3514228171261,42.63263116666811,4.02024626813731,49.223944688756895,15.090925581481073
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,6.497711256127526,21.00832594546956,55.7216264612579,40.01787747127791,26.066287761913056,57.761630886263134,17.591814270359652
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,7.9006587781302535,14.061404199943828,45.55688242735404,591.0583233558509,20.986875304382547,50.51387679585493,28.517194147562112
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.1839371163331904,12.793294048558066,652.3487367775019,36.83288281489161,6.685789841314542,52.22305595240638,24.328649364397336
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,7.3973165547127895,5.276566505049697,52.860021025224974,157.94414092935804,7.70077486061826,59.51291232354539,44.82495665004669
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,61.90571945582224,37.92196194292311,111.47742192821394,40.628836257162604,5.17528826869174,84.43851374467323,27.36967024461835
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,6.177239224626693,82.41506494402462,644.2720200968021,707.8014317516313,8.625208231098,71.33799781123803,33.43547631802889
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,34.44134342539526,29.08685639358742,106.36957727541744,31.693867389643017,18.20604381593854,60.136753482226915,22.845838479735235
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,15.08849950417289,175.8224966191941,145.7578760950051,0.6790651635386072,2.5573476913773066,95.05327859552267,34.3608610149371
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,283.8238716651792,67.31322636890614,45.54143878621519,14.02549579704796,15.51482829352429,31.416071425700576,35.58228559359464
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,275.6369576935626,41.08872288600334,781.6552908145061,55.528933392779365,15.008989291498331,63.26951001967313,45.24710131198658
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,13.114547820123544,33.20542715380092,1.913581545294786,93.29288340724662,8.8515049815721,75.3030867441374,22.80847215372834
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,11.03776875403996,36.76741304378349,18.49820410706615,367.89175341838944,1.4291696441056305,59.243084220180044,27.053668761728005
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,16.278337981322174,50.80990843034535,101.95248433316291,15.697623678974043,9.27772984779742,161.93575617361998,24.580599869515474
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,2.6392127695381546,35.514591209229884,6.301795136677985,627.6352973853221,3.080259038447885,42.47207828262987,27.255539320355002
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.526577931172846,35.95440449585078,242.86329343026173,85.69257817132868,37.59330148719974,41.911840414122985,44.28808991806293
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,4.4258512191153265,39.13837606391077,67.44778284428483,85.16679232138713,13.94650259303373,98.94181851901685,31.31790253773874
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,72.46766537807918,99.12482487214496,127.5075305200127,312.14973304861303,1.354858068228044,26.743276753751697,28.992907904370572
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,9.566432037511458,3.907847154071117,16.137770520649408,358.439425332371,8.009958069216792,111.86947610695645,30.16539799699435
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,34.11140335189338,5.935417558769366,759.2998025936986,895.400675904491,36.188832419139736,81.6813783781768,39.125744814220525
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,11.813259539568072,7.174796047220021,1571.7290905720574,54.82808279914074,13.186653771434992,66.64114540965595,23.22924423986978
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.234130075591242,98.36031914555052,828.986494989971,634.389722159287,19.576776636014646,66.91093926307911,17.720948399278782
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,4.9998082098906576,186.8601632523249,38.87249244523983,153.4063723705473,7.400091700975722,31.120347287256664,33.26952305697621
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,163.05669053494748,37.77555818364265,123.86637991268232,224.23737338354994,5.9756022212705915,51.058650084394536,49.16456145602422
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,13.44841546300732,74.03548697945489,23.07559948034221,25.4961035599286,0.0,40.69743315330196,35.18396441370671
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.7484361163238334,31.69742853727882,37.67955522977634,55.14717885142349,12.148281662222889,129.38275294324978,29.000846650806793
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,8.649511274380167,5.540712560875663,958.589559309832,4.30384071503781,5.665032177485725,71.94534696922884,35.463210724535934
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,4.1649645280306595,15.960507475152529,99.02634537045698,71.02767865407266,14.79513280848505,85.7383471127697,23.000906134347673
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,14.779669842969247,331.42502063582197,445.841316297012,18.47108909499388,28.284482954968556,46.5095422411098,34.15290598522224
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,107.47033597223286,92.5624628444109,112.13638734671474,87.00593073070696,33.47363584422051,98.08624275608858,35.30873919360073
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,7.6936974508292595,51.40275439893386,48.235690436897634,0.7174580035153731,3.6139783502487934,88.11318623197583,39.42504277651433
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,138.4849518298459,10.728301814673346,41.26739584560967,7.648612234769781,2.455907239296313,57.74492650974497,45.398916117561654
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,120.20022428723301,187.19746286716318,996.9595984223773,79.48195535588891,3.299334901008485,61.09215704776214,31.199075672201385
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,24.571278086311825,235.04110493513713,996.1362426963784,5.289633302490864,14.97081919099247,52.070962767874846,40.12768095383829
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6692085806764151,73.81585326075204,18.67877103794155,693.5477181927528,6.640532579523704,46.26047720551015,35.45711008596349
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,134.8490715933122,16.490942648413775,1103.7301719929803,34.81077211280143,9.332997903593208,49.331185891241084,39.594031556810314
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.152887485127883,122.28456836690425,935.5401677337677,2.6450086285190406,2.9396887688801256,90.89292118470745,23.346664191615098
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,331.89732111754284,42.42345795884439,2507.293559931184,102.41077360018069,19.788733535178277,53.67695703731457,34.86258331535214
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,1.7316769050254561,175.1419639433624,1834.8046450310003,96.1767110735284,0.8932013159615304,41.15818279463156,28.690183558862923
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,58.432750123065425,9.030288882559015,29.021690912268244,5.6228897416255235,12.587236431583918,52.6486467472105,25.042197482943507
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,205.95156650640095,176.43970695513892,2.8432016073322623,373.41920770114405,3.892730609347683,93.32035349197588,39.40070817473589
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,72.15868314060998,44.051320370158244,17.764641332200537,49.2726385530835,7.101560609929354,86.63873864709174,39.32346351954404
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,77.48382511672709,211.05351889204726,26.91131814784052,20.68666971051736,1.1168618313164551,40.7961044783677,27.80976014958652
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,122.17024455248013,34.193564961495106,1159.3061248635238,62.47526132473536,4.647698289487098,49.26569828234283,35.12054944017025
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,14.360563073489287,18.82490603242105,795.7793872894858,676.4308932631824,46.51380118874119,79.30098592116155,21.205214061966167
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.3012932429312647,25.801797571906818,466.6712223659467,713.3696066280203,0.25848970646470154,55.63989893115145,41.50229946841463
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,5.124562384498966,43.26278146094214,107.84188306378636,28.078092811580543,1.9505737398699758,61.97760020804431,32.39391470562162
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,81.73076524687734,61.11282664757725,1078.5617768800798,74.57913368812794,3.184337127041177,71.02164325867521,27.312530311534484
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,11.899065053739076,130.53459074226654,79.28545217637148,8.657533336172136,5.884052751029979,82.7946027419316,38.48026197327317
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,10.48004402007781,35.01778942110607,32.595429385874084,164.18592193045603,2.295049909296613,94.4024316220425,26.079957345987548
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,11.975056979842261,110.90200036477083,70.17681330910355,238.25984566450526,5.046495829887659,33.50408072981394,44.06393100959677
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,189.08583872416617,7.519716697652316,236.3281417059166,34.84649536208033,7.152195976344491,123.19623209242928,25.482480384586378
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,249.9195239258307,31.198774017344675,11.146007466949127,98.6775430123839,66.10441179155468,120.98347755691495,38.11619307770407
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,363.1209024602801,40.004339244854535,259.7393665070286,24.05606420765073,20.164533992865675,120.22755551247586,22.828447701124436
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,5.781595718930346,44.026802933149796,557.7410647532522,419.83092062685114,33.87304472595534,75.1678820533684,25.99314109986874
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,133.255295958352,53.103946082317705,23.932348104016945,803.0898419657958,5.386307432373978,66.13818342276564,20.060081210144997
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,174.21814505939344,1.168359855927373,1536.2747508335794,130.16909298556502,8.794370766225548,46.802651144999885,37.41649778731392
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,243.80783727038525,26.293064259964158,773.6464498684425,560.4379578426352,7.497608278359854,82.91291168391831,32.01508003724323
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,2.7055239216006073,15.77829832982771,1153.4185659357252,341.6003957364134,2.496307165836969,57.058410739470574,25.72967716487588
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.598548670164511,36.35647658363897,54.273848498109544,707.3184521703452,7.91907947415016,93.15330388091213,34.47039090102291
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,15.562075902229328,39.85867330083054,286.75151852498016,531.5805697754552,0.6684284118219592,82.3161977574528,45.4746623816026
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,11.306867810220528,4.692898028331398,1368.5520421554615,63.261166567119076,1.7446480197251852,54.84842443398368,19.46765499786511
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,134.1678011537995,7.61229904885077,82.1960785967735,411.65228268808625,3.7134787570688497,67.77110894494642,29.91743533028662
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,10.00390708904149,11.875477749532788,1094.6023163415186,74.39600544076708,30.073770219234614,44.89674436732122,36.592091432703256
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,18.526444722332737,21.970893948879873,74.54526873751387,262.79072007440345,0.9607954613327814,51.1575868527018,28.390967009236185
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,44.768354459461015,8.959584344256255,140.12786865308973,40.242935645700996,17.85593725020877,51.67595621613103,39.73191419566255
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,80.26949073012965,28.966597854612825,23.356660436878094,37.05282418085248,8.874738569037358,64.88917219328539,26.28912840395051
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,8.943864869068285,51.10797317540013,66.31819766796679,37.212288177100255,4.750318563663693,60.478194800470185,48.19839537814728
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.5316052560903681,183.48696733467568,1324.111297256645,272.10888289802546,30.446902420919336,49.58082466337137,36.05169747624927
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,220.77870194353443,19.565018268734715,1290.650500287502,346.2585049324171,8.628060613400176,82.1484565934886,23.04608626954737
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.5004552003807154,36.12523205653377,264.8892490826312,522.2705966575816,2.93999895863036,79.38664435718012,28.979772735013736
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,179.60959057677704,22.174140169481316,15.427669496563412,40.97712640443365,1.0203551403096351,64.00859370797043,25.716724586999334
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,13.592235594573886,550.5289949893805,73.96986036648259,486.3688478132334,6.5664546111531275,75.97923982562331,33.97728117042536
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,432.09502230151406,78.59573051451922,619.0346714519369,2.3700754815214276,5.616724317822003,83.27706502735523,30.50456183393184
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,2.468028551685057,21.872895195858206,749.0686935695824,8.341318648266872,24.671436649333877,65.68460826112685,31.543593148828503
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,85.11039513755988,132.34530292231923,69.72198162608028,616.6130276371553,6.7782977872957595,64.9580286819153,24.13349257405092
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,242.85618534716053,64.9472080212578,59.60674392036159,55.389853836882615,0.22981074928482273,37.07790835563285,37.30819726999509
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,121.45003846262952,19.19008159720909,1590.7985284058416,213.62233761289713,4.320985204346182,67.30129090341143,30.047586962294275
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,13.307924761564474,37.072674680891545,797.4487586935222,546.1410354883906,5.083705574222142,56.631633873811104,23.20870868777222
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,11.91463743837844,19.464784357051915,7.455726681502536,11.204937420237494,7.119256754324638,72.28668378180204,35.28286643969596
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,6.927492464950902,136.36822874134506,72.7473154137426,575.4822245516326,5.562310177237895,74.8381366590388,21.002399523786416
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,188.61812076396464,27.628692676368527,226.9601708084156,29.98983147309716,10.058944156076326,80.40276195235282,37.43269688019087
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,82.30473603221016,7.433999328617548,298.22420147110284,11.894799542725606,8.001062842572402,44.157993639403095,29.032259911099366
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.7136121199652125,117.10696149569034,1061.61191856369,7.015045931843182,2.4391378223086146,57.18411011710448,22.45064418926149
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,99.11074308491233,18.698079144417292,62.462393085767815,454.18670079282435,4.885484512654642,80.67886398698383,36.91511471127942
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,478.69037291677876,49.840233474236626,3.0613824876618616,41.05476825839233,0.16549463189157576,77.01616421319599,27.85469785248415
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,88.42494469756717,8.344458012378016,1632.8077096953004,55.18365197923501,4.125179357003571,134.65881532790095,32.715542324567636
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,8.722816852438395,58.153214764007394,83.06157927920633,31.34364437136526,6.924840699223579,36.380686492151106,36.67861648855281
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,333.37348772183384,144.091043968013,200.77866213337813,293.9947035921959,0.0,78.4552222531037,58.65111866850747
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,162.07655447962455,10.398135799743152,18.58962696629614,243.28109282437958,14.079872967939302,59.01495246594764,24.33671310269287
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,465.9257588799063,494.3501061581923,11.609935126942867,374.63957278077845,9.352882666964453,81.29201337510057,41.69217228476616
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,12.184443998366099,71.27357214009237,111.4215849914111,57.49436264584886,2.9336131675314157,57.75099667185202,39.76583193514232
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,5.38622122673569,97.34470070373186,43.8903373864832,1.4972312905016096,6.99765551703297,66.06740181242094,24.73959106815391
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,6.470090794082581,11.046649090485646,47.67911682059225,47.72206181789466,8.76696146444667,49.02324690335327,33.947870047153245
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,221.13172996675897,137.7993987356318,85.43434811424736,82.09293460979558,38.89132820045131,91.68821246995753,19.527328055389376
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,14.82270337715018,25.724560309851736,1801.3046485087684,17.82149692076618,6.60582173930333,61.937497073984915,37.18094945091032
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,16.574805636728186,5.257867455124524,65.31403204996809,161.43228733202045,9.584628791721794,53.228821411284684,26.340520867308765
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,167.1505680459548,46.59454213171322,38.20980429170945,777.4090546177175,12.456620880724419,51.55377505394356,45.227758087860856
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.11598238959066437,301.3838862566939,293.8681241041882,490.1453877454295,4.663685102136925,79.45855939271398,36.6800497419933
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,44.87514437358195,346.23550455650127,213.888828644613,64.22791916744816,2.9484622243785124,38.217009710826055,24.06375955905586
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,44.31957719747334,262.30964131252995,13.273109006382287,747.214258235779,7.605733866122354,103.31073525762308,36.38397098889337
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,53.584193209082784,2.7976197690299047,59.86655889792013,431.454401927679,1.0332118647414401,65.46034471608306,48.13190553034014
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,158.91678300536788,75.08274796076677,12.13140792818573,1147.7844788767072,2.7042776432471713,56.786016163237456,30.65917161156781
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,32.788832593410966,16.709672575719612,33.32290228982956,8.809834564809956,7.203252390610023,86.47295866779666,23.18040597927347
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,7.32792080110893,33.004764804884005,644.5590303076561,72.50219157159007,2.083374104014685,47.5735303489044,20.918475038163713
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,124.02433118290178,6.978203604583635,636.8879214902609,45.38092873401941,23.945204781225048,47.51317205310245,34.406032858118856
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,24.93445893663068,14.845516468212661,24.019009365874293,102.19630215148247,0.40524848611841274,114.26113288207344,28.675606040119636
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,7.461369701542495,203.6884713942722,478.6067238444516,26.105363412022424,28.486317327698092,49.0850931348042,25.27468833849811
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,165.83400279175171,110.23737097664907,9.331443678613503,222.13599409046245,2.0367558860758868,58.26058450060855,48.20222787325519
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,11.175340473844011,0.9479824908484852,61.60276243890631,28.02594894865866,9.452116252251107,48.92220857141796,24.691133759073335
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,135.15539448625057,1.5812559704477382,47.84828365730221,413.89521210081824,19.140088711845156,85.43032224906597,45.68787429442498
