X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,241.11418985117115,41.69895468182691,25.1489205528888,70.33115480566347,10.338525562113595,62.53787072112838,25.88879330032127
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,9.297131191857696,7.431305002464008,76.35817982542103,550.9934438621766,0.3342157219245786,75.70688830381525,29.033546599125295
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,18.099592245633083,17.17482864234824,86.40611152691606,11.522917398066,2.9098880230286337,71.33252031992374,31.65942933497203
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,15.458907825090488,17.714526594767953,774.9581971305759,788.6382898541914,15.97643606724199,97.65752826722688,42.19246399204246
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,6.129498125563328,28.091169489269685,40.4462064645742,38.67358211754243,1.5506622909253247,101.3931957323608,30.08391283308339
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.36558021660600365,93.92081033918538,143.50108085644368,39.60125428677878,4.490359611032557,96.11929548453773,20.072804125901733
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,14.346091763088735,64.23529221462881,1030.242615741435,131.35762294061072,17.301165272468896,50.20431514374958,26.262452332747532
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,75.47589110976003,433.915185293424,48.99656926034075,69.97426808366251,4.800220705258599,75.90116609720974,40.1769173870452
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,17.484610097552657,4.499658222940834,100.48407933252149,39.92995671454499,1.2811512490257033,116.96271523017806,22.502921096806134
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,471.1842392351049,33.82994734552864,628.866809530765,45.036261478011035,4.306609993012696,54.15175433306589,14.3997381502682
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,6.4346516697638405,22.613913827200818,53.07685962309852,38.27762359227856,24.993803647402995,58.647203661552574,18.192155398510497
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,8.513640924709325,13.99136343459027,49.759250138555615,591.0583233558509,20.69711568479541,48.89714170260015,29.92360351265699
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.1521111966372821,13.150947208849948,599.5852360087334,35.484472846716386,7.407913222216175,50.166240107979235,24.656781816815517
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,7.956328172083367,6.109513080375814,55.910142964510904,165.04089961270432,8.18443398708505,54.59900213169302,45.68390544013205
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,65.50869783684894,34.69326767958977,115.76272653924367,42.008609020438925,5.17528826869174,92.48468099087977,28.245273730256297
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,6.177239224626693,74.99095991267026,595.4454899231073,719.6907224871185,8.03092014068715,65.87072743419947,33.40274163123028
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,33.80101696010307,30.489367288875705,104.70683277101374,28.891401449082057,17.714846550778553,58.128416685734784,25.132935621270885
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,16.536393002703615,184.23600212839136,145.7578760950051,0.7185874746440288,2.6969982613500103,97.71202273411801,35.09469100382713
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,263.2625407105999,65.38502206811737,45.54143878621519,12.938649259269335,14.66429895418175,31.416071425700576,37.717391703125145
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,262.76163745811493,41.08872288600334,755.1524600756898,59.90176202025821,14.801063945196216,63.26951001967313,50.163083494441885
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,12.675273540310542,33.044171596410436,2.1262017169942067,103.65875934138514,9.642162289294227,72.47650312236516,21.21560456312864
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,10.482211542298156,33.42492094889408,18.49820410706615,406.0615379893923,1.4725828593831036,55.94437980911537,29.926624736424785
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,15.385952723366893,50.80990843034535,109.51222256934754,16.27497854277913,8.54114178063542,155.1257363479452,26.01121679313807
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,2.890982668141239,35.514591209229884,6.556611277361356,627.6352973853221,3.099787700963958,47.61988285950846,23.506529882461056
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.883135270015686,33.79173354873194,246.56171921853982,94.37508609177168,37.59330148719974,42.13236119260508,44.28808991806293
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,4.429017966961704,40.176455316375275,69.46748036851915,85.16679232138713,13.250141411169706,104.03976710727324,29.21446132251748
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,75.0722210139367,106.58583319585479,127.98825440355245,301.30283112800487,1.4615513141618597,28.942940209687983,33.06212856373836
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,9.566432037511458,3.741890565596353,15.124433477647054,358.439425332371,8.009958069216792,111.86947610695645,27.448041853498044
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,34.65274859037218,6.056548529356496,759.2998025936986,886.5353226777138,38.21418418071778,83.51879179772679,42.52798349371796
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,12.542505918692703,7.773343496446394,1438.0218215997158,65.92013417631907,13.387465757802023,69.41785980172494,23.952514363592826
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.2044675569767715,99.05369501062489,734.3468148760103,631.8622730670189,19.030302470278137,66.91093926307911,18.073987599051044
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,5.191908836854266,186.70221317997465,41.04803848494174,158.1052607191195,7.370609263920041,31.120347287256664,30.272541453117572
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,175.70764066265892,36.568788173903826,113.7432322430508,240.5830682034272,6.377376970406181,51.058650084394536,45.25756627466494
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,13.044049915623008,82.96222207469172,25.037812875386226,27.834174192061788,0.0,39.821363163700546,35.18396441370671
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.7637375991222476,30.04495595950599,37.67955522977634,55.14717885142349,13.00672554841851,127.34961631872139,29.000846650806793
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,8.18552308389279,5.110151625516172,855.7444766206135,4.321125215901416,5.957898643190392,71.94534696922884,33.2363736874751
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,4.1921379663284,14.705415009506185,96.89466278909686,69.36296743561783,16.276273716705226,76.6071570305172,22.266124040994843
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,13.436063493608406,331.42502063582197,445.841316297012,18.162329493602634,28.599072755276598,43.04733146596515,34.15290598522224
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,89.46802693292446,90.74582222920445,125.57547464300963,87.00593073070696,34.75974646336501,92.27304116283027,39.144943673615
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,8.408412514567496,54.92122794607095,48.92057853640734,0.7665034962248141,3.458829111618054,85.15901983393658,43.134620105595545
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,141.74508887394668,10.263704946562259,46.70317882958507,8.189092328447304,2.303852944930875,59.592287419757454,43.86368707010788
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,119.3646715861301,205.18343216377542,1057.2212072347586,72.59202818478629,3.1422237152461765,60.36774411834204,27.875432146508842
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,23.09330647209758,261.15678326126346,909.4842237905134,5.139718007643906,12.827366284802048,49.217155238524256,36.81438619618192
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6484579270120301,67.28883615383047,19.977295227744975,643.7982114063287,7.0605956575755,49.58250504341924,38.04410953429559
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,149.16932698375243,16.376796377661474,1057.212808422395,34.076591939465644,9.865748312466394,49.331185891241084,38.66476265125017
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.294609601993675,134.5264778513798,846.2230203788237,2.6852879477350666,2.992948283586548,82.57782924655486,24.26888169606559
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,331.89732111754284,44.913507741543285,2427.19608899437,101.02421623239113,19.138040169418062,58.003558470765945,35.646813205881536
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,1.7870762693761157,178.7162897381249,1940.7029848027307,99.6649855684232,0.8570328170177475,41.15818279463156,28.406122335507845
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,68.21872642935664,9.030288882559015,28.149069750017695,5.6228897416255235,12.663215725939555,63.37865263899182,23.63697907682619
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,192.81760268210658,164.0069928547888,3.027903735178128,342.2724176912411,3.72510106157673,91.90610238842282,34.970877216027276
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,73.85740341925279,45.68454277434093,18.85843028896023,49.2726385530835,7.212488685918785,94.68714606239534,37.150213197692246
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,69.02618475149582,200.8121017050878,27.21063513431802,21.578959693858405,1.2113468886295609,43.72572827263419,28.755351115674355
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,128.03904208551162,35.43374607408819,1098.8683647995485,65.21426025546488,4.378425143181439,50.700523085667214,34.98062693244049
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,15.03723882040763,18.82490603242105,843.8805803706107,611.9691254354403,47.36639632254704,79.77725614031927,22.5347652093158
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.28776814033549636,24.795115867679048,521.1629813722683,710.5841168898122,0.2499900449368487,58.96599374004624,38.152053219086945
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,4.972527360453112,46.90220495676747,99.94613814994102,29.006294226839405,1.7332886719538423,66.28620343106343,31.416545960781697
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,73.43120347420529,65.05669352228523,974.6926770568406,77.76760551421057,3.2626404990175994,71.02164325867521,27.312530311534484
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,11.899065053739076,121.31467541102838,85.99289823901462,8.67488310237689,5.5145761490440295,85.5316144028219,38.86895148815472
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,12.267692115088508,37.653537011942014,29.96148525557154,177.75387522649433,2.297347256553166,97.62402442817218,23.94853750779389
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,13.290851253986972,113.50152581040656,71.82578979112827,221.37964753961,5.335938476613058,33.17235715823163,40.799936119997014
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,184.11474072460192,7.272453285930673,212.54174487048155,34.2384882870784,7.305613867563321,114.71297794727258,26.627461216913666
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,214.7102616664568,30.406383659186282,12.062778643884338,99.8760556805505,57.971070588051106,124.98293136044933,38.11619307770407
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,352.9008926102862,40.76231448265959,284.80193695946116,22.151072014411355,17.812248461093645,125.4984921842128,24.311445901090984
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,5.354301075871497,44.026802933149796,601.0140783979011,427.0914757139889,30.72970336840154,82.51139632641976,27.217948795674072
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,133.255295958352,50.981631734828525,23.94307460143839,805.8005550329266,5.327702702644884,66.55776356427482,19.096545890684613
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,158.32371105878036,1.1066885308568444,1429.0927914730971,115.42432767149727,8.298830971269126,49.666732968352925,31.407701892120915
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,209.99922245109386,26.93961502045508,778.3163479561796,514.1632640758121,7.058073791093309,91.31377938757522,33.895608390762746
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,2.943986857019159,14.486773498857561,1129.1508557440734,304.131406460482,2.7796075465933052,56.549465549524854,29.121255008144413
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.716460174527703,35.12703051559321,55.691532140272315,768.8244045329839,7.973137345351644,84.39633967611812,39.18309894333339
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,15.453898611945707,40.59775543859007,241.8038161583797,526.2757106124814,0.6452011697123159,84.16789136753864,41.75818400514472
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,10.199967353065823,4.563309174396875,1501.5602490130364,67.8196653753213,1.663153498308089,58.41152761872596,20.47072029218203
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,134.1678011537995,7.716862536216503,80.26960800466162,447.9350192471015,3.3051270098721375,64.36002748807827,34.59126926881133
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,10.862005525560793,11.875477749532788,1042.4783965157321,79.99570477501837,28.177244428486475,49.22753692861623,36.592091432703256
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,17.694789610632988,21.970893948879873,68.26489811127644,315.60766237242956,1.0039659993028018,51.032251642667404,28.390967009236185
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,40.76903448371229,8.959584344256255,145.0599054379811,40.242935645700996,15.728167797845094,54.45306239845208,42.55920746604698
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,68.62775318999215,25.834777011405226,21.931136560448916,40.31863349385471,9.198107226699195,64.7305822667319,25.278008080721644
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,8.717217221314119,55.97806481423892,66.31819766796679,40.229500732000275,4.575991588122575,67.49610200660716,48.19839537814728
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.6335519672633385,177.34377883580345,1268.3058402841427,300.00979371336877,33.82989157879926,49.552084454387824,36.86267635608309
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,194.43045837662598,18.958351035595655,1266.5853781035348,326.9698967814838,9.16640349039083,90.8721864972219,23.807940361102656
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.5060214361786809,42.249312093849326,258.68090730725703,487.64761592678013,2.6947744808710907,74.89306071432087,29.510970198588325
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,178.10707925617197,22.24818211957526,15.427669496563412,40.97712640443365,1.0529328837323129,65.71724199996964,29.769551301135987
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,13.592235594573886,586.5652155733445,69.84878221575316,457.1135787718359,6.431395309650467,79.52643702257839,31.60677318179103
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,401.5752995367231,84.0596048283628,618.6140139224696,2.242102970286391,5.4066281543712895,83.27706502735523,30.50456183393184
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,2.468028551685057,24.071276759774932,729.9669192272439,8.495841004455917,22.551587430835355,68.65489357683505,31.016315780559
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,83.65315714017798,123.57171141206278,65.67075288086002,603.4151318728327,6.586114952968149,65.17741586371255,22.745987345948087
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,265.9980124284343,62.15043829785435,59.49216201631816,58.098827884660686,0.24447952051576885,35.31229367203129,35.13012925611591
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,109.77611686667655,20.995712907230953,1575.8187949411313,194.91373743859137,4.241832607883084,61.56964912689091,30.047586962294275
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,13.747856158640985,35.715486205097825,797.4487586935222,614.6270880258465,4.85725082620291,57.95711304924739,22.188058018902694
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,11.91463743837844,19.692110075766564,6.9588638057705205,10.836496537947285,6.704029292062183,77.72761696967962,35.291053964215656
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,6.991549037230003,149.6907011430791,79.33185977507372,549.4682019963188,5.623209536518389,73.73215434388058,19.945298693054525
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,160.9734980498685,27.628692676368527,226.50715649542474,29.98983147309716,9.616581411162835,74.30939182287692,31.97670377524369
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,82.30473603221016,7.433999328617548,298.22420147110284,13.143424909089067,8.815607328512279,47.21578212113184,26.83203318955579
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.6751297256056882,105.11596311886852,1039.435560872476,7.196616567850038,2.4391378223086146,61.75389861458367,22.45064418926149
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,98.61765481085804,17.893309649616157,68.63999240194265,470.9477305221061,4.463219331684018,78.54136085141263,32.735597323057995
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,449.09501164910284,45.683073761903415,2.788144342132843,39.032383378406934,0.14111455282850124,71.11372503526869,28.805271822630974
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,88.42494469756717,7.835657432646546,1468.7511443713133,55.57266060345923,3.80043941027444,125.3806474189022,32.65636898396868
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,9.230494023744333,58.153214764007394,83.65081562446505,29.389754699437272,6.480292625139041,36.784655579727676,33.557746101146215
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,311.3684561862399,141.456001570753,203.62947478030236,293.9947035921959,0.0,76.54168024693044,53.360820229331125
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,160.31311026669096,10.3841587221032,20.495729841561346,228.34590083440452,13.68306410878455,59.01495246594764,26.168508712572976
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,398.4307867439138,519.8601642795543,11.906599971841263,381.28615299987223,8.84851718728898,80.27255196514324,40.81293913693908
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,12.245672360166934,73.70586570847195,101.47685336194088,63.59995867903635,3.4072637104482473,58.86057741673489,38.458251387951954
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,5.466624337491515,96.38089178587313,42.23863769794284,1.4972312905016096,7.404926473050762,69.91259451049835,25.690125719785993
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,6.5765787573211245,11.591447104392074,48.54022032923284,50.69706711004641,8.907884192369963,42.90739801927752,33.25532784478558
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,218.93710443193325,140.04003936547946,91.40061463517291,80.88691077021171,38.16617095235654,91.68821246995753,18.47743991918148
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,15.85315869213923,23.731144197280198,1778.188201884273,17.575440750262505,6.287809486703799,67.33536964631186,36.70380005025698
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,16.4363458592102,5.992602465627744,60.44472582681178,161.43228733202045,9.62312127682911,58.49321034207108,25.97927899291232
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,157.71034237223742,45.83189932691338,37.60807509026521,842.2633311134534,12.200412224019999,57.21839628628586,45.227758087860856
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.12286270083756819,289.97677969697435,282.56550394633484,496.6676270235021,4.798029940470087,70.06155352603459,39.324631189486254
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,45.20127154779932,323.5047656993987,225.62112726224998,66.01019441669904,3.0564908365039063,37.37670659319778,24.529326169757866
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,44.31957719747334,319.5655643451156,13.269154798252409,681.7648341567326,7.737267412128539,121.28733806961039,31.889581000944283
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,51.97302930075925,3.087880539768107,59.86655889792013,395.4748876033055,1.141670568775072,68.55118033502883,44.50970568194357
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,149.96195483438729,75.08274796076677,11.316611873307584,1242.1909944553108,2.8005174245415416,62.01188143557635,32.39174105723732
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,32.11442957239076,16.722331380574705,28.928742082470606,8.32571111490071,7.203252390610023,84.77741045862417,22.589201400226735
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,7.311469993623278,31.919501745535786,633.7846905680001,70.93662036023959,2.232984034313703,47.5735303489044,20.245122271416406
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,121.01162574827276,6.761825198239957,698.0243874665156,45.38092873401941,25.12613303381432,50.81622679476198,32.9345185684792
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,26.88131100484562,13.926375673745461,24.145871776186375,90.46762668934264,0.3755778369957486,114.26113288207344,27.519775470364333
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,8.79777867572046,211.31701565958312,477.7734868833271,28.468226185411584,27.129826026379135,45.19805997679944,25.350740560178643
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,185.70894556389038,107.90194135789872,9.669889822397414,232.49358322304928,1.9531456280311301,56.496317497787636,46.482379819918215
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,10.61613553456101,0.91035741873228,61.97461009950333,29.469977863994384,8.664448562345411,42.74264755806339,24.691133759073335
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,150.1726605402784,1.4562030751648791,49.4811620034149,428.90695554488934,18.47498910409764,85.43032224906597,46.478000299516765
