X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.357127,47.73385214,143 N 145TH ST,SEATTLE,WA,98133,9.994664216561885,41.81060189209826,52.83319801741549,101.33714073279593,10.501783282109727,83.16703875562115,53.86434613089647
-122.357127,47.73385214,143 NW 145TH ST,SEATTLE,WA,98177,0.9141961609983433,4.279290252277334,67.95290247199031,831.4103222018441,13.785646459688467,82.02787303506317,32.754357725970145
-122.360164,47.73377911,127 NW 145TH ST,SEATTLE,WA,98177,113.28542707975981,33.374835235213126,676.0202331174258,91.87515531671839,17.077595880487806,79.20218408190703,20.10514191207359
-122.3616323,47.73366505,14415 3RD AVE NW,SEATTLE,WA,98177,216.19226350921707,30.47113318417464,884.0072793245203,368.13090550154186,20.95975915914253,64.95710363710616,30.295472068576217
-122.3592024,47.73370101,14419 1ST AVE NW,SEATTLE,WA,98177,8.347936092289913,113.43203989248829,722.1322068278274,49.830976481081294,5.852164031191618,68.37829791560377,43.55406211596881
-122.3597217,47.73369274,111 NW 145TH ST,SEATTLE,WA,98177,36.083963407234336,22.744949657605275,204.59955864562713,238.6485940017701,26.134751037582788,54.989543352439554,30.14632753744192
-122.3566444,47.73355712,155 N 145TH ST,SEATTLE,WA,98133,6.910576466451952,41.16951206898786,59.430872903997056,157.76923818014893,3.7711019115562228,53.35789287766465,42.90987594731505
-122.3566444,47.73355712,159 NW 145TH ST,SEATTLE,WA,98177,0.575014833708151,45.11512443538636,13.022078426716098,924.3892800898152,10.291321569977287,56.740469034588756,29.637778118376787
-122.3605236,47.73349943,14410 3RD AVE NW,SEATTLE,WA,98177,1.5635906155785912,87.96354156241618,1615.3229911961032,7.829875187688825,7.027439588587894,65.5289793642325,29.173592968715205
-122.358372,47.73353306,14404 1ST AVE NW,SEATTLE,WA,98177,172.84089711245895,21.290590700366042,24.262957168878334,1064.1754438929856,7.632808480844702,59.384023094512074,39.93377670453716
-122.35741,47.73355223,126 N 144TH ST,SEATTLE,WA,98133,7.551496529733222,42.265215731727544,1037.7221189481666,63.34740156013875,4.232331351769807,83.20806748473925,35.52307067700948
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,154.78745667090325,19.73560645092024,1133.5153894235395,288.9688224493719,7.157392581568544,61.076741550845526,35.02641087668941
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,241.77497293404437,35.25131436087562,24.689455116955187,94.04349702231774,7.759169871668564,74.15277092028164,27.949743714263953
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,7.9938263583454985,7.525211166683591,97.43785966307705,511.49002622189005,0.32842305435180247,67.26927366566491,34.20850011671943
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,15.836431727282973,18.08628072757609,80.38777152452536,12.294381264605788,2.7445784306102725,78.50790749438241,27.172477817656578
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,14.082253989314818,15.396205373169446,816.8294528447914,710.7799522804956,17.029848990579858,72.51809102395039,35.668650249394005
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,6.125068715361303,24.18397945305822,43.196290638064845,45.29264869258071,1.5486132030961326,73.21374473639767,41.75388761819203
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.34138806585101655,82.35897971791019,120.37841246428955,31.80086554320948,6.0228886531888195,108.51789541652498,17.873221719569322
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,18.322918334766563,70.17485814487314,1020.2499431584685,140.5312398956389,17.234963239888256,48.114365998174,26.043040665176402
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,101.56719655845772,391.5166386023482,47.1938261468964,63.81220757328264,5.85984625254979,55.709690828823014,31.421772912235042
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,16.441573392638798,4.892548392882562,93.87603363380606,42.49196983137962,1.6032055772105913,95.92740993124596,27.65059241881304
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,526.0925498867631,43.59953741395035,765.9476989648508,48.905729090502774,3.9249731604892384,52.64662139000429,21.390400075408987
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,5.219082412609183,19.448071352517843,60.997163422069214,53.80837760138669,24.303383589411084,55.74537691306031,25.639210260408674
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,9.055813214888156,17.42040684891968,39.45056581192085,809.6225689911573,19.559806419322907,63.38401861885025,32.70470801140889
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.8434018650137978,14.31116422886324,493.99389994688755,34.84705052893516,6.710089760853637,53.3922229502686,23.559553832080844
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,11.10971404824511,4.7180038112008775,84.48061994054841,205.89155147256693,9.967423344474376,67.7902321860471,53.468002781408416
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,75.71263469365806,41.91670038407922,85.48947604100125,40.316256845722776,5.858700479530599,77.07355187176138,23.38572583062971
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,5.649136708783319,53.419703614926796,743.23589355087,764.3758209818393,8.968669623700766,62.5108915407704,31.03534796195613
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,33.51772254958669,32.3407250581401,94.10062074081337,29.18134465106961,16.164222108837013,61.8632926244266,27.99157051675764
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,15.527409295972424,158.42554589461542,158.074615732519,0.8200088096864645,2.9277748430071258,71.9388035655338,34.778110004105606
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,294.6299928751296,76.46391129278804,46.96102668554742,12.571952592084502,14.297137971283474,48.0006102362166,34.66453849291855
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,213.97216009725028,50.06461526220097,1136.4695033094292,61.323874109760766,13.329955548634242,62.97391057855967,38.266682867881016
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,13.24014142184518,27.993068296333995,2.5806348923867546,79.13494298730109,9.682497750935601,60.54327685144918,29.117176568803984
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,15.325566331955272,46.02024816764218,18.761278533972416,518.2569228477591,1.3514599492204007,74.26641270416435,40.61895173407984
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,13.04895022927952,52.70357044438642,143.7980661084227,14.89782851124437,7.618764612745935,93.2464166544215,26.108220544078723
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,2.8331591194333097,28.72744276849048,8.431057260704971,514.102152579101,2.8456228090740554,70.09857665600572,23.020447096145542
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.3938217012157024,41.706634750331645,267.7047087710856,84.6376611754907,25.42948109315906,64.60101490255097,33.872321584281394
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,6.352598325876041,48.660393479239524,70.27237996871442,83.80400101992481,11.907452461463448,99.13782070184229,40.88955553094843
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,123.9215874552771,102.72711668651027,80.37532781828088,191.2454589623412,1.3778606430180516,38.0493772674957,29.277200807670955
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,11.049504686131723,3.252651993783969,23.91532185089691,463.77212543790296,8.950434397234023,76.69002507433326,25.458630339860537
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,42.43475102536058,5.233212447525318,760.6932592030374,833.4108752684554,37.48086964039733,71.97548740504362,30.22367408744312
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,13.100468025707677,10.550509888723875,1549.5020333199866,62.97358371847879,16.380315300270183,56.244839577011994,21.853826395694036
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.063910051733102,110.10768856300398,688.3114342764834,596.1268774332983,21.224387491625414,72.83097507178825,24.395182195893664
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,6.683903165778886,182.02415118732537,37.32173822872611,165.75141372612833,7.70988018563368,43.96245337632171,29.41052358846233
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,210.31448234945537,38.4086714738579,88.26347732363367,251.5092566620214,6.609108752709863,54.98812412484543,47.041739778003475
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,11.167798190990837,92.11351918304857,26.466361637473447,27.77512346381807,0.0,41.57067459909007,31.113637993587403
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.8779288580426095,33.12536880804878,44.063088916701965,42.204380808452186,11.28168301621961,100.7906782245785,22.485397209960528
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,9.503892330714715,6.713113254561374,735.8822074747135,4.271600919118019,5.028828151341989,76.04575662670703,31.53895569730877
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.3995687520125064,12.139215241363136,100.22096805569366,83.9332873869985,17.36235432133372,81.33159778873538,21.000117416529413
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,12.621267250212986,296.8004413952251,380.7754790689347,17.168869670384836,29.481577288315812,47.67392977649487,32.800987236793816
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,97.71914105125197,86.22982162286904,88.08366240788409,57.14547973368369,27.577511279507927,76.76296406696598,32.72823198633135
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,7.519815304173443,69.72256947810001,49.77136805187571,0.9041250460136678,4.511510569402438,108.76424783300986,44.16255999682798
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,151.91642178784753,14.630229372771838,34.11891785428243,8.57500582953604,1.7347044578999526,75.1950009797445,37.13150767633067
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,139.82297761528824,145.34413283857901,928.886523666109,72.35926344866101,3.648252419414661,65.8521306379375,26.041270134820106
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,17.091434693309463,238.47189789801274,933.7702826964601,5.1176801674290395,12.53599458060455,47.67441339012712,35.93202553892208
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6628848607923974,76.1685271126332,22.04644647638569,708.0968181988139,7.765141429235442,69.27829675292634,40.99838823712308
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,168.07878435468663,16.405238411919168,1053.507667658596,33.41812619876573,10.057503267615884,58.233100607057914,39.36755940680788
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.53690763525549,144.00732710306903,802.8641322485629,2.8588996829023454,3.0104162679976967,75.59563218495965,23.260006548554085
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,375.81536980835875,37.42384313489236,1755.1154529516791,111.62714649390125,22.00946433446334,64.05693129150488,23.26295194230633
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.1749503114757087,151.8123933445788,2008.770939549661,125.22220213640023,1.0745128189600819,75.0617943847864,27.2555906310298
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,59.36964653578798,8.92078051207579,29.257280610963697,6.760482658664677,14.375918579319581,60.75333604816103,25.27481583837779
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,135.80619427145857,147.68906554345114,2.7408196858072107,350.93672250246425,3.4042858407951555,84.21863671436928,46.24723879158833
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,52.87932670837675,40.704221445303716,24.473546921896293,47.99689790960878,6.0567692770118455,76.8757168469899,26.995824990482042
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,93.78516637841021,196.80348994772038,21.68015836672864,23.2432422250939,0.8835427428583557,61.025766257241905,30.497064665176712
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,123.75441855497618,42.63011177566479,883.3757829187448,78.83581247854943,4.496683532277581,58.26982609402227,27.031368293716504
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,13.156137243648123,16.794580799354666,752.5182589607487,455.3037044253441,47.83031987591764,78.4101615108285,29.958673759762142
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.3048043820839864,27.510513430178232,572.6760102137706,742.5865327696947,0.23357652581560395,75.02887944243135,34.54035622787225
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,5.18575089924141,47.44061233360486,137.227999096337,28.927120449487454,2.3690158690325718,69.99955899071213,35.0207586799189
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,83.60800895486469,71.41977122678601,977.9264793650792,78.44289582825607,3.0884767075047126,77.85702661837271,25.454392399713793
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,12.887462895780555,123.4943983490658,83.71037016329697,5.421537236074308,5.182632564926965,86.0129522862763,28.307220096174284
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,14.553508352309311,35.468608538128734,25.999959617063606,216.1221146715993,2.9427966514491755,84.5139482501562,27.5073301965314
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,15.621151169566732,111.15189535786803,68.10606396485896,217.55276670894713,4.81222253529198,51.38778662981706,43.846498365846976
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,224.1776701674217,9.81249988068306,229.9661790880778,38.86995181238522,7.3290913891859075,101.568500555663,24.731245784715494
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,273.0866389130777,30.335433361490665,10.97216896207502,88.65920434330182,42.75742317843896,98.55976674033602,27.34291083958626
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,294.6642725853561,34.23815095957062,286.76672077593656,21.099194487989454,21.303298704310468,95.25384118588532,33.45202881856949
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,4.722232826555622,46.56938583451964,499.78280370124224,630.5911260558972,20.621985598987724,71.9628173473815,28.612791347571516
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,124.51473417253739,58.40772249786763,24.418825970820613,1031.0767201043711,3.875374952619484,54.67801948344667,23.3858250039366
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,178.9473604573036,0.9350033063631802,1188.2467711558522,86.04199963745458,7.887803304672991,58.73443752108571,35.445437712065626
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,190.32240265730252,42.43265470035408,830.152945430465,371.5881159174212,8.346845457048515,81.46377494612798,36.8354114627673
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,3.745683371096817,12.30444073577057,1310.8893221125484,337.35019142842236,3.0636536760155315,51.7367230811361,39.179655090487984
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,3.820828973706112,62.84196476385612,61.72304413012615,612.6648004212886,8.084788354577622,92.52752152576583,38.55289654306054
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,10.494840840212987,43.06215254214702,329.3669218668142,511.2000115619981,0.5913971147690886,99.6776386686031,37.16831223771328
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,8.96935142871472,6.786408783458579,1435.4112753733539,63.87757182389182,1.5865536754979233,80.01144561504717,27.332540567751742
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,145.37773909745212,7.177548265465367,85.79934612073694,440.8857463308852,2.9295696901559856,66.9293618240578,29.307557216584286
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,10.579402277406745,10.359521471882942,1064.9508517134395,87.85998051794354,26.435557987041676,64.33038553838513,39.99661179442244
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,22.47832445160478,29.45821098861405,78.86609579764763,271.4136002317471,1.2020808731411943,51.36399882000776,31.594217395048652
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,24.341812659581905,9.349401170830864,160.39455076771685,50.46274089728582,10.664803019098883,55.45221220577098,41.826583672149106
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,74.61419228700632,25.82095405105558,19.605877980589476,39.18096408705099,9.38270576756508,65.34463717204386,21.46307002236393
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,9.275590232587902,47.91176608696787,55.731182562478246,35.982837630114936,7.456074389691168,58.551772155878915,32.807528124794004
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.2521012896547306,178.5110997134235,1189.0040018389561,275.09996761925106,36.110394190607174,59.58384463334221,35.43785230790217
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,206.16581632721832,19.078511862497365,1068.2053602968551,382.04458493216174,6.159220768081418,82.50172141764571,26.94184735011388
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.683780331584367,55.93210260577869,379.2777054072141,623.8018941254659,2.5781669200762662,74.56558887621848,37.747003602738936
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,180.41019685449146,23.269527626716265,13.696033517382814,55.46995603454505,1.2649938224767703,80.50712662475854,33.76885021166185
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,14.093315112842811,406.39469103812155,81.58218206553056,382.28537082369695,8.516224868316495,80.38039150414518,32.07747281245318
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,369.97657667557706,95.17092577074406,602.7696619442484,2.8761188439217795,5.338485565050096,87.00678070710015,33.98301898129997
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,2.483317305561341,21.2005065830166,554.2296759932204,7.102542385655614,21.595730867386305,61.07710794763943,28.86367259888813
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,93.81466964706618,126.43051590086176,63.71040934604174,719.3428510747273,5.830017090181997,58.584217288988484,33.701394981851806
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,218.50781551250085,67.20298300557538,60.28897621115634,46.219666905843454,0.13772496976254733,38.682597427684556,32.861539690076214
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,132.14557957060202,30.62541134644774,1349.6249340382037,224.89287388825167,5.318932700649883,63.26748273575546,30.81092728529186
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,15.008769082513934,37.352038361805874,518.4904887769628,602.9497619900494,5.2367022033043,53.213662540567306,33.828296271079786
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,8.622302634995634,25.30046520316508,11.474898440088719,6.500998131436134,7.8988494894925525,74.86599539436934,37.25773111529976
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,5.037947168340568,121.41568899739511,79.39017707181155,569.1478371883059,5.673380915932648,70.09058427633556,24.135765085405165
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,199.67635942156764,30.028865480471005,276.2571463483014,40.10708176853979,10.408609891476319,71.3306326468371,31.550820068406516
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,79.52187295848346,5.589338502706419,375.6098754343722,16.035051520799897,5.973712486596893,66.85138331235136,21.10225117901389
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.8348216878481182,101.45851724216976,1264.1890269683797,6.774244282191506,1.4821067681813613,71.209519365156,26.872665102049332
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,131.1879491746625,15.298002980960472,102.30781943402495,621.1843281222382,5.812368857062912,63.6216635754046,39.12591280914839
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,353.79714808648066,47.13202563825653,3.671351226006521,39.25195556666495,0.1009364998680769,70.70567513431916,26.18509974346603
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,91.26585184255565,7.309972514071029,1150.8500431559166,74.4830160889191,4.25975379861042,98.60162972032745,34.22306402354417
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,11.116939571005393,48.06551274111595,72.92568005050467,38.82484378326353,7.221651808529521,44.97755057651592,23.955296429739768
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,367.1463827258429,115.8593071514855,199.87992772999047,333.84022320070403,0.0,84.62497993035966,45.32935330882503
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,124.61671044686939,11.086707624907813,19.60702666442162,223.33440670962563,12.865758617619948,58.24499241796633,24.57562332825489
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,347.99796953099394,527.8879312982366,13.695723035374145,463.0076349028764,7.726785950875446,97.9831946959049,38.26687678322424
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,14.621755930790574,64.52920989219734,82.74711555060152,81.97192047329028,3.5067726935683217,65.66615030291669,34.992657558457644
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,5.049245408894092,83.83918000427354,52.67670030103473,2.408730852425576,7.978489785437581,64.09550447699839,27.35312975796858
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,9.272560705139412,13.652763713478715,59.973500786033625,43.77790166492105,11.098670245762792,44.175401303589396,26.7741544819203
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,283.021561418541,201.23252263151213,67.46595935694202,90.68489686229289,40.31660982593576,76.98703508481789,27.16008732153678
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,16.83157900851525,23.039054844810828,1455.8355129712131,16.91369452103343,6.924054457154283,84.50305858853643,26.71853191582998
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,16.594109328225148,5.349649325047679,64.91654063256598,229.74277319592747,9.561370087745312,64.6324721346663,29.9139519551376
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,155.2177158037494,38.88196470624937,34.6965385632497,788.8784577468317,10.594407411290707,62.73122964916933,35.848917322452856
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.09746072444652375,219.7027699404351,284.3923027988421,428.2302453209767,5.0629158016801235,63.512433082750796,33.109747231548866
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,40.915226370811034,244.37983637547893,183.48467088443843,65.94555254728105,4.141391459600254,46.8771267131269,24.841283691131732
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,55.1605983813713,287.47085079582155,16.367018975182567,468.78238572369406,7.738174472918937,112.20523700207353,33.10374736264669
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,60.596806419610914,3.725730610857848,75.07204198071629,394.8795033400206,1.4360814077405557,68.63471353334728,43.27513140706293
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,131.2223209652238,69.14542622638872,11.358983412221697,1220.8712304079552,2.913462828073872,64.71533109950276,37.03680870006356
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,23.088675705653202,14.580037311165418,31.089004325388018,8.428783759865723,6.852607201566797,82.45608956902018,28.46257653379793
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,8.94030596807824,26.591050418346526,495.98701759098253,64.76781619337733,2.4507316753981363,64.19305896871805,24.53646837771923
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,103.40702673066565,7.800780531893379,847.7697295442358,36.779127548455314,19.600235607301272,71.68466093774748,30.63004912501375
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,15.960443191066314,16.44863694953563,28.55264756263218,78.76396048700708,0.5568407202076923,110.345788214195,24.370162096858405
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,8.86971940845847,229.5663296167669,382.6581947939576,31.69119726024658,27.557074226344398,49.00626794539877,23.909562394782785
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,255.668450757637,106.29224477161968,9.503585851125235,466.06724963129506,2.3421191898028173,63.62419715473265,51.503444626751055
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,12.933515748853468,1.0400272977454046,77.37741350290862,34.947990010892106,8.960945675203217,44.2375048287569,29.257151244747707
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,146.36377707373018,2.0816028726696487,47.36796389709683,484.2993393727352,17.88302378058394,88.81900515968776,45.807706275942294
