X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.358372,47.73353306,14404 1ST AVE NW,SEATTLE,WA,98177,190.76753473634685,21.898404553860452,24.6396750964847,914.3749912052401,9.257651449024086,53.405297133090954,31.534307283478135
-122.35741,47.73355223,126 N 144TH ST,SEATTLE,WA,98133,6.892826215832963,33.82648468023821,928.5941426426948,55.79265437508508,3.99989412635948,100.62117146139025,36.591907742593975
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,184.47818921922698,20.227118596556828,1210.2826179719948,288.4728485130808,6.652082025848396,62.361203680265554,30.83912079485763
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,240.76540139961025,39.42413652206698,24.55425566073474,77.45338662491535,8.768240077798353,71.89885023906501,29.444081017463255
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,7.362939570621208,8.072868052678404,97.93359679293651,524.4701931385335,0.3114894124676626,67.60258476608578,35.50956084332966
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,17.769187266292697,18.89478862437193,83.55384894026763,13.722004817051813,2.9561844944536584,73.44112253927072,28.408392787238174
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,13.09245984673165,17.181888064760383,861.4340914494651,797.1635550756852,14.963004337989142,95.04714364276079,42.10501933547102
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,5.429428654950849,30.677037669566644,42.09768466587033,37.286368365086226,1.8643034433595072,100.08735165151994,31.94096467140424
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.3758918980068159,90.39547893637177,129.38098791406804,40.18269792576459,5.24272667355662,111.250930133475,17.278405005686817
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,13.759199375097733,68.41815413286086,859.7636252731113,140.8196046107926,16.66054479815706,53.63898191429138,22.672257225156578
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,95.43858351145859,431.6036928736333,49.259405537759,64.65613831849977,5.275582829694992,55.65471553550946,34.11041524804438
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,16.494002352262893,4.968586678862515,94.0026586113874,48.11708442001461,1.2071089097826455,107.08267248687953,22.55588874182753
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,415.9759441333307,39.08975954658073,670.7056642008152,48.083157602530804,3.8883738439536155,57.85443839002766,17.61605170322763
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,6.410862082476634,22.278533145682246,56.08126805938227,42.17902252140271,29.25927144573183,62.63760025016957,21.574465382261273
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,8.285433200028749,14.113898767062231,41.441342474613165,752.6909394585592,19.44244758080697,60.59802314393395,28.58489519921885
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.473633455766726,14.885165530272312,569.351825609734,38.40994736754245,6.710658776465357,50.331666911354006,21.64619640232741
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,9.9802239957274,5.138684468409206,53.20736653920049,146.3534469288717,8.394419890121396,68.78629394704227,51.071225278704816
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,60.95000145378076,47.16334281996042,93.15088830068566,41.09830340442153,4.7065741245712465,93.41995675634504,25.417811405102423
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,6.340212144106942,64.37862760424035,704.8953765203653,648.6844743599673,9.659990343862415,65.6701019674293,32.300768609353575
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,30.127072919353072,32.962543995038516,83.57233865360233,35.46674242657096,15.00194393747507,60.52484842890142,30.510419916786013
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,15.872974297210098,181.92011313066936,186.71441923519345,0.8111366112209166,2.6333788827972153,78.47457837399031,32.00169697063585
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,245.28927849757395,56.21051425178249,43.76630380733814,13.846886876400383,13.640574787078874,29.859094220168814,37.98127857620196
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,234.21336981175958,39.1582229851412,1237.0983709508537,58.08711727976449,12.730703877028317,62.806254569661185,41.75979379066728
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,12.419723952595277,33.68550478840597,2.235316247302801,92.57819262260682,9.556291049315117,61.38313283769498,28.065967325495514
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,12.036155601982593,32.97541366716299,18.10329570088029,465.8860744735873,1.6935078886326667,76.50857997032026,33.36019793938754
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,11.831149323974799,64.30240336386076,106.49520692982684,14.115994180533564,9.18619787785146,103.26681742165444,29.23964149523563
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,3.245264087337015,35.26142166937615,6.355804623625978,549.5565956238777,3.402379296634967,63.199758534744774,24.057215362408545
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.8542285113383192,33.68710141174706,261.4419874667201,79.31464347402192,30.076608671086877,54.03101374329619,37.50915280623834
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,6.216270690542558,43.0489891408442,79.02295687076939,90.40932953202264,11.297975519185211,93.453792130631,31.019999233355694
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,87.89723509529996,95.41863254070203,94.71364420060446,224.80337708936335,1.4355432035525126,32.73213854620396,31.448105247559756
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,11.05347448846745,3.324586434916604,17.113759945339623,406.43641631548445,8.866177137972587,77.57319283819112,25.971901272845557
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,39.38672396525041,6.275613909659026,657.9183940043183,873.7862985317109,39.743734665829,82.22284271126917,31.729817342841883
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,13.063981650199919,10.276468291110739,1565.679223783006,68.27496003221579,17.74183157343334,71.24249285726403,20.961574326058273
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,3.7995326819969106,105.66380006178022,704.1995535551381,678.4336494439012,25.777276187574103,68.14606063744749,21.468665036681923
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,7.223961148808813,195.11621144640392,42.83617847165522,161.88577992206913,6.968640476767147,36.275750740436,27.086356961884093
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,183.3719291907992,36.517260786669574,91.64810406282061,220.85648564455883,6.779345812461182,58.9357435518338,46.04279477261409
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,11.815671573946885,87.81320396143686,20.654411293408135,27.74408448872072,0.0,43.48522152919502,33.935794635793144
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.8183257082803385,33.11362321934813,43.57698981152661,54.63067597869308,11.175243689877771,120.33542960392009,24.960957123434063
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,8.602070067550319,6.226063993776563,741.2586735592076,4.486474320650215,4.797196481520916,65.68178663862143,31.447602746029208
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.98710217334206,13.293835597157363,100.67970358972818,78.75417969211938,18.527837664837104,75.33116122111883,22.245424379329606
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,15.016823916506423,298.81557186575105,392.21772738328724,16.98508221879699,27.489065302663906,47.75177191857599,39.62717612061163
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,107.98119189230604,78.46678215185342,121.36033006403996,67.70894547808702,30.703162007897546,95.58090328119232,34.878171157347836
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,7.5154464493376825,61.616363936035015,39.76450735687987,0.8074769598782073,3.8413087409608666,115.41980343535005,44.70332542996469
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,144.8098916702332,12.620615096526148,37.46102867662291,8.35791384665757,2.2104165215856546,62.02891064954665,41.19273212544655
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,119.70724642224181,193.25799541426895,915.8080515135929,75.44783467222149,3.9719211968161097,74.64552003134064,25.046191598483624
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,18.69306371138755,248.27338097567375,1077.5867452774246,5.12689380056692,12.223804038414638,44.07214762469789,40.298895916474315
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6537863379693876,78.15708566128424,21.860149947114078,694.043689680394,8.30690030350001,64.94392721626008,35.408171797954026
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,162.2404950515962,19.08444649434388,1095.1523756416823,33.05336777966559,10.060482882526982,50.2500698030756,28.98957759821024
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.8857291023272476,148.22683035169513,810.8042629008497,2.7376634641274107,3.1562290851644983,90.01544126146104,21.086842785579428
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,377.39990878073064,46.46965298450962,1958.7509682649447,104.12258986925819,19.956904844290033,61.2943747599313,28.39537397538804
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.412186759422972,138.03296997527005,2102.62070140556,95.3879128141842,0.887048752525341,53.156529165235966,28.342900797776608
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,64.95324481064605,10.984511971688011,29.327051586547434,7.4564501186110075,14.71213726483149,62.274284085075536,22.616979276907752
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,168.45273805289,129.08406595979721,2.6772884272102475,338.9475590632682,4.141415549559377,83.4419986554291,35.667089857830824
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,62.07796005135152,49.17928811727424,20.08245199747041,44.00450415575325,6.795670659955581,88.08530831159783,33.206912988900655
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,86.83743237427223,200.4964594234944,24.58208834000838,23.227218891741735,0.9522490165964558,53.9896440903641,27.815884676884977
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,130.28165601882367,41.77748208384992,956.5380915641983,72.68043766800194,4.480561193703757,50.5291742917153,27.96417326765649
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,15.749852839409636,17.740473466547336,775.7792563445493,502.2747366024396,44.90858643476008,84.5485179830377,24.988259636270858
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.2614736803513781,24.26519546715674,533.0192935516359,761.2241878895892,0.2283785138101035,65.12432383784206,35.41157031943068
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,5.399224907141129,49.771786609625934,110.35104968145983,33.93108323781426,2.373888500116186,60.1190255809073,38.31238633397956
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,75.27181027973185,61.39608450930041,989.1895629586471,75.33898674958104,3.3208090336947804,74.10081471880594,29.148911751904464
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,14.561673200571406,105.2502618856242,85.71440568337324,6.372737025359598,5.539099452909055,91.77843106423124,36.93804083357386
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,11.947028999332918,41.55589955628566,26.31507297044198,184.8720405131041,2.7741096687590443,97.2021298589664,24.275313523654837
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,14.84428389709876,105.51110517033308,73.14635911316729,234.68027659624903,5.200554264733536,48.95872602966603,41.49843739036567
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,191.99456355115248,8.733777873631748,224.83430244091625,37.174639823978026,8.471737222877078,105.89045462478374,34.956356537937495
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,220.8026400221589,28.313259348183827,9.796054824065862,94.4156342666409,49.98724357874818,112.82844966747552,29.698578434979236
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,289.1199472163898,39.79137070377727,300.6569171964647,21.99225450863218,21.252501839139505,119.10131955201828,31.5380899904674
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,5.533649123739058,47.47189368869404,463.11333956743914,541.8131652576193,26.274807444371515,74.30514145659012,23.714617643986347
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,131.50500380259305,49.111165706595806,27.483128467845884,908.1899249680325,4.679158087729505,56.10425993907686,21.400928243389465
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,169.01496265242974,0.9611230133803048,1340.4245867834331,101.25801237533334,9.47337620519343,51.10285807738158,30.666558274913854
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,196.15346371720784,35.52525396202339,833.1525290288017,411.4186557907865,7.045686275910871,93.97891672063089,41.23955503507492
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,3.291139159559272,14.093850233612411,1084.5034086254607,327.05134730249233,2.448278283449695,51.646393461699475,30.301199915049224
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,3.9366765081888815,45.51278648906887,54.77321984678247,703.2693376653394,9.575769559816964,84.53205020275456,42.615403993388696
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,12.560716807933426,38.89808683212503,279.4828044800796,543.5291244293895,0.6283254255596747,107.18352549742184,36.92551907873747
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,10.427622577514454,6.140813503292776,1591.2609543880835,70.47400860159019,1.9275476354370635,62.433699070162824,21.055357403966852
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,141.04641523104704,7.212172758297972,82.02429087791396,484.46283199290474,3.131013001024659,70.24923447920247,40.16775694158643
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,12.003561375229202,12.596640232545681,1130.871573391364,80.63388535739314,23.902931906336768,62.80377833538665,35.974164385254475
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,20.518515356864476,23.413915482815845,72.97105044345456,309.5286202314938,1.0812815851839488,47.16025045916114,28.979315576167497
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,29.666103644312894,10.594608226281759,138.08997436466092,40.076353251001734,15.910867978471613,56.42293416304079,36.23029963970676
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,87.17801426436506,23.865841994591477,19.76272500443419,32.25686301723805,9.035232042634352,62.098147894998974,22.577735236414956
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,8.078779485509516,52.46193985557807,62.73885984336155,39.17419372769653,5.640411748905891,69.73575697972237,35.812671638167856
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.4882194874687067,170.5086349355094,1245.31042675483,291.4960815885497,38.135101551811864,51.3753016815064,35.460744699531176
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,211.91936598051618,17.945389636658817,1273.6122580869376,348.284965211814,7.57528094902182,93.41596654591406,26.856838831875844
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.573761507496112,50.021263660580665,323.4011595847382,428.1820822793765,2.2647562812559814,74.89725496059866,37.48395384675811
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,178.5511231773242,27.27400470709556,13.204781180664206,46.409237204369006,1.3307678889587897,72.73193248843613,35.90106097177326
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,11.8677792666537,452.34809385443947,63.473520350803305,387.9908394240583,6.36914373270178,79.67993524273523,26.36829242983858
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,419.3018578271693,93.47799108160079,641.3054675076214,2.679879301741077,5.443804618673169,80.84619917559952,35.68388982564702
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,2.231880505335736,21.118491342074368,593.4368399886814,8.046290267229203,18.929177936965637,66.13602504561102,33.63393220658615
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,93.28800152118147,103.80214845003239,67.86385791301849,549.266649610383,6.33467804012743,57.00244342218579,29.99856780931442
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,238.70739490451064,76.21155631806934,63.50968566712777,50.82494439018855,0.18369140036340648,34.83392886684591,35.448058761879196
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,116.37978716392334,22.174500806746625,1578.6373751099065,219.38392470198934,5.3394566471899365,81.3894856558522,33.95573701144703
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,14.951655668399747,37.32816921402745,610.9335447341895,502.71497542723006,4.987682097002266,54.654929005031406,29.21936505302659
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,11.201000335495388,19.93297844200046,9.481081959678963,7.921227320463335,8.593227913772246,71.54793230438239,35.78645564568031
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,6.258366288018629,132.99920419338824,90.85567069485509,499.2717044255305,5.183211508869259,73.89618906890557,22.239647400936093
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,180.65896049900795,26.470927783912813,249.98761848120608,42.4886567679663,8.835823625546606,83.58552065809431,32.21418314247598
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,82.37688483167722,7.044104745153894,303.71509065063725,12.73772192177329,8.343097533195401,53.78539014763969,23.8200736518208
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.7340976186398417,101.85637736814122,1076.380864926042,6.260070151613327,2.064190713656914,59.7879116136204,29.509728690208025
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,116.23102380975958,14.950581449813141,95.0853432855541,477.7881391721424,4.496119335251805,71.86990521268176,33.58384155938218
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,408.54210570105926,54.10037146237914,3.5257889433343004,39.40373774901298,0.12741502448207123,66.2617285333174,24.73618000784916
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,90.71025448685124,7.917196640850666,1160.149648048644,78.98927378269275,3.47319629341239,103.61705449678819,37.41070800934875
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,8.460911808579839,53.16661190062406,71.88647444967741,38.83553952545299,5.946787075474191,41.6806263900733,30.271983755624614
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,363.89278434585464,118.40777008779344,237.1057130536874,325.84380496027615,0.0,78.85273299175795,50.83546930859476
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,148.93262628664107,9.372688922926441,20.300532986539174,197.2601972755213,13.695192564149497,63.879460583428994,28.96555177149104
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,397.96579799768034,462.53795451356467,13.127718122612388,451.4977888084299,7.8714417369963305,79.93282582436785,40.60557545379314
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,12.061304546733075,63.31543417224303,107.58236790530262,79.4755485987684,2.9354210938913994,59.252479357079494,33.90188731997358
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,4.96773302250091,81.2943477382401,47.147443941661884,1.7459280351362239,6.527919130166781,61.78994403134611,29.968172028885025
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,7.8214944781006945,15.579983329082879,55.41822230675414,41.46851194366484,8.892553403624454,43.2531838823551,34.11427089378442
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,249.3351497646243,164.4192454357258,74.54965889461067,81.86727642378509,39.29305236138868,103.59877124488635,20.824244648531003
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,17.24822811895414,24.993464094854943,1385.0389190586811,15.69404143175372,6.948133725056892,73.62679142760044,29.564747681716618
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,17.523882063492923,5.927042378272412,66.98099732653219,175.53362702244132,10.393400512780909,53.870683015225225,25.848455998798055
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,169.01276640067303,39.08984806371849,38.0800449556119,824.0649168468678,10.543800090664988,53.66398807559656,36.564768482303954
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.09183708448561359,274.3214218062517,262.20757261578103,465.0921811299154,4.933890251773726,67.1639818515474,36.86959340033739
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,41.78580946553681,272.48993251089854,175.30805274994356,64.42045194343417,3.86972978620832,36.830953235847865,23.91430866802814
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,50.831969888610786,309.1837130265038,13.188967967628574,523.6824004232648,6.615869561277711,106.5740326503917,32.00342223656914
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,58.760482290931726,3.7452650429079135,62.03466495390992,391.1917091510159,1.2764713021255474,67.632073442306,36.97797869984019
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,108.2066414510463,86.59193838724742,9.947891438215018,1259.1905315454733,2.941664175169053,64.87862113356661,29.503858752689627
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,26.352562275915705,17.794046557719074,33.43563020328767,8.400768977567923,6.988136178355631,90.179557872052,27.09487023104637
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,8.733074850006782,25.894996526519225,564.9906141367782,64.67186187952396,2.271672431108928,49.98325664031598,20.590630228520954
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,104.25248258121557,8.214221900083729,727.5991481629482,44.07371923750798,20.89883935318455,57.99812383329678,32.144426886429436
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,20.312732137033827,16.67430155686924,28.457750281971588,81.1639100310286,0.4536913626907596,121.89316251447953,24.39029936528157
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,9.291364864550397,202.26628571753665,405.5212142102897,27.020251773417684,27.8797215192291,42.09882591275148,25.553581185876876
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,243.97670075917995,104.99950731689191,9.655041405227351,369.5376524212588,1.8313305129120938,51.54642081555101,53.28189833964099
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,9.679739061011619,1.1449003163273619,69.6125348668031,32.734598492479925,9.806160632522431,40.57212673866155,28.769274713242936
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,140.89673689301273,1.6526765713160771,52.26519921645489,396.6054382908704,19.737152996921903,83.86542402417236,47.73097352807574
