X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3605236,47.73349943,14410 3RD AVE NW,SEATTLE,WA,98177,1.5723707092401802,79.3352698327015,1447.464249656292,7.565139277717878,6.138751112654974,63.965880578518814,30.501077053915846
-122.358372,47.73353306,14404 1ST AVE NW,SEATTLE,WA,98177,190.76753473634685,21.898404553860452,22.79169946424835,864.9987416801572,9.683503415679194,53.405297133090954,31.534307283478135
-122.35741,47.73355223,126 N 144TH ST,SEATTLE,WA,98133,6.548184905041316,33.82648468023821,928.5941426426948,51.94296122320421,3.99989412635948,91.16278134401956,36.591907742593975
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,175.99219251514253,19.377579615501443,1210.2826179719948,297.7039796654994,6.379346662788612,62.361203680265554,29.852268929422188
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,240.76540139961025,42.538643307310274,24.55425566073474,76.44649259879145,8.698094157175966,67.87251462567737,29.444081017463255
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,7.326124872768102,8.072868052678404,91.37204580780977,520.2744315934253,0.307440050105583,67.60258476608578,34.33774533549978
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,17.769187266292697,17.175362859554085,83.55384894026763,12.514468393151253,2.9561844944536584,73.44112253927072,30.45379706791932
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,12.699686051329701,17.181888064760383,886.4156801014996,797.1635550756852,13.915594034329903,95.04714364276079,40.71555369740047
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,5.928936091206327,30.677037669566644,40.37167959456965,37.02536378653062,1.834474588265755,100.08735165151994,31.94096467140424
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.3710053033327273,90.39547893637177,129.38098791406804,40.18269792576459,5.24272667355662,120.92976105508733,18.88529667121569
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,12.410797836338155,66.36560950887504,859.7636252731113,140.8196046107926,17.693498575642796,53.63898191429138,22.672257225156578
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,95.43858351145859,431.6036928736333,45.51569071688932,67.75963295778776,5.275582829694992,55.65471553550946,34.383298570028735
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,15.372410192309015,4.968586678862515,94.0026586113874,49.22377736167495,1.2276297612489504,107.08267248687953,20.54841464380488
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,390.60141154119754,40.887888485723444,670.7056642008152,44.81350288555871,4.257769359129209,57.85443839002766,17.756980116853452
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,6.853211566167522,22.278533145682246,56.08126805938227,39.56392312507574,29.25927144573183,62.63760025016957,21.574465382261273
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,8.641706827629985,14.113898767062231,44.21791242041225,693.9810461807916,20.492339750170547,55.3259951304117,28.58489519921885
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.4574234877532921,14.885165530272312,569.351825609734,39.94634526224415,6.542892307053723,52.999245257655765,21.754427384339046
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,10.529136315492407,5.426450798640122,53.20736653920049,158.06172268318144,7.857177017153627,66.2412010710017,49.8455158720159
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,63.26610150902442,43.72041879410331,99.3919978168316,41.09830340442153,4.8618910706820975,93.41995675634504,23.841907097986073
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,6.340212144106942,64.37862760424035,704.8953765203653,699.9305478344047,10.452109552059133,72.23711216417223,32.300768609353575
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,28.07843196083706,33.489944698959135,83.57233865360233,32.13286863847329,14.341858404226167,59.4354011571812,30.510419916786013
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,15.872974297210098,181.92011313066936,189.51513552372134,0.788424786106731,2.420075193290641,84.98796837903151,29.089542546307985
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,245.28927849757395,54.13072522446654,43.76630380733814,13.486867817613973,13.395044440911454,31.381908025397422,37.98127857620196
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,254.12150624575915,40.05886211379945,1125.7595175652768,58.958424038960956,13.176278512724307,66.38621108013187,41.75979379066728
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,13.028290426272445,36.71720021936251,2.179433341120231,92.57819262260682,9.556291049315117,67.52144612146448,27.84143958689155
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,11.855613267952855,32.97541366716299,18.10329570088029,433.7399353349098,1.6935078886326667,74.82539121097321,33.36019793938754
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,12.884121613808556,61.66600482594247,106.49520692982684,15.358201668420518,9.18619787785146,103.26681742165444,29.23964149523563
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,3.245264087337015,33.992010489278606,6.667239050183651,549.5565956238777,3.514657813423921,60.29256964214652,24.057215362408545
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.8542285113383192,33.68710141174706,256.2131477173857,79.31464347402192,31.00898353989057,49.870625685062386,40.847467405993555
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,5.837078178419462,40.46604979239355,71.98991370927092,90.40932953202264,11.297975519185211,96.25740589454993,30.895919236422273
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,87.89723509529996,95.41863254070203,97.7444808150238,246.38450128994222,1.490093845287508,32.73213854620396,34.56146766706817
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.136036105924651,3.0286982422090265,15.950024269056529,374.73437584287666,9.513408069044585,77.57319283819112,25.686210358844257
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,39.38672396525041,6.275613909659026,707.2622735546422,873.7862985317109,39.703990931163176,86.16953916141009,31.729817342841883
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,12.528358402541722,9.413244954657436,1418.5053767474033,68.343234992248,16.978932815775707,64.83066850011026,20.50041969088499
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,3.864124737590858,101.54291185937079,704.1995535551381,678.4336494439012,24.926626073384156,68.14606063744749,19.815577828857414
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,6.790523479880284,191.99435206326146,46.43441746327426,149.42057486806982,6.968640476767147,36.275750740436,29.469956374529893
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,186.4892519870428,40.13246960454986,91.64810406282061,205.83824462072883,6.779345812461182,53.513655145065094,46.04279477261409
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,11.815671573946885,84.91536823070943,21.8317127371324,27.74408448872072,0.0,46.22479048553431,36.51491502811342
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.8878833934841672,33.11362321934813,42.26968011718081,51.079682040078026,11.175243689877771,120.33542960392009,26.233965936729202
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,8.602070067550319,6.319454953683212,771.6502791751351,4.486474320650215,4.849965642817646,70.27951170332493,30.91299349934671
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.664146897301353,14.024996555001017,100.67970358972818,80.01424656719328,17.13824983997432,75.33116122111883,21.355607404156423
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,15.016823916506423,290.44873585351,392.21772738328724,17.03603746545338,27.406598106755915,44.93441737538001,39.62717612061163
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,106.90137997338299,83.8809901203313,132.88956142012375,74.41213108041764,32.05410113624504,92.61789527947536,34.878171157347836
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,7.064519662377421,65.06688031645298,42.98543245278714,0.876112501467855,3.7875304185874143,103.99324289525039,40.680026141267874
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,144.8098916702332,12.040066802085946,40.645216114135856,8.023597292791267,2.042424865945145,58.55529165317204,41.27511758969744
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,125.21377975766494,185.91419158852673,1004.6414325104114,71.90178644262708,4.34925371051364,71.36111714996164,27.300348842347148
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,19.403400132420277,261.68014354836015,983.8366984382886,4.988467667951613,13.042798908988418,48.1267852061701,42.43473740004745
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6537863379693876,78.15708566128424,21.860149947114078,726.6637430953725,7.800179384986509,64.94392721626008,35.08949825177244
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,149.74797693262332,18.817264243423065,1017.3965569711229,33.05336777966559,10.442781232063007,47.23506561489106,30.670973098906433
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.5583852524713215,145.11406691430952,810.8042629008497,2.7376634641274107,3.1562290851644983,90.01544126146104,22.87922442235368
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,388.34450613537183,50.93073967102254,2115.4510457261404,98.91646037579528,19.956904844290033,57.49412352481556,29.928724170058995
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.2819286744141314,139.551332644998,2132.0573912252376,99.87114471645086,0.887048752525341,48.74453724452138,28.39958659937216
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,64.95324481064605,10.182642597754786,27.09819566596983,7.4564501186110075,13.638151244498792,64.51615831213826,21.14687562390875
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,168.45273805289,134.8928489279881,2.6772884272102475,338.9475590632682,4.141415549559377,78.35203673744793,34.347407533091086
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,65.6784817343299,51.293997506317034,19.98203973748306,45.72067981782763,6.700531270716203,96.18915667626483,33.43936137982296
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,88.1399938598863,182.4517780753799,24.58208834000838,23.227218891741735,0.8751168462521428,50.91223437721335,30.319314297804624
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,134.9717956355013,38.10106366047113,1034.9742150724626,72.68043766800194,4.480561193703757,52.600870437675624,27.74045988151524
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,15.151358431512069,17.740473466547336,775.7792563445493,544.4658144770445,45.986392509194324,80.23654356590278,24.688400520635607
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.2614736803513781,24.26519546715674,533.0192935516359,765.0303088290372,0.2368285188210773,59.32825901627411,32.57864469387623
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,5.399224907141129,49.771786609625934,110.35104968145983,31.555907411167265,2.2931762911122355,63.365452962276294,38.31238633397956
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,78.4332263114806,57.712319438742384,989.1895629586471,74.43491890858607,3.3839044053349814,76.99074649283936,29.148911751904464
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,14.561673200571406,105.2502618856242,91.97155729825948,6.723237561754376,5.7551243315725085,98.29469966979165,36.93804083357386
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,11.947028999332918,41.55589955628566,28.28870344322513,184.8720405131041,2.6076630886335015,97.2021298589664,24.275313523654837
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,14.532553935259687,112.2638159012344,75.48704260478864,224.58902470261032,5.200554264733536,44.16077087875876,37.5975842756713
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,182.2028408100437,9.004524987714332,224.83430244091625,34.944161434539346,8.276887266750904,105.89045462478374,36.84399979098612
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,220.8026400221589,28.34157260753201,10.667903703407724,86.95679915957626,53.5363378728393,117.22875920450707,31.599287454817908
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,289.1199472163898,38.75679506547906,300.6569171964647,21.99225450863218,21.252501839139505,120.05413010843442,31.5380899904674
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,5.533649123739058,47.47189368869404,488.5845732436483,557.5257470500902,27.299524934702003,71.77876664706606,23.714617643986347
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,131.50500380259305,49.111165706595806,27.483128467845884,986.2942585152833,4.679158087729505,61.60247741310639,20.73749946784439
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,180.50798011279497,0.9505506602331215,1388.6798719076367,97.71398194219667,10.259666430224485,53.45358954894114,32.90521702898256
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,196.15346371720784,36.20023378730183,841.4840543190898,411.4186557907865,7.468427452465523,90.31373896852628,37.19807864163758
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,3.0015189135180558,14.093850233612411,1084.5034086254607,343.73096601491943,2.448278283449695,54.435298708631244,30.301199915049224
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.318534129483203,45.51278648906887,55.15663238570995,703.2693376653394,9.575769559816964,84.53205020275456,40.99601864163993
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,13.553013435760167,41.97103569186291,279.4828044800796,541.8985370561013,0.6031924085372877,97.75137525364872,39.584156452406575
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,11.293115251448153,5.680252490545818,1518.0629504862318,71.95396278222358,1.9275476354370635,59.99878480642647,21.055357403966852
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,141.04641523104704,7.212172758297972,82.02429087791396,497.54332845671314,3.131013001024659,65.6830342380543,39.16356301804677
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,11.679465218098013,11.601505654174572,1107.1232703501455,80.63388535739314,24.739534523058555,57.02583072853108,35.974164385254475
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,20.518515356864476,23.413915482815845,79.46547393292201,338.0052532927912,1.0812815851839488,51.216031998649,28.979315576167497
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,32.24705466136812,10.033093990288826,137.3995244928376,40.71757490301776,15.910867978471613,56.42293416304079,36.23029963970676
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,81.68579936571007,23.865841994591477,21.719234779873176,33.740678716031,9.035232042634352,62.098147894998974,22.577735236414956
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,8.078779485509516,56.501509224457585,58.59809509369969,38.35153565941491,6.170610453303045,67.15553397147264,38.24793330956327
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.6266238998032965,170.16761766563837,1194.2526992578819,302.86442877050314,34.55040200594155,51.3753016815064,35.460744699531176
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,214.8862371042434,17.945389636658817,1371.6804019596318,348.284965211814,7.779813534645409,90.80031948262847,26.856838831875844
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.5249917793589425,50.27136997888357,300.11627609463704,428.1820822793765,2.4889671531003237,74.89725496059866,35.72220801596048
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,161.5887664754784,27.27400470709556,14.089501519768708,47.52305889727386,1.353390943071089,71.2772938386674,34.28551322804346
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,11.167580289921132,452.34809385443947,60.236370812912334,387.9908394240583,6.910520949981431,73.86329997001556,27.581233881611155
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,435.65463028242885,99.92797246623124,590.0010301070117,2.5271261815418358,5.400254181723783,80.84619917559952,35.68388982564702
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,2.448372914353302,21.984349487099415,593.4368399886814,8.046290267229203,19.57276998682247,66.13602504561102,33.63393220658615
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,88.25044943903767,101.93370977793181,62.23115770623796,549.266649610383,6.093960274602587,61.106619348583166,30.238556351788933
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,219.37209591724528,76.21155631806934,63.50968566712777,52.45134261067458,0.18828368537249163,35.7396110173839,31.974149003215036
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,115.33236907944803,20.644460251081107,1578.6373751099065,236.4958708287445,4.858905548942842,73.98304246116965,33.95573701144703
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,13.979798049953763,34.41657201533331,620.7084814499365,502.71497542723006,4.987682097002266,54.654929005031406,26.38508664288301
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,11.201000335495388,21.029292256310487,9.481081959678963,8.341052368447892,8.593227913772246,71.54793230438239,36.072747290845754
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,6.727743759620026,132.99920419338824,87.49401087914545,499.2717044255305,5.416456026768375,80.17736513976254,20.705111730271504
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,180.65896049900795,26.470927783912813,243.98791563765712,39.13205288329696,9.578032810092521,79.74058670782198,32.21418314247598
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,82.37688483167722,6.755296450602584,315.2562640953615,12.189999879137037,7.70902212067255,50.66583751907659,23.391312326088023
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.7348317162584815,101.85637736814122,1030.0964877342221,6.69827506222626,2.161207677198789,59.7879116136204,27.385028224513047
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,108.55977623831545,15.309395404608656,94.99025794226854,477.7881391721424,4.410693067882021,76.61331895671876,33.919679974976
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,396.6943846357285,54.10037146237914,3.17321004900087,39.40373774901298,0.1332761156082465,64.53892359145114,26.442976428390754
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,90.52883397787754,7.917196640850666,1276.1646128535083,81.43794126995623,3.337741637969307,101.13024518886527,36.325797477077636
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,8.460911808579839,53.16661190062406,71.88647444967741,36.07821621914582,6.244126429247901,38.76298254276817,31.664495008383348
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,363.89278434585464,118.40777008779344,237.1057130536874,352.2371531620585,0.0,77.27567833192279,55.46149701567688
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,146.25183901348151,9.738223790920573,19.894522326808392,208.89854891477705,13.284336787225012,63.879460583428994,29.168310633891476
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,360.1590471879007,462.53795451356467,13.127718122612388,437.04985956656014,8.414571216849078,82.33081059909888,43.97583821645797
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,12.169856287653673,61.92249462045368,107.58236790530262,79.4755485987684,3.1438359915576886,58.24518720800914,33.90188731997358
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,4.987603954590914,81.05046469502538,48.42042492808675,1.5887945119739637,5.927350570191438,63.5200624642238,29.908235684827254
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,7.516456193454768,15.190483745855806,60.017934758214736,41.46851194366484,8.599099141304848,40.96076513659028,34.31895651914713
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,225.39897538722036,164.4192454357258,77.5316452503951,81.86727642378509,39.29305236138868,93.75688797662215,21.802984147011962
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,17.041249381526693,24.993464094854943,1405.8145028445613,16.227638840433347,6.46176436430291,75.39383442186285,31.959492243935664
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,16.41987749349287,6.063364352972677,61.421574548430016,180.79963583311456,9.884123887654644,58.71904448659549,25.848455998798055
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,162.9283068102488,42.52975469332572,38.0800449556119,824.0649168468678,11.566548699459492,57.044819324359146,35.102177743011794
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.09587791620298058,298.46170692520184,247.5239485492973,485.09114491850175,4.460236787603448,73.27590420003821,36.86959340033739
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,39.82187642065658,272.48993251089854,191.26108555018843,64.42045194343417,3.757507622408279,36.830953235847865,25.707881818130254
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,50.831969888610786,294.65207851425816,14.33640818081226,570.8138164613586,6.73495521338071,106.5740326503917,30.019210057901855
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,58.760482290931726,3.7452650429079135,67.43168080490008,391.1917091510159,1.324977211606318,67.632073442306,39.41852529402965
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,111.56104733602874,86.59193838724742,10.912836907721875,1259.1905315454733,2.7504560037830643,70.1337894453855,29.503858752689627
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,27.090434019641346,16.103612134735762,33.43563020328767,8.56878435711928,6.967171769820563,91.35189212438868,25.523367757645683
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,8.733074850006782,27.837121266008168,572.900482734693,67.12939263094587,2.4057011045443546,49.98325664031598,19.128695482295967
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,113.32244856578133,8.87957387399051,704.3159754217338,44.38223527217053,22.570746501439313,57.99812383329678,30.73007210342654
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,20.983052297555943,18.108291490759992,27.9455107768961,79.54063183040803,0.44733968361308896,116.77364968887139,23.146394097652212
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,9.291364864550397,202.26628571753665,405.9267354245,29.100811159970846,30.528295063555866,42.09882591275148,25.068063143345217
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,231.77786572122096,113.18946888760948,9.655041405227351,338.12695196545184,1.9943189285612701,52.216524286153174,54.667227696471656
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,10.541235837441652,1.1449003163273619,70.16943514573752,32.89827148494233,8.91380001496289,38.381231894773826,27.877427197132405
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,154.84551384542098,1.5617793598936929,51.06309963447642,435.0761658050848,19.737152996921903,87.55550268123594,45.15350095755964
