X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,23.256759956225565,63.75214382506283,1160.5872652062149,156.98162777397508,17.701275123401235,53.03529927687845,29.955377293063147
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,104.47022434596309,434.093039561645,41.72989206904914,77.48122518836954,7.048809381023275,57.71629677870266,29.74402146322161
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,15.804803812888427,4.71942655150947,103.29338396230267,41.36300013269864,1.7679619514678833,95.76882764684578,29.18087573424712
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,498.24881307170153,39.105403445315204,660.7480570069287,54.83216114085685,3.5816188929424917,62.10287167915885,21.576007801186734
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,5.808443261862028,19.950708268795484,75.07266700369561,59.89003059845837,28.559322737885868,57.11181686778454,26.8193734770428
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,8.902132004160233,18.43382842934335,36.73582393389055,854.0645106707982,17.170398400289876,58.08795312187195,33.62370430549851
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.7659601140875287,14.453283364183253,514.4888728918585,40.83214181386666,6.750047449737864,49.63081810565103,25.044469496118804
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,8.756947626139642,5.000397873007819,83.39020956033744,203.99778616815243,8.19033122289835,60.14752684118299,48.03976008308978
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,72.32465839576676,34.418724441500125,91.84612820483203,51.168031355590514,4.786673594671649,83.09701750779048,22.349983644027628
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,5.872172008860335,42.76878218725769,859.0610647149712,727.7151612405038,8.528910370986171,59.80265196964947,28.482374473687578
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,31.6619375514705,36.20893234541015,90.39444835813003,27.309275659124932,16.24921309797113,64.48378633211114,31.622815255872823
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,13.352901205999009,165.19340402201453,170.0783606082945,0.8982184802626172,3.656603916372132,73.59008499021763,31.774408599730652
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,337.50566647677266,73.80627373203798,45.28546449908141,11.179953606756541,12.387187935925452,52.5358574919274,26.89254783077948
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,218.62639450704935,45.15858643220609,1194.1828987588083,53.18334564108185,15.579104702821159,62.146614549118155,35.5671069426018
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,14.296784912929441,29.7392897211166,2.3577193027394863,76.4636519159409,9.565145628761664,68.52789181761749,26.087854862204765
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,15.378190499845743,52.68437325055903,18.420170351475168,546.5129127173046,1.3855122611990216,65.3269003431515,41.99786772509799
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,14.026304772907036,46.98873963501238,141.29463260860385,15.037972047276474,7.580271693476224,100.82836255832946,30.976045764463827
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,2.935474398565241,32.55693683656133,9.353614593007338,604.5885943023521,3.069896349392537,67.86089557972653,23.089716244880183
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.563938128617956,42.29799804204624,250.51569129802093,75.45568821962453,24.353250833973213,61.249405592723164,36.81272785740664
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,6.03231400140373,58.58677919435362,73.35321499865806,86.89035692473419,12.026440996890258,86.64598272622037,34.12652065779778
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,140.96294366635965,116.64505511618273,94.82499211122152,185.31550275046772,1.4098846287507587,41.89201370759938,26.496264573179342
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.524633522188346,3.405944086522684,30.77163761640644,444.4331263751834,8.052556872023255,65.48047159716377,29.069374685607897
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,41.470113714954294,5.507436060268919,612.4435553451937,728.8503934830951,38.00444956239963,65.90456235682286,26.075034429353906
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,12.82531152086856,11.053239073640704,1376.7550679269236,49.59113773726536,12.715431189545104,53.98233207508119,27.205288750761053
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.635448622476741,124.7332495685182,678.8081205882479,669.793787196662,22.619327872335653,74.07950956236985,22.630039142758502
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,6.844874253893584,195.87965004700646,34.09984719304647,218.06520090754915,8.576862655288743,50.24642103464103,25.358537312410295
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,221.54949619322593,40.717763508901115,88.43402906968075,242.2289799809897,6.746864049298722,52.45730867792486,36.371676670250636
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,10.537442003572398,103.95622786808161,27.627056205544193,34.96069542184943,0.0,51.73309946114952,33.76209612586909
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.8789833046062535,33.30186871222357,40.082332959146775,39.36348062295232,10.32471504405673,83.9487596182628,22.3846662120065
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,9.648621655547934,6.411760510564827,730.8539324196662,4.475345387991602,5.231255787410476,78.14555884321624,30.166339006376237
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.084118141394282,12.65015487533649,98.21243921112837,74.39205941470597,14.72607588423323,65.99654660002395,27.327465415658487
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,13.10517891816504,259.5403588014762,390.86386690319364,18.275774697743387,30.03593635721163,54.21180945197692,29.328141153949133
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,104.0401326002208,82.16930436308051,95.34811498227296,63.775091464154606,24.789291462250823,92.49530560705952,28.323933952305275
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,8.276311562548157,69.40573231010438,42.85291834978529,0.8387059796045157,3.9119354543795,109.34798831426646,41.597352312230605
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,156.56224999417466,14.165704851336182,30.58729553023233,9.462388393226387,1.9424325735080625,79.68999482801344,31.1015962626629
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,156.13548633528475,144.61969498552997,902.8491433360498,80.46137801022266,4.468136817842937,59.070214061351834,29.048497995979076
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,16.289904536352694,186.83144165894507,1135.9268153910841,4.70204352805824,12.929908136291738,57.92241561719074,35.08330980319653
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.5566233058192257,71.56125875728107,24.98145236813857,740.2640629148749,7.311026151412553,86.55361680056906,39.52924274187342
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,160.01818816238293,15.395596536622595,1226.0918943385925,34.053539015238115,8.174693823752222,70.49570936086539,38.53791758349708
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.4244139386220525,145.36964993826976,995.3947401944051,2.661929431556332,2.711586296839723,79.40717666487359,23.50887332034026
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,358.3374972591616,38.81424249652171,1733.3691956960718,98.59211864419382,23.394079576335603,77.35127546501157,21.495686039268598
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.2609437665782415,146.8330185308617,1740.0750629355402,117.16250002937922,1.1492242688653937,82.21544348924533,24.383608252071628
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,65.07676181585794,10.012777556932555,29.717787445214743,8.660978836654513,12.735012250803544,69.39313790510681,26.5891795885621
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,116.63801871576965,142.8060428156736,2.876162321413197,343.1550301981635,3.3243193553244232,77.53294966370777,43.3360138718198
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,63.56594078602203,40.48237801378816,30.432280262490767,47.71694180680486,5.758204354350823,71.9021389083188,31.878758951817115
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,91.4132931235333,192.41364309202456,17.931631880645575,22.956358948858625,0.7866108537965067,69.86755844392755,30.444721899626977
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,120.06187069844403,50.83884206334087,950.8166596386185,77.48701448260626,5.4262986574099354,57.89738708531003,25.158135769953834
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,12.78649862598228,14.014799552972464,808.9028782695685,490.75662655493755,42.081242361794324,74.89671611370775,33.735152865924114
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.2719775544918231,30.843010982872652,523.3630449034245,756.6804630749283,0.2260184472420586,78.9440285455241,41.43242335979045
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,4.865988663566991,41.10230643807209,142.73591141861587,38.08444925410003,2.503052845837953,71.24391700179363,35.809952742437844
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,99.01717104418785,71.90972074265386,1207.5820852947306,81.60384293866943,3.309693085033695,70.59196609383915,30.87680975261572
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,13.224963976459808,140.60544439731126,90.19000331446338,5.33016865506776,4.5081611855529315,87.88552615562938,33.236054635039615
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,16.48209287511179,40.710468132975436,33.93728534029188,221.8626525130272,2.846899579313878,93.5786308924994,34.788590835976166
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,15.652224879987545,95.97324736578723,65.81417332498006,237.01684498320222,5.794331790703316,51.804937786564466,44.785562030502554
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,240.38505561835586,9.43476019794282,207.23103017735875,42.35731898526516,7.372870187304602,97.01130338836917,28.87027567662104
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,276.2774796361221,36.83431233106205,13.863019845674957,89.36332615380783,41.12152471623967,101.75410528336359,33.101869598311055
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,256.0752993276235,36.148302933455,236.98241876105786,21.72482150331894,22.12417173767247,87.60758513324656,33.80836902812593
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,4.521726210589911,48.545479878316385,505.50876409047675,609.937188987526,20.868170199162044,68.7556697433188,38.22396858364638
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,113.91057127171123,46.591172696259484,26.071944387339386,909.4885820066004,3.573348728706616,61.51837009055575,21.541864654707467
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,152.59867647295647,0.8244687128341809,1155.5492299675702,79.77103348906854,7.9260505389870195,61.85113249956572,31.56870781497303
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,179.6316508253873,52.01802539507747,725.0531991942306,431.5698517649765,7.359015674616659,86.9441903610188,47.362036640644355
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,3.6906923821512017,12.01018781000545,1323.8222146227638,352.82514165795624,2.818195187906128,56.65597063161419,32.89283701326684
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.4505095055298645,51.30628720879394,61.85094469011725,553.7816354986463,8.020439812437086,75.49075953535915,37.06118456264673
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,10.38650534183245,43.89016392188084,324.9471211044006,625.6549241338187,0.5941880783704448,89.06405353673719,34.134855520886866
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,8.840448368324363,6.361953091364832,1398.7260288075304,54.99209702041381,1.9537903935029255,71.15965190726823,23.588246750652484
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,152.23611140645193,6.602525170827971,88.6437573209895,423.4245641542906,2.5758971695818222,59.79854139700079,30.339252216191973
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,10.81240643915827,10.810888747450617,1253.62249077755,111.57460492084444,25.68731747781572,68.24799909199513,41.86789747193037
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,25.824234182806133,26.769293287559552,86.33432493071533,282.75263156175396,1.1169923426285038,58.255334616196656,30.72920177519819
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,22.541147225818783,9.818674919955203,152.68892012399607,52.588253999190165,9.71391942056969,58.83398620266074,38.727940351720925
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,80.90598814413892,24.849983680704,18.24363825626975,48.883084209828255,9.672892543881526,70.75677169404581,25.317194824161184
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,10.105709267747319,41.574215112785495,64.39788828540462,31.798333402187414,7.738725484926673,67.8541084591104,29.415393568582076
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.1724968804225802,199.62848671352157,1074.8711867847658,335.91579866958824,36.79401596910842,64.51368845831817,33.23569715713444
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,183.50007105106218,20.107273928015005,1308.1925938119782,386.988753243602,5.794284895672275,83.46948740488207,29.12417912923105
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.7235635787029997,53.52903831934915,420.0997426222379,588.3556324208378,2.4707276967904863,80.4271419516462,31.836649009264264
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,200.09700343861746,25.184664861721103,14.723593078318675,63.75828921396052,1.4468007618516368,70.7895009175442,31.956585498949195
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,15.261195743819696,399.39085014155984,86.1039913791023,432.5708271260182,7.569277311734455,87.38030049197225,36.90758812252189
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,359.4050765367383,74.67541064259322,515.0928458128687,2.6146958913593803,5.187830572999815,92.28271768102799,34.96800940979828
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,3.302161271905715,21.23963276505465,547.8248389987838,6.767899397100456,25.759558544496276,57.37575658011169,32.64390170401667
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,129.533887841921,114.31668145777667,70.69573327158336,735.5115590169258,5.269522915227831,50.17359949564216,33.27899452090267
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,219.16531144684137,61.0130641453071,68.62827206256712,41.28805588923188,0.12513046348256382,45.701582771408724,29.641626776344406
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,139.19637368851707,30.903345308786548,1340.1895173677087,223.70626364221073,5.946768132692771,68.39482381362686,31.17487380557914
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,12.769378090566518,31.342339159606148,470.3749302761498,592.3266791626077,4.65472161779464,60.898058728091755,40.960225434734944
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,7.844833275825442,24.762212554623826,11.948616516633635,6.858983538347512,7.068637352827183,72.60006488968068,38.393170746970675
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,6.971686692929836,144.4655676135648,79.7138151613667,486.48962102633436,6.1971303039841965,64.0962762435882,23.62133452865177
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,180.57651446781495,30.08444896027722,281.02595557738334,42.60895668516756,11.142833474797689,76.9904326731971,32.632016676964376
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,78.42393782887915,5.509904412548511,276.5295836993306,15.50567820938422,6.083674910606098,67.65048907847377,25.542234259926733
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.8258751947532096,104.08579565292109,1375.9577293326374,8.109477350931005,1.4119887646646336,84.91767080263617,32.87123528624602
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,137.13507841063674,16.04619717669068,90.52071839999999,695.1039501651932,5.857176279026167,60.98716537851781,32.38738451788878
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,325.9684020742278,42.29183856421189,4.1318842565564715,39.79037504758382,0.10661860040455114,69.566077051774,26.472860049882573
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,99.27706746427852,7.834506246264297,1108.0301185201288,72.13257609680471,3.8123241570615227,90.75894879831247,34.28975558865825
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,11.398246024206374,44.910496135703454,79.81656540346123,45.3904229229362,7.427390526102562,59.37253903953572,26.096060670808907
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,310.506128933146,94.54582357625436,216.45510146216674,370.3024414078834,0.0,80.33630735263566,42.737676935370416
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,134.84234015524754,9.94491234836709,20.272296119024904,263.38095400403046,10.830658480579133,72.19278307024632,31.49542208483269
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,351.55074132280214,513.8704402955345,13.717811496599403,450.2663226950055,7.113868991125123,96.79641728691472,32.7841275485571
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,14.351432351026636,68.34179950999363,97.87211287432896,76.79286071589208,2.9553754201883167,70.78916195349082,33.76431107180507
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,4.610511063938702,101.8252021576731,51.01183828249049,2.691630233884414,8.441971182783767,59.255895364645845,32.179037141717835
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,8.569565294291827,13.153000804872246,63.50122455997845,52.54371233663845,13.450593649743189,49.344348927037665,32.42268507050728
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,266.8083431023598,221.49487367533143,76.32438569590283,94.38820702928476,41.18020918491658,89.19835625460897,29.123498500900915
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,14.987736416498995,23.571266003999998,1152.699797433521,17.967232358946443,6.587418906270902,75.60280148943382,26.78577948072964
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,16.587166272166943,4.784011394605192,59.45995960003076,241.72243514748598,7.321709748584446,60.37674299176364,28.79564101763873
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,153.0855403970986,31.24600562288546,30.3820165769801,826.3234283439809,9.725746122907607,57.00843763698099,41.7927614515605
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.1012796844632025,268.868037320326,302.7065529564089,446.4229269016707,4.895182377514586,67.48933592253742,32.4989349796352
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,40.93648091919613,236.8499042205008,209.14818412488626,70.31833342969263,4.6280183310762615,55.23164801994686,28.810717897620744
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,55.949581475472336,284.06210552946794,18.727552958076114,527.5989927142023,9.365029023077248,86.47418355274364,30.223396184899762
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,60.3254913159078,3.316186511209058,67.39022969749844,384.5460642077218,1.5488763951196503,59.06030469585008,35.19220100008397
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,162.12664872518542,73.40232039539953,9.440594242369137,1080.3243587479199,2.823987199688826,62.94749403733997,36.527662978294316
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,19.859722935164726,12.76556972607304,32.297155324161636,8.072039954094516,7.4657614661885034,87.30658367782117,31.925358492433173
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,10.772436050008404,24.571263462293537,500.85338925755116,66.27422606136949,2.496905890878067,55.93260908693165,22.76823172016361
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,107.46847535113577,7.8360459488764524,852.8743136540999,38.56551417432511,18.36121382657615,61.855233423389905,29.18202312993526
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,13.591197520238046,14.995730602883457,25.314130756529998,73.94715754779969,0.5689421799782115,92.18014443234037,28.09241866670176
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,10.392447904752082,159.3842519826408,401.24807590457925,34.92627696292982,27.133078314551835,58.14880794640267,28.123742977569634
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,219.04584130151295,107.1689271474476,11.7882546950683,431.14454174957916,2.3041133849024886,64.94702549283082,41.63357852310945
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,14.621889472801225,0.8912113944457583,71.27982587573108,34.50964799820918,8.478477045991932,51.27581086700621,29.906527710831853
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,171.70164957738265,2.469756216601373,42.256906537565236,401.08348289357787,18.719022958957627,84.78762731019185,34.91477747683132
