X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3592024,47.73370101,14419 1ST AVE NW,SEATTLE,WA,98177,10.717483402739939,105.91031990437071,847.4431493351855,65.2869240296634,5.160543039469898,59.13879333402532,42.014475834134046
-122.3597217,47.73369274,111 NW 145TH ST,SEATTLE,WA,98177,43.77421928800871,25.79728450852257,275.27239733947647,372.0677338964028,29.520007860045645,61.87669595025581,28.231648953482928
-122.3566444,47.73355712,155 N 145TH ST,SEATTLE,WA,98133,6.151590760375598,47.5577435533844,54.538260902337974,152.64678855560987,3.7534250971327467,56.97776575781293,32.62159629043568
-122.3566444,47.73355712,159 NW 145TH ST,SEATTLE,WA,98177,0.5357075047967695,37.264246252862364,7.981342636584,757.213224121827,14.37945189406068,51.45522600574716,25.695382825066883
-122.3605236,47.73349943,14410 3RD AVE NW,SEATTLE,WA,98177,1.307819495847956,92.97866799394889,1330.1367615468484,8.706036134198566,5.233327930240919,62.95156433743174,28.502502542062185
-122.358372,47.73353306,14404 1ST AVE NW,SEATTLE,WA,98177,174.69151771968384,21.501394282449613,19.632380311706143,932.2805454652323,10.469608366419068,55.24850979903846,31.791392377227343
-122.35741,47.73355223,126 N 144TH ST,SEATTLE,WA,98133,7.170070259216415,33.00033029603702,1098.1575822882194,51.77900019112575,4.119038886144112,76.82515733964988,38.011207611521876
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,155.03145359857982,23.97892833307474,1199.1299234958583,288.50127830398674,6.617959121927619,87.51601479299421,24.163474348114757
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,226.7145345736705,40.63062746287851,25.1489205528888,77.29393913142415,9.470089414896053,58.64501334447958,26.64950960265791
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,9.113126722365847,7.47540310947913,83.3847358911361,575.5716084125368,0.36600632139404454,67.87523782945047,26.15922548581189
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,16.543027312508638,15.80084235096038,80.44408983155886,11.667445433198026,2.482694043470701,69.61683054118893,34.8266128115483
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,13.167665801794701,15.308168119043877,754.8092840051809,912.8645932720236,17.19064520835238,88.34252157482383,38.35408896529438
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,6.8383684542866,31.10928473919682,41.12966168876021,42.59539273291817,1.2953410927375972,111.02554932693506,29.452150663588636
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.36220932133899075,93.92071641837504,132.0619969517613,42.04202468746866,4.831626941471031,101.88645321361,21.14966992164811
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,15.659603828602183,61.50246594264964,903.4980481824607,131.69755085404452,16.107384868668543,47.75871660751889,26.218141272673627
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,69.79678406480794,403.84833427407204,50.62363302533992,70.27323314404994,4.397002166016876,74.20293761950822,34.25856617328239
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,16.680318033065234,4.38480444680027,118.55091703415916,41.60701489655588,1.2811512490257033,124.91617986583017,21.751053497119646
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,526.6324767693005,29.19515362429275,697.661694159383,45.87271113533489,3.7508897681721103,53.35875604261247,15.090925581481073
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,6.1533325595527675,22.688992021107126,59.06492404893337,36.536322131276734,26.066287761913056,54.64250281840493,17.591814270359652
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,7.671539673564476,13.020860289147985,48.19918160814058,550.8663573676531,20.986875304382547,53.7972787875855,28.060919041201117
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.2159034184741866,12.793294048558066,684.966173616377,36.83288281489161,6.852934587347406,52.22305595240638,24.328649364397336
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,7.301151439501523,5.276566505049697,52.437140857023174,142.14972683642225,7.292633793005493,65.04761316963511,47.29032926579926
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,61.90571945582224,37.277288589893416,105.23468630023396,40.628836257162604,5.677291230754839,79.28776440624816,27.36967024461835
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,6.16488474617744,82.41506494402462,646.8491081771892,707.8014317516313,8.625208231098,65.34560599509403,30.42628344940629
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,34.44134342539526,26.672647312919665,106.36957727541744,31.440316450525874,18.20604381593854,59.6556594543691,23.11998854149206
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,15.08849950417289,165.80061431190003,145.7578760950051,0.6790651635386072,2.309284965313708,95.05327859552267,35.15116081828065
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,277.29592261688003,67.31322636890614,43.81086411233901,14.02549579704796,16.973222153115575,28.462960711684723,35.58228559359464
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,259.6500141473359,41.08872288600334,844.9693693704811,54.0851811245671,13.658180255263481,68.64741837134534,41.22010929521978
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,13.455526063446756,33.20542715380092,1.913581545294786,93.29288340724662,8.8515049815721,80.80021207645943,20.710092715585333
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,11.600694960495996,34.267228956806214,18.49820410706615,367.89175341838944,1.4205946262409967,59.243084220180044,26.99956142420455
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,14.878400914928466,49.590470628017066,100.72905452116495,14.206349429471508,9.27772984779742,165.98415007796046,24.261052071211772
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,2.4676639395181748,35.514591209229884,6.301795136677985,631.4011091696341,3.003252562486688,42.47207828262987,24.69351862424163
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.7640762567030936,34.94768116996696,242.86329343026173,86.37811879669931,37.104588567866145,45.47434684932344,44.28808991806293
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,4.2311137654742526,38.9035458075273,67.44778284428483,91.72463533013395,15.090115805662496,99.832294885688,31.31790253773874
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,66.23544615556436,96.44845460059705,116.41437536477159,309.3403854511755,1.3670517908420965,26.743276753751697,29.31182989131865
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.188250119949702,3.6342978532861387,16.395974848979797,334.42398383510215,8.009958069216792,117.23921096009036,30.16539799699435
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,32.50816739435439,6.445863468823531,759.2998025936986,895.400675904491,36.188832419139736,83.56005008087487,39.125744814220525
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,12.56930815010043,7.174796047220021,1714.7564378141146,59.214329423071995,14.294332688235531,66.64114540965595,23.22924423986978
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.234130075591242,94.0324651031463,836.4473734448808,634.389722159287,18.656668134121958,64.76978920666059,17.136157102102583
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,4.9998082098906576,186.8601632523249,37.97842511899931,163.68459931937397,7.4740926179854785,29.626570617468342,33.26952305697621
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,159.14332996210874,37.77555818364265,131.0506299476179,208.3165198733179,5.9756022212705915,48.70995218051239,49.70537163204048
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,13.44841546300732,76.25655158883853,24.067850257996923,25.4961035599286,0.0,44.44159700340574,33.5303180862625
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.7484361163238334,29.0348445401474,37.67955522977634,55.14717885142349,12.148281662222889,116.4444776489248,29.000846650806793
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,9.376070221428101,5.740178213067187,958.589559309832,4.30384071503781,5.665032177485725,71.0820028055981,35.463210724535934
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.752633039755624,15.960507475152529,106.25526858250034,71.02767865407266,15.076240331846266,90.45395620397204,21.781858109227247
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,14.794449512812216,357.9390222866877,436.0328073384777,19.634767707978494,28.284482954968556,50.69540104280968,34.15290598522224
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,105.10598858084374,92.5624628444109,110.11793237447388,95.18448821939342,31.599112236944162,104.7561072635026,35.732444063923936
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,7.6936974508292595,51.40275439893386,47.367448009033474,0.6658010272622663,3.74408157085775,82.56205549936135,41.39629491534005
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,147.07101884329634,10.556648985638573,39.74050219932211,7.5950719491263925,2.455907239296313,60.8631525412712,46.21609660767776
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,120.20022428723301,176.3400100208677,996.9595984223773,79.48195535588891,3.2003548539782307,66.22389823977416,34.22538601240492
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,26.020983493404223,222.11384416370458,996.1362426963784,4.77653887214925,16.467901110091717,52.279246618946345,38.522573715684764
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6471246975140934,73.81585326075204,16.941645331412985,633.2090667099833,6.939356545602271,45.93665386507158,38.01002201215287
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,129.85965594435964,15.254121949782741,1073.9294573491698,32.79174733025895,8.605024067112938,52.14306348704183,37.41635982118575
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.152887485127883,132.92332581482492,935.5401677337677,2.4201828950949222,3.0366984982531697,96.98274690408284,23.346664191615098
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,331.89732111754284,42.89011599639168,2479.713330771941,101.7963089585796,19.788733535178277,53.67695703731457,35.94332339812806
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,1.7316769050254561,165.33401396253413,1834.8046450310003,94.63788369635193,0.8932013159615304,40.99355006345303,30.153382920364933
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,63.633264884018246,9.030288882559015,30.153536857846706,5.9209028979316765,12.587236431583918,52.6486467472105,24.21580496600637
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,185.35640985576086,176.43970695513892,2.826142397688269,361.46979305470745,3.7370213849737755,92.38714995705612,36.24865152075702
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,72.15868314060998,45.32880866089283,18.86604909479697,49.2726385530835,7.378521473716599,79.62100081667731,43.216486407978906
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,77.48382511672709,212.74194704318364,28.41835196411959,20.68666971051736,1.1168618313164551,39.123464194754625,27.80976014958652
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,115.45088110209372,34.193564961495106,1086.2698389971217,56.47763623756076,4.6384028929081245,49.26569828234283,34.347897352486505
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,13.269160279904101,19.822626052139366,813.2865338098545,661.5494136113924,51.16518130761531,73.98781986444374,21.205214061966167
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.3012932429312647,24.40850050302385,466.6712223659467,713.3696066280203,0.23755204024106072,50.409748431623214,41.50229946841463
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,4.868334265274018,43.08973033509837,99.21453241868345,27.40421858410261,1.771120955801938,61.97760020804431,32.39391470562162
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,81.73076524687734,61.11282664757725,1040.812114689277,68.16532819094894,2.983723888037583,71.02164325867521,26.1380915081385
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,11.613487492449337,121.65823857179242,78.57188310678414,9.047122336299882,5.884052751029979,82.7946027419316,38.48026197327317
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,10.888765736860845,31.90120616262763,31.68275736306961,156.63336952165506,2.093085517278511,99.5001629296328,23.784921099540643
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,11.975056979842261,100.25540832975283,70.17681330910355,221.5816564679899,4.844635996692153,36.41893575330776,44.06393100959677
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,188.51858120799366,6.963257662026045,214.11329638556043,38.331144898288365,7.152195976344491,123.19623209242928,24.106426443818712
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,258.416787739309,30.044419378702923,12.227170191243193,98.6775430123839,69.54184120471552,122.67724624271176,38.11619307770407
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,369.29395780210484,36.56396606979705,259.7393665070286,26.197053922131648,21.616380440352003,120.22755551247586,22.828447701124436
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,5.261252104226615,44.026802933149796,509.21759211971926,405.1368384049114,33.87304472595534,70.8833127763264,25.99314109986874
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,141.78363489968655,51.723243484177445,23.932348104016945,818.348548963146,5.32167174318549,66.13818342276564,20.060081210144997
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,160.10647530958258,1.168359855927373,1534.7384760827458,130.16909298556502,8.460184677108977,46.802651144999885,39.624071156765446
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,243.80783727038525,27.476252151662546,773.6464498684425,563.2401476318485,7.415134587297896,82.91291168391831,29.005662513742365
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,2.7055239216006073,16.867000914585823,1153.4185659357252,341.6003957364134,2.553722230651219,56.4307682213364,24.031518471994072
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.658329802876649,37.84709212356817,54.273848498109544,664.8793450401245,7.91907947415016,93.15330388091213,32.88475291957585
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,14.33267190595321,37.347576882878215,296.7878216733545,562.4122428224316,0.6684284118219592,79.76439562697176,42.427860002035224
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,10.71891068408906,4.692898028331398,1368.5520421554615,61.553115069806864,1.7446480197251852,52.380245334454415,19.46765499786511
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,134.1678011537995,8.30501826229619,86.14149036941863,388.18810257486535,3.7134787570688497,65.94128900343287,28.900242529056875
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,9.323641406986669,11.875477749532788,1182.1705016488402,73.57764938091864,29.98354890857691,44.89674436732122,36.116394244078116
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,18.656129835389066,21.970893948879873,69.02891885093784,238.87676454763275,0.9867369387887664,46.45108886225323,28.390967009236185
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,44.00729243365018,9.73906818220655,140.12786865308973,40.242935645700996,19.15942066947401,54.621485720450494,39.73191419566255
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,77.21925008238472,28.213466310392892,22.51582066115048,34.08859824638429,9.602467131698422,64.43494798793239,26.28912840395051
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,8.648717328389033,51.36351304127713,61.21169644753334,37.212288177100255,5.177847234393425,57.03093769684338,48.19839537814728
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.5316052560903681,196.69802898277234,1340.0006328237248,272.10888289802546,30.59913693302393,54.29100300639165,36.628524635869255
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,230.71374353099347,19.975883652378144,1192.5610622656518,344.1809539028226,8.77473764382798,82.1484565934886,22.147288905035023
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.4989538347795733,36.12523205653377,249.7905618849212,571.3640327433942,2.93999895863036,72.24184636503391,27.24098637091291
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,181.04646730139126,24.369380046259966,16.430468013840034,39.0921785898297,0.9968869720825135,57.92777730571324,25.716724586999334
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,13.592235594573886,550.5289949893805,73.96986036648259,529.169306420798,6.5664546111531275,77.04294918318203,33.97728117042536
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,445.05787297055946,82.36832557921613,619.0346714519369,2.189949744925799,5.813309668945773,78.78010351587805,29.61992954074782
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,2.554409550994034,23.185268907609696,705.6227093425466,7.940935353150063,22.302978730997825,65.68460826112685,31.543593148828503
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,82.47197288829553,121.0959521739221,69.72198162608028,616.6130276371553,6.974868423127337,68.85551040283022,24.13349257405092
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,242.85618534716053,59.5565897554934,60.08359787172448,57.605447990357916,0.2456676909854755,37.114986263988484,38.8005251607949
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,129.46574100116308,17.981106456584918,1741.9243886043964,217.46753968992928,4.467898701293953,62.65750183107604,32.33120357142864
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,13.307924761564474,37.072674680891545,797.4487586935222,583.2786259016011,4.854938823382145,56.631633873811104,23.20870868777222
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,10.830405431486001,19.464784357051915,7.082940347427408,11.204937420237494,7.119256754324638,68.81692296027555,32.88363152179663
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,7.5371118018665815,136.36822874134506,72.7473154137426,527.7171999138471,6.107416574607209,74.8381366590388,21.359440315690783
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,184.27990398639346,27.628692676368527,229.00281234569132,31.069465406128657,9.817529496330494,80.40276195235282,38.85513936163812
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,82.30473603221016,7.523207320560959,280.9271977857789,11.621219153242917,8.76116381261678,42.303357906548165,26.854840417766916
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.6593775988478563,122.4938817244921,978.8061889157223,7.2956477691169095,2.4488943735978492,52.895301858321645,22.45064418926149
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,92.07388032588355,18.698079144417292,66.7722982086858,410.1305908159204,4.885484512654642,83.17990877058033,35.364679893405686
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,509.8052471563694,45.454292928503804,2.9236202757170777,41.05476825839233,0.16549463189157576,77.01616421319599,30.083073680682883
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,88.6017945869623,8.344458012378016,1515.2455545972389,55.18365197923501,4.475819602348874,142.3343678015913,32.715542324567636
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,8.888550372634725,54.02433651576287,91.36773720712696,31.50036259322209,7.506527317958359,36.380686492151106,38.805976244888875
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,333.37348772183384,138.4714932532605,205.39657136244583,273.7090690443344,0.0,78.4552222531037,63.98837046734165
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,149.9208128936527,10.200571219548031,19.12872614831873,252.52577435170602,14.558588648849238,59.01495246594764,23.192887586866306
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,434.7087330349526,526.977213164633,10.93655888958018,374.63957278077845,9.670880677641245,83.24302169610299,41.69217228476616
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,12.184443998366099,69.77682712515043,121.22668447065527,57.49436264584886,2.992285430882044,52.43790497804164,38.294496153542056
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,5.116910165398905,103.08803804525203,47.53323538956131,1.449319889205558,6.99765551703297,61.44268368555147,23.947924153972984
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,6.871236423315701,10.936182599580789,43.006563372174206,51.39666057787255,8.89846588641337,51.817571976844405,33.947870047153245
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,219.58380785699165,145.6539644635628,86.45956029161833,78.23456668313518,38.89132820045131,91.68821246995753,20.406057817881898
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,15.252561775087536,24.078188450021223,1878.7607483946454,17.82149692076618,6.850237143657553,59.026434711507626,36.66041615859758
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,15.182521963243019,5.394572008957762,68.84098978066636,146.90338147213862,9.268336041594974,51.738414411768716,26.340520867308765
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,167.1505680459548,46.59454213171322,38.20980429170945,733.8741475591253,13.365954205017301,54.59544778212623,45.227758087860856
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.12386919208282955,316.7544644557853,288.872365994417,490.1453877454295,4.7662861743839375,79.45855939271398,38.66077242806094
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,47.92665419098552,377.0504644620299,213.888828644613,58.961229795717415,2.762709104242666,38.217009710826055,24.59316226935509
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,44.31957719747334,269.91662091059334,13.273109006382287,747.214258235779,7.605733866122354,104.03391040442644,33.40048536780411
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,56.692076415209584,2.7976197690299047,59.088293632247165,431.454401927679,1.0332118647414401,65.46034471608306,52.65630465019211
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,172.90145990984024,70.65286583108153,11.743202874483787,1151.2278323133373,2.7042776432471713,61.49925550478616,30.65917161156781
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,30.559191977059022,16.709672575719612,30.623747204353364,8.360533002004647,6.590975937408172,79.72806789170852,22.021385680309795
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,7.32792080110893,33.004764804884005,589.7715127315054,78.9548866214616,2.241710535919801,47.5735303489044,20.290920787018802
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,134.3183506710826,6.978203604583635,636.8879214902609,42.52193022377619,23.705752733412798,47.22809302078384,33.201821708084694
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,25.233672443870248,13.925094447183476,24.019009365874293,102.19630215148247,0.40524848611841274,103.06354185963025,29.736603463604062
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,8.125431604979777,218.15035286326554,509.716160894341,26.523049226614784,28.486317327698092,52.07928381602725,26.563697443761512
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,173.4623669201723,110.23737097664907,9.004843149862031,222.13599409046245,2.0367558860758868,53.8327800785623,49.118070202847036
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,11.1976911547917,1.0399367924607883,63.75885912426803,27.717663510223414,9.414307787242103,48.92220857141796,24.691133759073335
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,145.56235986169187,1.6081373219453499,52.20247747011671,405.6173078588019,17.876842856863377,83.37999451508838,45.68787429442498
