X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,3.682006753788171,13.75554354421679,1171.3412211057012,322.64509658405746,2.6863647258142187,51.7367230811361,35.496767511982114
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,3.645070840915631,60.26544420853802,58.32827670296921,592.621662626924,9.57951515024071,90.21433348762169,33.904515206460985
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,11.44987135667237,47.475334183276416,296.9007859910293,480.5433468686251,0.640483075294923,112.0412938305245,36.499469351035124
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,9.35347646074143,6.500863847485776,1522.9713631711284,65.54349889705892,1.5909192302452086,81.5977525358111,22.37551265033672
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,147.68561070562416,7.098595234545248,79.38052543875237,493.3430061027543,3.2689905543423405,71.20949451270631,35.82826525645807
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,10.376749721974935,10.939986178995488,1164.5579157121656,92.73282638813956,25.90600088944526,64.43395745910193,36.31692350933558
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,21.405928548667617,26.971941751826026,82.73053449173237,289.86972504750594,1.1509227153420514,50.89187121565401,30.211275311232583
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,27.834740288230606,9.193079183254573,152.46962282461675,53.07847707169663,11.995554580269317,55.45221220577098,39.802741179377655
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,74.61419228700632,27.680062742731582,19.605877980589476,38.57656260986441,9.940113551804586,63.453171304461875,23.456656142057863
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,8.366582389794289,48.7193668161298,62.3754541475769,37.69562070130841,6.635548315254435,57.90770266216425,36.779141864525315
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.371058424779668,179.89634584719968,1341.7743700192364,289.3094311467206,34.88870733435055,53.51940092656064,34.65203033622275
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,204.857715663867,16.796760000766405,988.089958274591,367.26251585196655,6.559570118006711,86.95681437419859,26.76492174730913
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.7062377290145924,52.13562388733139,363.60461252804333,545.3032875706114,2.2030178515359684,62.695369749791624,35.70866540819103
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,167.42066268096806,24.35481839522631,14.641059830082227,51.985277926498895,1.2637288286542936,74.94737852660921,33.012834138650966
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,12.780791738720486,486.3873900486102,75.28338495261508,345.60574128972047,8.278551211756188,87.53424634801411,32.07631802343193
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,387.04951578284823,94.98058391920257,655.2871742804649,2.7571625685371743,5.0258395068665855,82.56943489103804,32.18191897529107
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,2.31445172878317,22.395006725423507,560.8804321051391,7.2904330419257475,18.3735614390488,55.75448107689229,30.565604044571813
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,101.35945787031,94.43783115786279,66.55214181863002,682.4128076900279,5.64306010213404,58.584217288988484,33.91405078418729
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,232.30046584328093,70.82858393872615,55.16441323320805,53.11027972683422,0.1595655453122592,36.52999938661682,34.36311488467456
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,126.5574073017204,28.34825049441991,1372.828264893285,210.72462283329182,5.840188105313572,69.84888262734242,30.81092728529186
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,14.586272232841166,37.83761486050935,534.1177921087004,567.893056928424,4.9974058594221065,57.84325118159666,32.023590493313954
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,9.302128086251864,22.497097757258775,11.344071470587892,7.938685969490506,7.61449090787082,70.99699561838372,38.32740959199095
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,5.148782006044061,143.3181079670132,75.46385647454804,563.9142223153013,5.642716292082032,73.08430957296196,24.096387295039147
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,183.6160575718289,26.662049352284797,273.77083203116666,39.59800257965172,10.512695990391082,77.10841389123091,31.75125573952724
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,83.47609809134404,6.02530690591752,329.19065145215205,15.115890297524606,6.901645089414909,60.305266978608316,22.790431273335003
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.7251686205066471,89.54355161533418,1202.243764646929,6.687198819966326,1.571033174272243,70.85347176833022,27.706147682854493
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,118.22579266851079,15.542006128506792,93.96113829331946,500.45351629625577,4.887086233969353,63.6216635754046,40.291584556318
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,371.6189718270409,47.839006022830375,3.3157588316604336,33.75958643204379,0.11422095448871425,67.69587595520147,30.320807285434334
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,89.89686406491731,7.806612046677015,1065.6871399623788,78.81911935355161,3.988803153130274,104.55430870817334,33.709718063191005
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,9.458558993561091,47.0080714608114,76.61396924473898,36.34777604256316,6.313088572846613,37.368248569980956,24.84164239764014
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,383.15529261400957,130.28703495244568,204.87692592324024,329.1123779597357,0.0,80.82616458128581,44.45952834818198
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,135.1056989651824,11.086707624907813,21.517445032638047,203.39639728477292,13.161671065825207,64.14334631014894,27.066608508806805
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,403.9442111006137,471.35852428723365,13.127718122612388,460.6248753796506,7.804053810384201,86.32241066153465,38.68092439001873
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,12.641078250649752,70.49209606149573,87.2317855479908,72.19939205830556,3.129079247380239,64.06357040008771,32.36513046237776
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,5.074491635938562,84.13423489510588,49.35480828447142,2.135152019668784,7.761809959844667,69.12015194826132,29.339752997933825
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,8.78029900242497,14.33540189915265,55.422711546389394,42.50834251663834,10.388355350033972,43.549616102754854,29.076731767365445
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,254.32826495046152,193.6997425480869,73.81227975577148,82.5141876550003,38.318236426693595,82.23832074795332,24.78735669844568
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,14.831061685458168,23.215209661107973,1516.8929952465046,17.235054716933067,6.71281540377542,76.72877719839109,26.95899870307245
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,16.359301353702016,5.914850475537616,66.9938699328081,196.10383634457978,9.46575638686786,65.46416343241991,27.739063343094863
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,151.51170098983815,39.426312212136864,36.7003330583545,847.2554636200973,9.872292602137133,55.73092627015923,37.46211860196323
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.1009693105265986,226.0741502687077,268.344613936509,465.10492221415456,5.498579706414699,63.512433082750796,33.80505192341139
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,37.127499289533205,268.9148388080679,168.6416784332418,73.14797939736845,3.763564547490545,42.145452672382646,25.165214030464092
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,54.917214872790524,282.00890463070095,14.962837489585976,499.4488243075763,6.397966343942451,106.31356441756866,36.22112725178713
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,64.10363571425955,4.164185766335432,65.03948936245536,417.2578041780166,1.363917845966891,71.08634550075844,41.801180431338366
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,113.1808265003571,75.92167799657481,10.98413695961838,1229.7677190639379,2.8290685503330564,60.573549909134584,33.85164315185809
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,25.14356784345634,15.74271713773087,36.766975719359586,8.428783759865723,6.789631741384398,82.45608956902018,30.313327110331606
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,9.314949489670559,26.348185313918624,544.2366346622333,57.84277651816523,2.5321801128934296,59.94874229582435,23.291048671303923
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,99.47755971490035,7.800780531893379,781.8980588605168,38.235191434855146,19.776637727766982,62.99661651968692,31.453238433859305
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,18.66790893222604,17.91009834250187,25.300332544627754,80.51992422210442,0.506197170386243,104.82849880348525,22.55546234647794
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,9.840705331541237,223.37046752888153,433.73475093232724,24.724302824030264,24.911595100615337,43.55542327750193,25.97262349331807
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,236.74898540157187,101.65608275117758,9.646139638892114,438.56928190304865,2.2835662100577467,64.98104678325447,53.71809274570135
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,10.970468746120945,1.0916136917408745,74.32566231966575,34.00484860446816,10.91999746679544,39.93319560891885,28.195087397412117
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,140.98285917339155,1.7598037213779025,51.33823602675579,459.3734209738992,18.51515290518002,93.63148531625512,42.35754313156836
