X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3580484,47.73383347,123 NW 145TH ST,SEATTLE,WA,98177,10.3228208926085,22.174034879232,4.324,304.933742008126,5.621724352419584,66.71481065312588,28.219639709940562
-122.3606661,47.73387053,137 NW 145TH ST,SEATTLE,WA,98177,0.0,10.104073296300001,1583.2841073,278.03316900612003,5.388333332947,85.35480617898,44.148060545599996
-122.3576898,47.73384618,131 N 145TH ST,SEATTLE,WA,98133,7.077584158138341,6.054048,70.59375295308836,53.36895036498379,8.13596764678101,70.47438601728,28.133214860833284
-122.3576898,47.73384618,131 NW 145TH ST,SEATTLE,WA,98177,8.220960299671162,42.92112084603201,34.91906526,676.482821,8.90983932035853,68.33279201069267,26.796425435383238
-122.357127,47.73385214,143 N 145TH ST,SEATTLE,WA,98133,8.121314166341813,53.045213690733256,58.888831383235136,121.08160758594398,11.494933680248973,83.72312705224667,48.65372453974055
-122.357127,47.73385214,143 NW 145TH ST,SEATTLE,WA,98177,1.1192487926431158,4.10661123648,66.09200561088001,739.11453,9.776296405750621,71.00358858875136,33.799233861581946
-122.360164,47.73377911,127 NW 145TH ST,SEATTLE,WA,98177,96.49459065496552,52.83598914634752,591.6304815695999,103.226754,14.323929835346902,74.87742756315266,30.01763077275816
-122.3616323,47.73366505,14415 3RD AVE NW,SEATTLE,WA,98177,251.57056624958682,25.823741194445144,818.3921020467212,381.532635,21.567005315970803,69.32150830079999,35.75048530252189
-122.3592024,47.73370101,14419 1ST AVE NW,SEATTLE,WA,98177,8.317524986144436,104.92410489,712.01018408405,55.60269,6.447513604301473,68.20218561312001,34.21343991896308
-122.3597217,47.73369274,111 NW 145TH ST,SEATTLE,WA,98177,37.24770193355395,20.206394208000003,146.172222,228.722,25.539895729537697,75.9116488153968,31.659374396532293
-122.3566444,47.73355712,155 N 145TH ST,SEATTLE,WA,98133,6.286556664466394,42.537528599999995,62.530027583999995,194.490398846006,3.811488309443197,61.656628198068454,32.258753475464694
-122.3566444,47.73355712,159 NW 145TH ST,SEATTLE,WA,98177,0.6323686096382323,53.00217038660669,13.802756635096,840.46048536,9.88580825212539,69.1657462828332,30.713028022250167
-122.3605236,47.73349943,14410 3RD AVE NW,SEATTLE,WA,98177,1.7826914034646357,111.09935986601266,1565.967194304,6.112981476,6.7187175772980785,71.53621266637693,30.115297260000002
-122.358372,47.73353306,14404 1ST AVE NW,SEATTLE,WA,98177,219.2810528820002,23.2741610388,23.893868152,837.28698066,6.635507451177664,74.04769702120001,37.644304374259264
-122.35741,47.73355223,126 N 144TH ST,SEATTLE,WA,98133,6.840987753254192,44.210120474520004,1199.7852791696641,80.31022222006783,5.487102699769195,67.51693014650844,37.71737567232623
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,174.6464414827936,23.941241563926457,967.6883106,366.1940332404057,8.019508584485973,68.38776805638774,34.58438319726204
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,340.45023607196805,34.35322189824,28.988207136,78.42746353016847,9.893211979932108,82.86016501125,36.7037265300866
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,7.123032672734,8.202673417952,71.9580576,582.064587186684,0.31072941170255997,80.3358687552116,32.89100502277995
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,17.314068589840574,18.009985322208,86.75907769861332,12.133537357500002,3.044629412190954,68.71188899304,31.06060758126449
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,18.598507196280302,11.625969432,542.6311140546519,646.94237106555,13.71489475803014,87.06737191699999,33.48906572929148
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,6.614198035402775,28.068284520000002,40.52279622737304,53.69209346584944,1.8712990097645257,71.2546017,36.84494161057431
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.4050059403494771,83.930078848,152.3186432696304,25.314206544899996,6.253732221959999,96.7151866239263,32.159746604578885
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,28.702111769808482,64.63818335832,1173.4920697766697,216.36915299999998,13.678763892860935,62.490722940000005,25.146127115629554
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,117.70206651771932,444.8946490754688,50.192159682284924,78.03422244197999,7.657592628779771,68.7903084,27.066497806601333
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,13.719195878381596,5.4119773188,96.77409994538206,46.69755338901744,1.6816648613615495,94.02539237974082,31.63289777028259
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,458.9157475482036,35.99422778873375,637.9462701031231,43.880704293888,4.361444258878047,70.2965715712561,29.658764681309126
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,5.473947284061305,21.012758827865415,70.694176608,53.670996225,30.942911999793022,60.372569250000005,23.18986766327577
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,9.345318431124612,19.086902275392,37.95191106642916,643.3820442,15.859376219705377,70.98227854575,27.645506211164268
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.8460270194896182,13.072468617,550.7808120000001,43.30062083520001,5.953932657596779,59.970535723008,31.032899331125996
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,10.01074061078199,5.2834500024634,86.62034650472064,219.8079366107625,7.5362470590475805,60.9250461881313,40.39727553813685
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,65.95961481197082,29.473632,107.31626934581601,55.922053958099994,4.611042126500532,76.81769237493666,29.124177737278963
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,6.5304384891634255,36.085,835.9192098162704,820.0559405906113,9.280642405860904,54.0822689758224,29.993130665625603
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,32.98513643520357,42.546038040000006,89.09011796450304,27.0195408,18.045290026612847,63.84733328518272,38.87520544801283
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,13.575210695535613,186.225074091,161.64217232800002,0.8419707751359999,4.967127842223068,79.90751999999999,33.95071749243043
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,318.283872378326,69.52077852000001,51.71089295376576,10.781084159999999,15.35642732053283,55.65457070533695,26.41507734550685
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,220.34528355411484,44.30703097116,1272.3581323992826,56.335939275252386,19.193757957105863,73.23690596302082,42.506528561952
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,11.799999997639999,23.9694742674,2.3752302228,76.20404492316807,8.552103529281624,63.83092400305921,26.556979164518072
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,13.76000072355496,44.898500555999995,21.678750424936077,618.2420811592914,1.62839999967432,58.122189924491394,35.80904927477711
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,12.88470468254335,41.652625864,172.25046,12.79600969556,6.87840632167062,92.42929480352089,28.36014787433943
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,3.538581946546142,38.328790272191995,10.341345742940161,562.80735,2.284246085613912,79.29441366357001,26.789740041698693
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.1542582090662226,44.15239879128,319.28800770114043,64.408003632,22.202749740359735,75.32958213213999,35.64131883050045
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,7.087424705733143,54.583618556931754,93.25853970048001,61.63627392,13.052838230754,95.2992500815278,32.84408328319943
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,152.1187616815399,104.28684,89.34111513600001,220.0788343730995,1.668625544484871,55.627386190541046,30.08150604061723
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.48362000019236,3.621198432823695,32.317191648,398.38252109760003,7.099995673141403,72.18974900787623,27.388899488767116
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,38.839867075410204,6.584522758147105,700.25704114464,804.051447062688,41.495432734594225,66.9960247441408,30.999633187950927
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,12.05455999846112,9.81806407296,1492.936490230848,50.12508395547975,13.651290843043398,67.88078529168018,31.243330149680606
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.746198312377072,127.50624127814883,614.6754787380789,655.642632645,21.971794151173274,84.11326038224999,29.15995243866081
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,6.223931928081155,197.673138432,34.06137121096662,236.97423030000002,9.392494371073996,57.64688089522819,28.28180157747679
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,199.33361781776054,42.831510060636006,83.38442437277568,234.23313456000002,6.073288787170208,70.17868111419999,35.9881948401783
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,8.773543388775204,91.583295076104,23.933557296,39.49433657136,0.0,64.08079240389257,32.67799861109634
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.9316391882936721,28.6843,51.696717492,43.603527948552,10.351689616885915,81.40461152569681,25.51144108312056
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,11.079547031009259,5.8030267748544,803.040485382954,5.123382661152,4.98789443737162,81.06719533551589,26.09339121875547
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,2.541607600332302,12.742088387599999,90.42108230054498,56.831235084,14.22982686583037,63.967561109200005,27.92594589568828
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,14.11764706,213.40774709099998,347.97434225399996,22.226496792192,31.029506668263043,58.4517422383232,31.5109461310848
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,97.35193021805713,82.1206917432,77.986233,55.015226448,27.018119217658402,85.56993152096895,33.38696840088468
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,9.63194928597014,74.3425209168642,42.51576539693987,0.925858253502,4.109465777507256,99.63622189021835,40.21524908431733
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,184.35935678253296,15.299382669227999,33.175107684000004,10.746357782615,2.002415850169655,64.63006275233663,34.00556973094889
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,124.35940275781354,148.6954146865817,996.3772871171013,71.6601884544,4.1489676497822465,65.75995633536002,27.837726934164785
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,13.844039421067036,157.05523053108,1141.668822528,5.028840000000001,15.493216981030633,76.85442437696,31.392799303855227
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6482529020765961,51.04944,21.541253983096322,662.4652395110401,6.949573278756172,83.2633938512847,41.13007547870172
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,168.32040054892585,18.006690081743997,1196.7675984,32.455845,7.870753128952637,67.57210360630798,39.120253013796955
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.88421595829934,158.401999784,912.39224293152,2.5535750428800004,3.241242827397315,75.32914920249023,26.00259872782515
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,302.1850573306028,37.96871331471019,2111.82307776,79.36985479948,18.071934052779635,65.7018705825792,26.272765171440962
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.332266606430017,172.46499204132002,1571.690592503094,121.45401772204032,1.2105660082972416,82.31234447856001,32.18669214457064
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,70.97187802382885,11.004759553536,27.66876063666624,8.669983990087681,11.545519881739667,60.2039349060674,24.960170995656117
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,111.08885409995628,132.09269759999998,3.2844413664000003,362.0557474963,3.107118778474727,91.5204312,41.07054952
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,73.35741757650973,36.61633029230794,33.9882839676864,52.44077797875,5.493833474286356,73.23031272,29.815290649213956
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,85.49317781679751,179.69842175999997,14.766688143900002,28.4069215232,0.702548674196201,64.16634589945636,32.812448829336574
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,94.4715701236817,52.780104,1010.4210743640975,65.09639741817475,5.235134390762146,72.7919486051041,30.349219812233134
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,12.976781204563752,14.105243119999999,866.694,532.563616,43.40423999978352,71.92291943207826,32.635917402242775
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.26156389708948724,30.227755252464,540.093390346755,726.6297180549119,0.2526720740671126,68.6705036299128,36.84922567977285
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,4.230266141345811,41.51977853524301,139.63698,39.12324467139,2.543268749837231,64.21728186182399,26.87476477696484
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,97.22376225577099,73.493091056,1326.4423595787,74.61932489028864,3.3727469999807274,73.51831865698941,36.40340840090823
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,10.91769397338911,129.90516600599997,91.3926046,5.4219073030507206,5.410401465221785,87.17684775732388,37.572817801601445
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,16.95930138590594,44.934742447497,33.04506849103396,146.81533896912958,3.748585521912382,91.63094019451951,33.17201461888602
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,14.455878818501281,82.916397792,66.16963080000001,185.085492395804,5.348706776017308,65.81488214360125,37.05552103842831
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,225.25409669365578,11.445278508756,209.73738240000003,35.720346815999996,6.6170668654508535,81.17893150185002,31.033363155269647
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,275.9530377862543,39.12339292937812,15.068411026902576,127.00568544889498,46.743054902907005,92.77593584853079,32.24615909119906
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,263.115807564403,30.744514265725442,221.72468709600003,23.500628951999996,28.32800323895164,80.1362609303255,33.45886969997334
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,5.090279937982982,49.849309198004185,644.0465257212672,582.2032293242565,18.737935580514826,71.10064722269122,33.45593023187766
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,119.50834201153135,44.4125047513554,26.953164628,982.6812616924434,3.3447184149032885,62.159692214466006,26.077581141106247
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,157.49688319871754,0.9015088205670119,973.8027133526397,76.13810568,8.613697621217982,68.37295976174413,33.42385550688257
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,168.17048185173678,54.1766074608,783.190765476,493.02966704288974,6.511564596031799,88.90477117139162,42.35563512959595
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,4.596583409776664,11.689373592,1464.4365586062959,294.46713977049603,2.8845555887481042,50.093164910376004,31.106600051175263
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,5.222571764549205,60.959672740512,52.35075419674061,658.1601624106079,8.262016311314326,72.05842487544064,35.35794350994009
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,12.472753656017616,38.390860368,377.42079095110313,585.7185151160639,0.5638756636519306,102.66628532331917,40.0145766912308
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,10.529396766674626,6.472135204352999,1123.0784528757247,47.22103872,2.2926610722781215,68.20303376249088,25.09187033497838
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,174.00437053357913,7.529920398000001,90.1684197,424.03060565711996,2.283295233203959,70.45319562976002,26.09703130758534
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,12.687688613532554,11.583081323759398,1547.3720627904002,96.89234257433839,30.96403490829123,85.9198580172,39.64880225080889
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,26.97221744834401,29.001199500000006,81.16541316000001,326.175226,1.1529872515078448,67.9429134408192,30.58737069561033
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,20.9565596286697,11.101146401897282,118.2343773204,41.863492,8.409217836673532,76.16013480000001,33.4789928745571
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,105.21137214319917,25.28488368,19.902856790208002,55.721660223620525,11.518299398592426,77.55604974117,26.39204137747268
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,9.760325488851379,37.497788261358515,72.78414,30.568629358080003,9.034226044033147,72.63137,31.212322891624208
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.3075862289030078,178.08975022452483,1321.264127508,280.49190500240906,35.7976140101057,68.1065619028578,31.99400446871101
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,179.53174797214047,20.571261246899997,1324.80795132,403.33178558400004,5.735658407911635,91.8979025037577,32.21628245549376
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.7809662780791008,56.97627090292799,373.28070446940006,550.277743288896,2.4190165612829437,81.29368926841747,34.6576759792909
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,216.4054746,26.458892197192725,12.89749032,67.18572798198912,1.3751418753496722,79.07091815540736,32.04566987424064
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,17.45599970827698,402.22374340416314,77.85459394019998,388.0143064554809,7.938717998380884,81.56265119999999,37.880655331199996
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,399.77141466437996,54.024024199859994,515.6084542671359,3.087021,4.837634838320391,82.59260722097527,28.70314031720232
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,3.3475350560789607,21.96228415609613,729.1943579733121,6.106758414551999,22.5201421605043,65.51310208813273,38.1882678089012
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,149.70680455785367,111.1826203376,76.97856205503423,683.922356,5.125370584694055,56.20500172637674,39.021191516778984
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,214.05204392737775,61.958391858155515,65.01431459565,45.942591744000005,0.1033049142599875,63.68979000423188,31.505639875331084
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,153.94627410286034,36.553912865280004,1535.111448,217.6087140864,6.519937484904966,61.08151991024918,30.80363291897012
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,12.405863220782349,34.550377176,490.39333293984004,558.5212520722561,6.096692054532954,77.67195227009829,37.929335182642824
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,8.229813272670809,27.49214361456705,11.271650544000002,7.020600642000001,7.511835656564488,79.59643139564271,44.26293682575388
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,8.512623184218533,117.34051074737192,79.88511681160165,473.83436019114004,6.531831069116165,69.91717202470001,28.01343650783602
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,157.2921733868893,33.479628420000004,279.8986454279621,41.551092000000004,11.209797473751525,63.032131150199994,30.60515444884
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,89.66871085971671,5.692595290200001,241.91741925,17.144757595562687,5.526314055893034,75.71319500524011,26.147629362800053
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.7715342492255848,102.99096915307199,1269.505458144,6.955375023612288,1.2868378037680148,70.80843,32.373601322432464
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,134.35841875917959,16.5892274624,85.526,621.507978,5.605009216092136,60.691034158961166,36.93609234119117
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,345.70549449247346,41.575688352,4.5319191750000005,39.91917017088,0.10967762446861547,79.88280392024458,31.452200569763203
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,98.67771677457874,8.2851552,1090.1187538821666,74.7574664142921,3.98060178893992,81.99680320639807,35.389510971906404
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,11.392474954118333,54.206981914176,78.58583039999999,44.537317402031995,7.613441129026908,67.49452573066368,29.445148970160005
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,312.9812824845732,94.87323944558469,197.529238463172,314.76910800888004,0.0,70.33306113342434,34.545597446739436
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,204.62192507855485,8.41889076729624,23.586381721059418,235.52410496516998,11.753922894351293,80.40107612246689,34.21851787543849
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,345.00034405706515,536.5512156449586,14.317955177712076,428.1009741384397,6.343225874263229,82.7329988394,27.963532230516027
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,13.29815105727731,66.004929696,102.35667548106001,77.90415682336298,2.4548193100972715,75.2908275,30.052065490873776
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,6.378730845592411,133.42413775475998,52.13889555061824,2.925533801361024,7.819624622919874,56.65975577802539,28.900441495906318
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,7.584615040778454,14.3119303544448,60.101774024,54.26766701716464,13.006140005646827,66.15479188777199,31.228353312420598
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,252.55796213524815,211.84296931296,66.13835666668669,101.1498737925705,42.369163198293855,76.69926329740282,29.6853018326592
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,17.18046159558403,23.571266003999998,1465.0910991926016,16.171078310154236,5.495095405550223,83.9849468477184,28.60286210450461
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,15.294835282874569,5.2861646010887995,53.65978841641793,221.34841600000001,6.169852359187349,67.23921731672527,29.15700506603581
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,164.0409035312304,30.236886591231322,32.420406531474,834.9222930399999,10.702793347725166,62.129628214318075,40.22402449620837
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.09693370968268787,196.25734484149248,294.040880560791,438.83545518224616,4.19377745083719,68.78299428,33.90879624963564
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,47.336380984595024,235.98873342872758,199.89984,61.486525702224,5.493455302220475,64.85690836500967,29.75482033421318
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,49.74799626151222,379.46346684048,22.859288693697454,473.21050689000003,10.553252283455087,83.49940811064546,33.94382287608846
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,59.347051574489115,3.417459552,69.55022048000001,461.20122312,1.8413448895537308,65.75668909565641,33.95027318621636
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,175.52252768722974,72.47236000000001,12.6626380305264,1025.1846,2.970606283453025,58.06696558031453,33.465228854704996
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,20.437491075959862,14.136423716250002,29.2714265088,6.865176591790335,8.51833484392487,81.85714158440001,34.41427038356948
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,12.390073154874456,26.59051419315127,567.28259849513,70.18263823104,2.941176471,59.52393626592104,30.810588133740314
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,106.2606404046356,7.375714026659999,917.4250641855488,35.57009080919431,20.654025717742797,76.68130875,27.885887097637088
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,13.736738403924782,15.060605581944,28.786099999999998,72.27267201,0.56429999988714,80.75724736375297,26.941909816941745
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,9.321047818380158,186.62191939916818,363.1305747888,40.735278115224,23.410099892942885,60.81736188183157,33.968208993463584
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,206.8280985321269,112.57686627515999,11.700777668810998,462.85521541272004,1.950663315503587,69.02491586228352,35.24220544399932
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,16.21639328663941,0.9069341536709999,67.42163284193751,31.283501039999994,8.746579909345005,54.27175346880001,27.07433314341482
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,185.96591757865082,2.9174355,41.3421616015373,413.16036385176005,20.107758587650718,94.63476387548398,33.93208343544668
-122.3559577,47.73099946,14013C GREENWOOD AVE N,SEATTLE,WA,98133,244.52636609616044,54.721571999999995,166.54024323200002,789.0188981472,0.35349522375918363,85.83885759565116,35.616919614569994
-122.3566111,47.73099538,14014 PALATINE AVE N,SEATTLE,WA,98133,14.027195838600926,44.2621765964275,1470.46342872,220.46115260533742,9.317415150696561,55.20045996,29.69181660037949
-122.3606503,47.73084825,14010 3RD AVE NW,SEATTLE,WA,98177,0.2869528725167271,161.20003168431998,74.3185633113,81.984161772,5.001710431076978,82.57330230206402,30.564268549934525
-122.3626924,47.73074153,14000 NORTHWOOD PL NW,SEATTLE,WA,98177,143.2545089786259,16.320223040000002,8.02006359,7.794320583168,32.288131564840974,62.220642047300004,37.374771252760326
