X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,4.994815209693925,18.20980463718899,66.94980443389575,55.8757815175355,25.0808912171425,57.51861839970481,24.79614145107222
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,8.766518117026289,18.260384537651657,37.47649161604565,863.1370671547519,17.03732781268763,61.18148515333036,32.70470801140889
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.819666139885136,14.31116422886324,501.626651069562,33.48404883697717,7.128050106923185,58.03502494594413,25.608210687044398
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,10.30585718761142,5.0815643312824825,87.72650045747498,199.1214230875889,10.202070976944091,64.25614425217735,52.72978578048167
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,72.32465839576676,38.24530416541595,83.40436686926951,41.73525553387451,5.8528476318987,78.72681498647741,22.65841341831521
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,5.645422021093439,48.82971079975027,743.9798734242943,764.3758209818393,8.168187271130023,64.11925903438902,29.141171795263972
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,31.83069567861984,35.894256446326416,90.39444835813003,27.92473172351159,17.96024678759668,60.59088405918374,26.01123142355658
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,15.527409295972424,166.7637325206478,158.074615732519,0.8999475508371227,3.2435758776022343,71.50974509496402,33.15500665338895
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,313.8802698233986,74.09293729921322,45.28546449908141,12.597146885856214,13.128685005769949,44.2179828899001,33.16910920443653
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,229.4656830143813,48.1390531367317,1226.8317995017292,59.4176374646208,14.241405500677608,68.97199078520416,36.375173828784234
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,14.252035976151971,29.245048837048017,2.4539614046773117,76.31142043134146,9.91043782081433,65.15529436292911,26.087854862204765
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,15.325566331955272,47.590742675948476,17.800074510410262,585.3153295202333,1.2548374644571965,75.78205377975954,39.939972206568186
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,12.498994472489962,47.82581551954775,146.2335864914376,14.107792150799593,7.932701265321014,95.91802130173882,28.59607945682226
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,2.9389617421507364,28.72744276849048,8.42011111625384,515.1324174139289,3.146072757406363,68.63043440325137,23.020447096145542
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.3938217012157024,43.08536647761534,275.265990257468,84.21657828407035,24.877207095635942,63.96140089361482,35.36249721700603
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,6.352598325876041,56.19502203348984,70.27237996871442,89.32328691862675,12.680993036702288,99.13782070184229,35.55044717275534
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,137.69065272808567,115.0842926049688,88.96784199849559,185.49511053573346,1.397424587239403,38.017062764146175,27.000965420769266
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.859474737696766,3.4750555489144968,22.995501779708565,439.17814908892325,9.191433791240346,74.74661313287842,23.413787231957528
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,42.43475102536058,5.314675798159507,668.7883624369515,806.0066491957982,36.530421143096255,67.64613477917634,27.43690740256463
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,13.670757338855367,9.768990637707292,1549.5020333199866,53.101396830859954,15.0010580215379,53.87436741093103,22.52597908563015
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.185550520973638,113.98311445445546,678.8081205882479,587.8963288296827,20.385621111012792,70.30016898821259,22.630039142758502
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,6.543403212010594,189.80620561764897,38.279726668327676,165.75141372612833,7.581003132383167,43.484644106875365,27.031731239395523
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,225.4174516071333,33.80345744837811,88.26347732363367,245.13572774076158,7.269611075838387,51.97365229191439,39.703299520947674
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,11.359362479851045,97.06377153113652,25.40006683187148,30.289120462178918,0.0,43.30278604071882,35.176129149006115
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.8885919615815885,33.30186871222357,43.055588153900686,40.04210702889202,11.702990680725737,100.7906782245785,21.93697288776637
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,9.503892330714715,6.411760510564827,792.9765166753378,4.458873610770375,5.297964761211535,76.18616773384049,30.1808188490993
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.101796306580754,13.052919614368964,101.43822677701787,80.93856064320009,16.946851418260803,73.45640957464705,23.178937545838203
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,13.623934320461684,264.93983642598215,408.5223146821461,16.701235087922992,29.0173004806258,52.330277904431156,32.800987236793816
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,95.09268119660182,88.7576391869123,86.95326989919457,48.59483054129798,25.76908820729629,76.76296406696598,28.48945666577124
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,7.519815304173443,72.25136733481867,48.32809774094027,0.8387059796045157,4.547893719155684,112.85326000268724,41.63627878174557
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,167.67816974376106,16.40943923081184,35.95798921255874,8.920923561559054,1.9180891227476058,75.1950009797445,34.09688491857729
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,143.1034818328239,149.07319890929503,832.7564500931555,74.61087029234335,4.420430985725057,62.71631489327382,29.164691987962993
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,16.03324080047792,240.16844781336636,995.4907064994244,5.169765555399691,13.479564065166183,46.511622819636216,34.4376716528883
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.610391216199261,71.58696157202368,23.862683005283852,774.6509549974171,8.128246454867272,73.15554039379761,39.031363635355696
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,153.77747882404998,15.46205316863258,1142.633045182859,32.39684796356239,9.151504338140022,60.470509456965644,39.36755940680788
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.292249418406329,142.87121519980022,871.7308710625005,2.6441081975801217,2.980548194540209,75.59563218495965,22.648497126148087
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,387.54200328578327,36.33217041056608,1871.1651132771267,122.39818694506715,20.360281530493374,70.63783450536246,22.901632880353002
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.2214224695384535,147.9652956574842,1709.5471860313992,138.67353503477324,1.0745128189600819,71.41940474289856,28.009436607894678
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,58.67192006240585,9.140143967290769,29.257280610963697,6.544513706354963,13.43543792459774,60.75333604816103,26.083401277995655
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,130.98085941076596,147.68906554345114,2.6897150989275866,353.05505281938053,3.2514668966524884,84.21863671436928,43.46602191343526
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,55.153814880222235,37.689093930836776,25.680531922241652,44.23677226692054,5.562425406302895,70.59294476307613,26.64938301133469
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,93.13323374221471,201.68776249198888,20.472293075286725,24.0812205373527,0.85191620564017,61.3324283992381,28.29282709208644
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,123.75441855497618,47.31421950684216,873.0390011451858,73.17098777592508,4.828809016427462,59.217302941079545,27.49884872199034
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,13.74347854264667,15.064471447072705,829.6783450504396,498.9673382619728,48.264702195678744,78.4101615108285,33.59616403611651
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.2880948790963955,25.51025438393397,563.1032548807971,686.30918000896,0.2402576094183083,90.10919365590978,37.99819166982646
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,4.9959064539897975,43.563464034531556,139.13611173263837,33.13268533127101,2.3432402265406247,68.89720373101588,34.03377908641293
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,83.80343857361837,69.47448562916927,1089.8545406943933,82.83304733712362,3.273286461098324,82.15782441061984,27.429302154864
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,12.887462895780555,121.93725954468024,87.65483786732668,6.065987777562554,5.18445749396484,79.27461040209798,28.20596069727108
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,14.805196696143755,37.292824333212145,28.47750231879913,199.92795066752942,2.791100347559326,92.73642321446691,31.3222556450795
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,17.280034479609217,106.31397175900284,65.42369256950909,217.98874419734182,4.93055587632375,48.49221923486481,48.50276367903427
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,224.1776701674217,8.920454436984599,251.6776553851922,39.30132313511625,7.917453169087109,91.96671561217397,26.564173775204612
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,256.6603749183061,34.09678623861752,12.61294975713091,100.44684216505541,41.59282410353985,102.55959078078669,29.454440791012356
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,271.0802875670249,34.00014991019923,253.33420565557086,20.52450825679908,21.939545524521595,98.02248631176101,32.32080079088839
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,4.300758494130803,50.895503644283764,470.605276554842,605.0576914756258,21.526081001031027,74.955334106239,31.616344030465765
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,122.79559583090472,59.11712803427898,25.193033070097787,1062.778335060903,3.852069929545732,54.67801948344667,21.553755763996865
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,188.9623658472055,0.8637715238752813,1085.1568686354815,76.02179491508232,8.436748802239507,56.077700387526264,31.883163713517977
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,195.00246173903946,50.04134043006453,895.8742828179929,371.5881159174212,8.927107440693598,83.38155061016171,38.171410842245905
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,3.8085395071223647,12.30444073577057,1382.535053663498,306.6819922076567,3.1714841366620408,57.510168941136826,36.440224754354624
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,3.7203787475229912,56.71529501938685,60.33533150549965,569.3910784584467,8.046078670095792,92.52752152576583,39.17977290961437
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,10.41154845259225,42.0364628486402,338.8548578876689,521.4549445005458,0.6173247544562511,99.6776386686031,35.611382590841686
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,7.785246566878733,6.563258011081798,1498.3416235629998,59.20071531407954,1.6458025679439037,79.29776572353535,23.608796000915365
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,138.32325318501628,7.071476123611199,90.32413359308241,440.8857463308852,2.425542051793331,74.00702351822306,30.628567325325577
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,10.612939165168678,10.359521471882942,1116.3006831377772,92.48419001888794,25.740562791666676,64.33038553838513,39.99661179442244
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,21.967020091944676,29.342571912706077,83.83062950772458,271.4136002317471,1.0937951529947172,54.76863632874805,34.872358592144614
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,25.87473548888543,10.319427340872918,151.17299789605735,55.88343399477942,10.17633875868214,57.83380843721551,44.44907935403731
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,81.403576152423,25.82095405105558,20.901788891886433,45.15064720909604,9.38270576756508,71.02677953483028,23.818796648493205
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,8.725860990204987,46.33749599793406,58.21826692553719,34.586411274891205,7.86319940192525,63.34221737123032,31.606481815793835
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.1874190137203422,198.1475188294189,1175.9090783425338,294.8552707601834,36.110394190607174,59.58384463334221,33.966882494591395
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,206.16581632721832,20.103276375751285,1067.903143707186,401.3073371136153,5.991459891129784,83.8375043748502,28.389723235104192
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.7336509913740065,53.73901346622216,379.2777054072141,623.8018941254659,2.5781669200762662,70.58929394812084,32.48261169117379
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,198.05490866769657,23.964498070768553,14.870829009101861,53.674646459759025,1.2046699735511943,71.11359026011891,35.62115001230153
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,14.695844747489897,422.0090249617046,84.19213835452071,374.05613583531994,7.9501725805792525,85.14871981371311,35.05504864430002
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,359.8993936532851,90.40865012538919,607.0126805815132,2.741772015178055,4.970656950698413,90.14415798148785,36.384388630942155
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,2.8960812916543817,20.517837106799178,592.223160640982,7.153669662735182,23.201656740324612,59.67078684331616,28.86367259888813
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,110.49941890524471,133.8705029741533,71.11679705894892,754.6348595513659,5.7495237575759335,54.438355452771745,36.47337119248031
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,219.16531144684137,59.06064609265727,62.93212548137405,47.67130583997658,0.13772496976254733,35.16136275462285,32.730617221191444
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,147.09924780468265,30.081005312305635,1371.5700549168737,220.9205023357525,5.862672085931705,61.76052590370505,26.937620682584413
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,13.157507743064727,36.0540910828242,510.3252842292941,565.6719786002903,5.089117787467735,57.113853358728136,36.8019289306013
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,7.646902044685744,23.778632709741615,11.542363555068091,6.504497551118636,7.910763098719224,77.18143855089622,39.89050440610253
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,5.579122002591991,127.2701142530347,79.39017707181155,583.1958590408826,5.64515514023149,76.43466115194718,22.65715889586126
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,189.06812506066393,30.187288369835905,294.51721359093966,43.233000647345456,10.408609891476319,77.77320980027204,31.550820068406516
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,79.52187295848346,6.210376114118244,353.3488950464461,14.61718461330893,5.505725794098519,67.93839767515382,23.711673414986304
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.8089608280955594,97.62591891731385,1279.6406882793528,7.444224485924732,1.4616437556029205,73.49165575119795,28.316823079082543
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,144.32117620974972,13.576863939366927,94.03292227392,646.3936817088847,5.812368857062912,64.06396116327585,37.802814308355934
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,373.2037427072581,43.68121004472338,3.4215761658961052,41.31784796491047,0.11356939108546905,72.742464129958,26.63794480515364
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,88.7338319479217,8.125333477912603,1102.397469573234,74.4830160889191,3.9662512091344695,89.09614066505416,33.81725694026104
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,12.27035272737902,48.16183641394384,77.98078439918162,39.17744075001365,6.877763627170973,45.3261083497253,25.163126501827488
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,317.2461079190411,101.27039527811546,231.45234165517255,391.1815742642255,0.0,72.08985224269531,49.812476163543984
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,122.43684486096477,10.32281901760504,19.52891102034026,247.05133485578057,13.984520236543421,58.24499241796633,25.940235349025738
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,325.5359864649148,463.3034327700865,12.884029196024596,466.74156744241577,8.611151176725116,98.5786094972684,35.49803041115421
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,15.671764127321087,66.10630808416117,101.25488922219036,88.39963471250601,3.5534364206442217,70.08127033395591,37.55503778664009
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,5.184173903069276,90.44140237785712,51.29321958245671,2.408730852425576,7.860581069396632,61.03357222558522,29.63502682336791
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,9.272560705139412,12.501637899013362,57.06327382115473,52.11903145973743,11.97267556177216,50.943793739868305,29.454515381650495
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,264.0126505769972,222.6023480437081,72.77881268278536,92.17968259525759,40.84762900297442,77.40463308028603,25.68402632844126
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,16.456534585315897,24.302800469209732,1455.8355129712131,15.389936871396468,6.521544717208194,84.59907854268238,28.85370617260257
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,16.032955872681303,5.216004848811433,61.184298428431646,232.15626977652423,9.114747462102299,60.20611831606892,28.318756406745617
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,152.4731982355102,39.97422030177507,29.638872451507165,822.4783430157095,10.577472877214285,62.73122964916933,39.13637262276513
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.09845711040381032,233.2301167095914,284.3923027988421,464.4579667255712,4.895182377514586,63.512433082750796,35.96618135474252
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,42.79835394436301,258.87694531300735,200.90053758734805,65.94555254728105,4.341081194549533,49.657973213058156,25.609570815599724
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,53.34680694523337,284.06210552946794,16.582592680022866,510.65619359879526,8.365594024777229,103.44013382249095,29.706724053662303
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,59.99683803921873,3.7182940228122234,70.49018026358337,386.0014695405871,1.5116646397269007,62.471864136301164,39.052290119564105
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,139.74688068713928,69.14542622638872,10.766808921537153,1119.038707981627,2.7433736610865087,64.71533109950276,39.068363607661986
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,23.68200465015827,14.254967042723159,33.35730077831332,8.428783759865723,7.109251168758997,93.83915434805688,28.295125978258596
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,9.930462448339748,26.09524084234203,495.98701759098253,69.69609690137011,2.612720336245348,60.96206929602854,23.938017929482175
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,110.47759266096757,7.903526374765328,847.7697295442358,33.72258031395872,19.263187613625664,66.06881192419122,29.91215734864624
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,15.761766129010143,15.895474439056464,28.49565625013192,72.19428092301291,0.5706387655589066,108.71506227999507,26.634056936457274
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,9.487264424369531,205.5388393023251,400.4698942819352,29.953872646735896,27.584658885229626,56.97184317006451,26.073677638803474
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,238.9295260234838,110.81574341793998,10.137309625023985,466.06724963129506,2.4021119353891613,59.26689503198137,50.79235170291031
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,13.614227104056281,0.9805620903388926,72.13197619407545,34.12889649501182,8.81050628046429,51.838234059496514,29.257151244747707
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,155.9023505898702,2.282459290207948,43.778155172917586,484.2993393727352,19.760247271363472,91.6139639725627,42.62609457673481
