X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.357127,47.73385214,143 N 145TH ST,SEATTLE,WA,98133,9.093030509434078,39.97833483892794,55.54217600759556,112.23011487708288,11.156002979899498,89.0391822402598,46.798139499670306
-122.357127,47.73385214,143 NW 145TH ST,SEATTLE,WA,98177,0.8783019326241719,4.79870683758999,68.4106392611246,896.8434189575858,11.601671392486324,79.1327232232185,33.05182414325948
-122.360164,47.73377911,127 NW 145TH ST,SEATTLE,WA,98177,113.17225482493488,36.77494363895851,587.3596583071649,104.11726311361754,14.501302117168294,75.0967926228036,21.279200521655405
-122.3616323,47.73366505,14415 3RD AVE NW,SEATTLE,WA,98177,273.20971039022453,26.815363471133498,819.2079319104071,389.5596747567491,18.97136140980446,79.40793092457581,33.93643816888591
-122.3592024,47.73370101,14419 1ST AVE NW,SEATTLE,WA,98177,7.605135970947836,115.75831907257067,697.229794110811,52.87762669857297,5.668262909360332,59.441942092986224,38.437018827278905
-122.3597217,47.73369274,111 NW 145TH ST,SEATTLE,WA,98177,37.62665631619847,22.836294836953087,200.36667949776174,222.82781886253045,25.3795051843562,59.55698574135604,30.97624304099629
-122.3566444,47.73355712,155 N 145TH ST,SEATTLE,WA,98133,6.637714876365874,34.86191696367252,75.75486576523359,197.94329211602494,3.22345082899581,46.108096552266474,40.40957396764122
-122.3566444,47.73355712,159 NW 145TH ST,SEATTLE,WA,98177,0.4962206466891898,45.184029171674176,13.405295018775666,864.2809076362755,10.620963413057801,60.66438356060366,32.09635923584231
-122.3605236,47.73349943,14410 3RD AVE NW,SEATTLE,WA,98177,1.7282369271450335,88.85206218425877,2048.2475746361715,7.005729807360831,7.176685949595686,56.66983627842489,31.607359662746703
-122.358372,47.73353306,14404 1ST AVE NW,SEATTLE,WA,98177,161.84407999831848,21.90389989749593,21.030883037544058,1130.6943027958987,7.772272340324576,69.39263553503896,37.870638431594664
-122.35741,47.73355223,126 N 144TH ST,SEATTLE,WA,98133,7.334982515830925,45.02599185138379,1075.3597087545768,65.12381194593928,5.441406248096952,69.26092520266788,31.85775126953777
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,151.96411537141768,22.311767782639343,931.8277745556766,364.645678342186,6.947407198979392,64.56315174507984,31.969924813347795
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,250.53402942736653,31.11314790288157,27.840268625655042,79.66668729897086,8.229184477167216,70.0766842001917,28.51285232395206
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,7.489678346376693,9.04972898497416,80.88310954125345,539.1061147558223,0.31243547458763277,85.42044471222704,33.27622447360675
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,15.965768975784002,15.838104963721664,80.94621949280624,12.870935462180958,3.077143826839812,68.11331815798545,27.629356862738828
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,16.87056549964995,13.368233723288691,729.7475795551106,641.0376171019815,18.530763969433497,77.20589922731422,38.74503395834625
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,7.60256067637988,28.42710673939358,46.92798774270605,46.06447211310628,1.6888337600815324,70.03064773321788,42.53482704269592
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.4345181076529242,77.64829964136354,122.58125858863627,27.00290843824882,5.74974842133189,99.00963574086974,21.739925729022104
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,23.256759956225565,63.75214382506283,1245.3101355662686,142.3823363909954,19.117377133273333,50.86085200652643,29.23644823802963
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,104.47022434596309,434.093039561645,44.35887526939924,69.96554634509769,6.816198671449507,58.639757527161905,29.74402146322161
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,14.87232038792801,4.99315329149702,96.7859007726776,39.74984312752339,1.7679619514678833,95.76882764684578,27.25493793578681
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,498.24881307170153,42.93773298295609,660.7480570069287,50.993909860996865,3.5780372740495494,58.31459650673016,21.899647918204536
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,5.506404212245203,19.13272922977487,68.31612697336301,59.89003059845837,27.045678632777918,58.08271775453688,25.77341791143813
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,8.278982763869017,18.43382842934335,36.73582393389055,782.3230917744511,18.02891832030437,58.08795312187195,33.8254465313315
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.7659601140875287,14.453283364183253,514.4888728918585,38.13722045415146,6.750047449737864,49.63081810565103,24.31817988073136
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,9.28236448370802,4.8303843453255535,87.72650045747498,203.99778616815243,8.820986727061522,59.00472383120051,51.59470232923842
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,72.32465839576676,31.321039241765114,91.84612820483203,51.168031355590514,5.179180829434724,75.1197038270426,20.673734870725557
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,6.118803233232469,45.80536572255299,853.9066983266813,780.1106528498201,8.870066785825617,65.78291716661441,28.767198218424454
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,29.445601922867567,36.35376807479179,90.39444835813003,26.79039942160156,17.207916670751427,61.646499733498246,31.27496428805822
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,13.259430897557015,154.12544595253956,171.94922257498575,0.8982184802626172,3.656603916372132,76.01855779489482,32.346347954525804
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,337.50566647677266,73.80627373203798,45.28546449908141,11.179953606756541,12.20138011688657,52.5358574919274,28.53299324845703
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,208.132327570711,48.1390531367317,1086.7064378705156,58.44849685954895,15.953003215688867,62.146614549118155,34.50009373432374
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,14.439752762058735,30.839643440797914,2.3577193027394863,79.13987973299884,9.565145628761664,67.49997344035323,26.087854862204765
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,15.378190499845743,52.68437325055903,17.278119789683707,546.5129127173046,1.3855122611990216,65.65353484486725,41.99786772509799
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,14.026304772907036,42.336854411146156,141.29463260860385,15.037972047276474,7.800099572587034,90.74552630249651,28.745770469422432
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,3.208473517631808,31.18954548942575,8.558557352601714,604.5885943023521,3.069896349392537,72.4075755835682,23.020447096145542
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.7049547256919437,39.25254218301891,250.51569129802093,81.64305465363374,24.32889758313924,55.98195671174897,36.51822603454739
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,6.6295130875426995,58.29384529838185,73.35321499865806,86.89035692473419,12.026440996890258,86.64598272622037,35.86697321134547
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,129.9678340603836,106.96351554153956,89.32514256877067,194.5812778879911,1.4127043980082603,39.71362899480421,26.496264573179342
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.914044962509314,3.6716077252714534,28.586851345641584,423.1003363091746,8.358554033160138,69.08189753500778,29.59262342994884
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,40.391890758365484,5.507436060268919,668.7883624369515,782.7853226008441,41.424850023015594,69.00207678759354,26.075034429353906
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,12.82531152086856,10.622162749768716,1445.5928213232698,51.57478324675598,12.766292914303284,53.87436741093103,27.205288750761053
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.635448622476741,124.7332495685182,678.8081205882479,689.8876008125619,22.619327872335653,66.96787664438234,22.630039142758502
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,6.790115259862436,195.87965004700646,36.486836496559725,218.06520090754915,8.576862655288743,47.13114293049329,25.206386088535833
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,200.72384355106269,38.55972204292936,87.90342489526266,242.2289799809897,6.746864049298722,52.45730867792486,36.371676670250636
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,10.537442003572398,106.86700224838789,27.627056205544193,31.744311443039283,0.0,47.38751910641296,36.598112200442095
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.9027158538306224,33.30186871222357,41.92612027526753,40.85929288662451,10.32471504405673,83.9487596182628,22.3846662120065
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,9.503892330714715,6.411760510564827,730.8539324196662,4.350035717127837,5.231255787410476,79.08330554933482,30.166339006376237
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.367857010402556,12.941108437469229,98.21243921112837,74.39205941470597,14.72607588423323,62.102750350622536,24.977303389911857
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,14.310855378636223,259.5403588014762,390.86386690319364,18.03818962667272,31.237373811500095,58.92823687429891,28.155015507791166
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,95.09268119660182,82.16930436308051,97.54112162686523,58.99195960434301,26.648488321919636,84.5407093248524,31.04303161172658
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,8.21837738161032,69.40573231010438,42.85291834978529,0.8387059796045157,3.8689041643813256,109.34798831426646,41.597352312230605
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,167.67816974376106,15.483115402510446,32.14724760227418,9.462388393226387,2.0123601461543528,79.68999482801344,29.1732972943778
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,152.07596369056736,144.61969498552997,836.9411558725182,80.46137801022266,4.727288753277827,63.382339687830516,29.048497995979076
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,16.289904536352694,204.7672600582038,1066.635279652228,4.476345438711445,13.201436207153865,53.92576893960457,35.08330980319653
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.5889074575567408,71.41813623976651,22.683158750269822,782.4591145010228,7.398758465229504,79.11000575572012,37.19701742010289
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,160.01818816238293,15.334014150476104,1226.0918943385925,31.874112518262876,8.174693823752222,64.92654832135702,40.696040968172916
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.012943442330202,153.80108963468942,972.5006611699338,2.451637006463382,2.8959741650248243,79.40717666487359,23.50887332034026
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,376.25437212211966,38.19321461657736,1809.6374403066989,102.93017186453835,22.785833507350876,77.35127546501157,21.495686039268598
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.1885935660477376,153.7341704018122,1740.0750629355402,128.87875003231713,1.1423289232522014,82.21544348924533,25.505254231666925
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,63.90538010317249,10.012777556932555,30.19327204433818,8.219268915985133,13.43543792459774,68.56042025024553,26.642357947739224
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,126.78552634404161,153.0880778984021,2.6604501473072073,343.1550301981635,3.3243193553244232,80.16906995227383,43.3360138718198
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,63.56594078602203,40.48237801378816,27.602078198079127,47.47835709777084,5.562425406302895,70.03268329670252,29.232821958816295
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,92.87590581350983,207.22949361011044,19.204777744171412,22.956358948858625,0.7409874242763094,64.55762400218906,30.444721899626977
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,120.06187069844403,47.83935038160376,950.8166596386185,77.02209239571062,5.317772684261737,56.44995240817728,26.164461200751987
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,13.924497003694702,13.986769953866519,850.1569250613165,476.03392775828945,44.64819814586378,80.81355668669067,34.81467775763369
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.282856656671496,27.758709884585386,475.7370078172128,756.6804630749283,0.2260184472420586,83.2070060869824,38.159261914367
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,4.865988663566991,43.773956356546776,142.73591141861587,39.15081383321483,2.6332115938215264,69.10659949173983,34.37755463274033
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,100.10635992567391,70.9029846522567,1160.4863839682362,88.54016958845634,3.309693085033695,77.58057073712922,29.64173736251109
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,13.224963976459808,133.99698851063764,86.76278318851378,5.575356413200876,4.5081611855529315,86.03993010636115,31.90661244963803
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,16.811734732614024,40.710468132975436,33.86941076961129,202.1168764393678,2.846899579313878,92.73642321446691,34.788590835976166
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,16.37222722446697,102.59540143402656,65.81417332498006,237.01684498320222,5.45246621505182,50.04356990182127,48.50276367903427
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,240.38505561835586,8.812066024878593,210.75395769037385,42.44203362323569,6.93787084625363,97.01130338836917,27.39789161711337
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,267.98915524703847,37.38682701602798,13.863019845674957,89.54205280611545,41.12152471623967,101.75410528336359,33.101869598311055
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,251.4659439397263,33.6540700310466,236.98241876105786,21.72482150331894,22.12417173767247,93.74011609257381,33.80836902812593
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,4.521726210589911,48.545479878316385,505.50876409047675,609.937188987526,20.868170199162044,68.3431357248589,38.22396858364638
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,113.91057127171123,51.203698793189176,25.628721332754616,986.7951114771614,3.852069929545732,61.51837009055575,21.541864654707467
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,158.24482750245585,0.8244687128341809,1155.5492299675702,76.02179491508232,8.0607933981498,57.397850959596994,31.56870781497303
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,179.6316508253873,52.01802539507747,793.9332531176825,394.88641436495345,7.675453348625175,80.16254351285933,45.514917211659224
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,4.0080919270162045,12.346473068685603,1269.5455038232305,336.9480102833482,2.9365593857981858,56.08941092529805,32.76126566521378
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.090018235581946,51.30628720879394,58.0780370640201,563.1959233021233,7.45900902556649,77.981954600026,40.026079327658465
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,10.38650534183245,43.89016392188084,324.9471211044006,565.592051416972,0.5775508121760724,89.06405353673719,34.134855520886866
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,8.089010257016792,6.959976681953126,1433.6941795277187,58.896535908863186,1.7759954676941594,71.15965190726823,22.50318740012247
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,148.73468084410354,6.602525170827971,93.34187645900194,437.82099933553644,2.5758971695818222,63.805043670599844,30.339252216191973
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,10.963780129306485,10.49737297377455,1253.62249077755,102.76021113209772,24.37726428644712,64.69910313921137,38.64406936659173
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,24.817089049676696,26.769293287559552,86.33432493071533,300.00054208702096,1.2286915768913542,58.255334616196656,32.08128665330691
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,24.705097359497387,9.818674919955203,157.72765448808795,52.588253999190165,9.500213193317157,57.83380843721551,39.69613886051395
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,88.99658695855281,26.266432750504126,19.70312931677133,53.184795620293144,9.672892543881526,68.49255499983634,25.317194824161184
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,9.91370079166012,40.784305025642574,64.39788828540462,32.752283404253035,7.142843622587319,69.0754824113744,30.76850167273685
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.0622821736628576,203.621056447792,1074.8711867847658,335.91579866958824,38.63371676756384,59.03002493936113,33.966882494591395
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,183.50007105106218,20.65017032407141,1308.1925938119782,401.3073371136153,5.956524872751099,83.46948740488207,31.0463749517603
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.7467176132214957,53.52903831934915,420.0997426222379,596.0042556423086,2.574498260055687,80.4271419516462,32.82358512855146
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,200.09700343861746,25.184664861721103,14.870829009101861,61.46299080225794,1.3252694978560993,69.79844790469858,33.74615428689035
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,15.261195743819696,373.8298357325,89.37594305150819,394.93716516605457,7.569277311734455,84.67151117672111,36.90758812252189
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,339.27839225068095,75.27281392773396,515.0928458128687,2.525796231053161,5.701425799726796,92.83641398711416,34.96800940979828
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,3.1007294343194665,20.751121211458393,564.8074090077461,6.767899397100456,23.209362248591145,57.37575658011169,32.64390170401667
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,119.55977847809308,115.57416495381221,68.64555700670745,735.5115590169258,5.743779977598336,50.17359949564216,33.27899452090267
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,219.16531144684137,59.06064609265727,68.62827206256712,42.6092736776873,0.13676759658644225,45.701582771408724,29.641626776344406
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,139.19637368851707,30.903345308786548,1392.4569085450494,223.70626364221073,5.625642653527361,68.39482381362686,31.829546155496303
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,13.318461348460877,34.19449202313031,516.0012985129364,592.3266791626077,5.017789903982622,60.898058728091755,40.960225434734944
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,7.240781113586883,24.539352641632213,11.948616516633635,6.934432357269334,7.132255089002628,72.60006488968068,38.393170746970675
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,6.406980070802519,131.89706323118466,79.7138151613667,515.1925086668881,5.589811534193745,67.10880122703685,24.70791591696975
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,180.57651446781495,27.61752414553449,268.0987616208237,44.270705995889095,11.387975811243237,80.68597344151057,29.793031226068475
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,79.52187295848346,6.011305714090425,296.1631841419831,14.854439724590083,6.083674910606098,68.19169299110156,24.62271382656937
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.8258751947532096,97.52839052678706,1279.6406882793528,7.995944668017971,1.4289326298406093,78.888516175649,30.701733757353782
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,138.0950239595112,15.035286754559166,95.951961504,703.4451975671755,5.857176279026167,60.865191047760774,34.46017712703367
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,357.91330547750215,42.29183856421189,3.7476190206967197,39.31289054701281,0.10725831200697844,74.22700421424285,26.472860049882573
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,94.61104529345742,7.254752784040739,1108.0301185201288,72.13257609680471,4.052500578956399,90.75894879831247,35.04413021160873
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,11.170281103722246,44.910496135703454,79.81656540346123,45.29964207709033,7.427390526102562,55.15708876772868,26.096060670808907
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,285.97614474742744,96.90946916566072,209.74499331683955,370.3024414078834,0.0,80.33630735263566,44.361708658914495
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,134.84234015524754,9.94491234836709,20.272296119024904,263.38095400403046,11.87040169471473,65.19008311243243,30.33009146769388
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,351.55074132280214,513.8704402955345,13.868707423061997,450.2663226950055,7.113868991125123,103.66896291428566,32.7841275485571
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,15.671764127321087,67.52169791587372,97.87211287432896,78.25192506949402,3.079501187836226,70.78916195349082,37.03944924577016
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,4.72577384053717,101.8252021576731,51.01183828249049,2.691630233884414,8.441971182783767,61.03357222558522,32.179037141717835
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,8.569565294291827,13.153000804872246,58.67513149342009,49.233458459430224,13.450593649743189,45.9889331999991,30.898818872193434
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,249.4658008007064,222.6023480437081,74.33995166780936,86.93153867397126,38.997658098116,82.15168611049486,26.96835961183425
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,14.987736416498995,24.702686772192,1265.6643775820062,18.1828391472538,6.587418906270902,76.13202109985986,28.580426705938528
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,16.587166272166943,4.721819246475325,59.45995960003076,226.49392173319436,7.775655752996682,65.87102660401413,28.79564101763873
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,153.0855403970986,34.15188414581381,30.3820165769801,872.5975403312439,10.319016636404971,60.029884831740986,45.84665931236187
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.09236707223044067,246.2831221854186,302.7065529564089,446.4229269016707,4.895182377514586,72.61852545265026,34.31887533849477
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,40.93648091919613,258.87694531300735,209.14818412488626,66.59146175791892,4.341081194549533,55.23164801994686,29.127635794494573
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,55.949581475472336,284.06210552946794,18.727552958076114,527.5989927142023,9.336933936008016,88.63603814156222,28.561109394730277
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,57.2488912587965,3.5615843130385283,70.49018026358337,368.3951295109975,1.5488763951196503,64.13949089969319,37.127772055088585
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,162.12664872518542,73.40232039539953,9.440594242369137,1157.0273882190222,2.823987199688826,62.94749403733997,38.24446313827415
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,21.686817445199882,12.76556972607304,35.494573701253636,8.386849512304202,6.93569240208912,90.88615360861183,31.925358492433173
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,10.793980922108421,24.571263462293537,496.84656214349076,71.04597033778809,2.3770544081159195,58.16991345040891,22.76823172016361
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,107.46847535113577,7.7106692136944295,852.8743136540999,35.4802730403791,19.33435815938469,61.174825855732614,29.18202312993526
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,14.841587692099946,14.995730602883457,27.010177517217507,67.51375484114112,0.5672353534382769,92.18014443234037,28.09241866670176
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,10.465195040085346,175.32267718090486,380.7844240334457,34.50716163937466,27.3772760193828,53.32245688685125,25.45198739470052
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,218.60774961890993,97.09504799558752,11.7882546950683,431.14454174957916,2.2833763644383662,60.07599858086851,44.756096912342656
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,14.826595925420442,0.9429016553236123,71.06598639810389,33.92298398223963,7.952811469140432,52.814085193016396,31.222414930108453
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,166.2071967909064,2.5586674403990224,42.256906537565236,426.35174231587325,20.104230657920493,84.78762731019185,38.301510892083954
