X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,8.641706827629985,13.323520436106746,44.21791242041225,693.9810461807916,20.492339750170547,55.3259951304117,29.156593103203225
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.4005839717309136,14.885165530272312,562.5196037024172,42.582804049552266,7.020523445468645,49.6072935611658,20.862495861581145
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,9.560455774467105,5.952816526108213,56.985089563483726,152.3715006665869,7.857177017153627,66.2412010710017,52.985783371952905
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,68.58045403578248,40.00418319660453,94.81996591725735,37.76934082866339,4.8278578331873225,98.37121446443133,23.841907097986073
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,5.890057081875349,62.3828901485089,720.4030748038133,699.9305478344047,11.1001403442868,69.78105035059038,32.300768609353575
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,28.07843196083706,33.489944698959135,80.48016212341905,30.17276365152642,12.979381855824682,62.169429610411534,30.510419916786013
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,14.809485019297021,177.37211030240263,185.15628740667574,0.788424786106731,2.509617975442395,89.74729460825728,30.951273269271695
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,231.79836818020738,57.811614539730265,43.76630380733814,13.486867817613973,13.395044440911454,34.42595310386097,38.51301647626879
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,254.12150624575915,38.015860145995674,1015.4350848438797,58.958424038960956,14.362143578869496,69.70552163413846,42.887308223015296
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,13.53639375289707,36.71720021936251,2.179433341120231,92.57819262260682,9.556291049315117,67.52144612146448,28.259061180694925
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,12.033447466972147,34.030626904512204,19.623972539754234,433.7399353349098,1.6122195099782988,67.79180443714172,30.291059728963887
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,13.850430734844197,56.30106240608548,101.48993220412497,15.911096928483657,8.451302047623344,107.50075693594226,29.23964149523563
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,2.992133488524728,32.87027414313241,6.667239050183651,575.9353122138239,3.3072930024319094,60.29256964214652,26.43887968328699
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.8542285113383192,33.68710141174706,236.22852219542963,86.92884924752802,33.954836976180175,49.920496310747446,44.891366679186916
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,5.837078178419462,44.02706217412418,71.98991370927092,81.54921523788443,11.297975519185211,96.25740589454993,29.62918654772896
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,91.06153555873075,103.33837904158031,97.7444808150238,227.16651018932671,1.490093845287508,33.77956697968249,34.56146766706817
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.136036105924651,2.9317798984583376,14.626172254724837,393.09636025917763,9.694162822356432,83.62390187957003,27.09895192858069
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,37.73248155870989,6.131274789736868,707.2622735546422,896.5047422935354,38.90991111253991,86.16953916141009,34.426851816983444
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,12.528358402541722,9.413244954657436,1317.7914949983376,64.31098412770537,18.18443704569578,64.83066850011026,20.50041969088499
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,3.980048479718584,97.88736703243345,753.4935223039978,678.4336494439012,22.483816718192507,65.89724063641172,18.131253713404533
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,6.790523479880284,197.7541826251593,42.71966406621232,149.42057486806982,6.829267667231805,33.22858767823938,32.06331253548852
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,182.75946694730195,39.32982021245886,98.97995238784625,224.7753631258359,6.582744783899808,53.513655145065094,43.60252664966554
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,11.815671573946885,89.75554421985987,22.857803235777624,27.74408448872072,0.0,43.95977575174312,36.51491502811342
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.8559195913187372,33.11362321934813,38.84583602768917,54.65525978288349,10.962914059770092,120.33542960392009,24.764863844272366
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,8.464436946469514,6.319454953683212,771.6502791751351,4.36982598831331,5.301012447599687,70.27951170332493,30.91299349934671
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.854682535961023,13.169471765145955,100.67970358972818,73.7731353349522,18.04657708149296,72.54390825593744,20.928495256073294
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,15.016823916506423,302.93803149521096,404.7686946595524,18.024127638449674,29.544312759082878,47.72035125265357,43.35213067594912
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,113.63616691170611,80.27410754515707,132.88956142012375,75.67713730878474,32.05410113624504,84.83799207599944,36.02915080554031
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,7.594358637055728,62.2690044628455,45.7794855622183,0.876112501467855,3.423927498403023,94.63385103467786,42.18518710849479
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,130.47371239488012,12.738390676606931,43.44973602601123,7.839054555057068,2.0403824410792,59.843508069541826,41.27511758969744
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,120.45565612687366,201.71689787355152,1004.6414325104114,74.20264360879115,4.11004475643539,73.21650619586065,28.092058958775215
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,19.403400132420277,261.68014354836015,983.8366984382886,4.988467667951613,13.042798908988418,45.624192375449255,39.20969735764385
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.7132808947246019,79.25128486054223,21.860149947114078,763.7235939932365,7.800179384986509,64.94392721626008,34.633334774499396
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,134.77317923936099,19.965117362271872,953.3005738819421,35.26794342090319,9.784886014443037,50.82493060162278,30.026882663829397
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.5583852524713215,133.50494156116474,810.8042629008497,2.666484214060098,3.1562290851644983,83.44431404937438,23.51984270617958
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,388.34450613537183,49.2500252618788,2326.9961502987544,98.91646037579528,19.557766747404234,57.49412352481556,29.928724170058995
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.2454178156235054,139.411781312353,1920.983709493939,92.8801645862993,0.887048752525341,49.280727154211114,28.39958659937216
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,64.95324481064605,9.795702179040104,27.09819566596983,6.710805106749906,13.20173040467483,65.22583605357178,21.14687562390875
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,167.1051161484669,146.89831248257903,2.824539290706811,323.69491890542116,4.141415549559377,83.13151097843226,36.167820132344914
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,65.6784817343299,53.037993421531816,21.56062087674422,42.383070191126215,7.216472178561351,96.38153498961736,32.703695429466855
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,88.1399938598863,184.4587476342091,24.58208834000838,23.227218891741735,0.944251077106062,51.06497108034499,28.500155439936346
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,133.7570494747818,34.29095729442401,1129.1568686440567,67.6654874689098,4.287897062374495,52.600870437675624,29.321666094761607
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,15.151358431512069,17.29696162988365,775.7792563445493,591.2898745220704,45.986392509194324,80.23654356590278,24.688400520635607
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.28605220630440764,24.289460662623895,531.420235670981,691.5873991814495,0.2368285188210773,59.32825901627411,35.25009355877408
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,5.528806304912516,49.771786609625934,110.35104968145983,32.78658780020279,2.2931762911122355,62.351605714879874,37.12470235762619
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,78.04106017992319,53.557032439152934,1030.7355246029103,69.9688237740709,3.3839044053349814,77.37570022530356,29.148911751904464
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,14.561673200571406,105.2502618856242,100.61688368429587,7.200587428638936,6.106186915798432,98.29469966979165,36.93804083357386
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,12.185969579319577,40.39233436870966,26.42164901597227,182.09895990540755,2.3599350952133187,87.48191687306976,22.139085933573213
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,13.617003037338327,111.02891392632081,75.7889907752078,214.93169664039806,4.904122671643725,44.16077087875876,38.76310938821711
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,178.7409868346529,8.113077013930614,224.83430244091625,36.90103447487355,7.722335819878594,113.83223872164253,38.612511780953454
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,218.5946136219373,28.34157260753201,11.414656962646264,86.95679915957626,53.5363378728393,128.01380505132173,30.08252165698665
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,298.66090547453064,38.75679506547906,279.9115899099086,21.99225450863218,21.571289366726596,121.61483379984406,30.528871110772446
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,5.51704817636784,47.47189368869404,491.5160806831102,553.0655410736895,29.783781703759885,77.80818304541961,23.05060834995473
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,118.48600842613634,48.96383220947602,25.202028805014674,1063.2252106794754,4.487312606132595,62.15689970982435,20.778974466780078
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,180.50798011279497,1.0380013209745687,1388.6798719076367,99.27740565327181,10.926544748189077,49.33766315367267,31.95096573514207
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,201.25345377385526,36.20023378730183,841.4840543190898,422.11554084134696,7.035258660222523,86.97213062669081,36.56571130472974
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,3.0015189135180558,14.093850233612411,1084.5034086254607,323.10710805402425,2.690657833511215,54.435298708631244,30.301199915049224
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.426497482720284,45.51278648906887,58.85212675555251,760.234154016232,9.575769559816964,86.81441555822893,38.00330928080021
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,13.553013435760167,38.907150086356914,301.56194603400587,541.8985370561013,0.6448126847263606,91.6907899879225,41.60294843147931
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,11.293115251448153,5.691612995526909,1504.4003839318557,71.95396278222358,1.9275476354370635,55.678872300363764,19.539371670881238
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,131.3142125801048,7.212172758297972,85.46931109478635,500.5285884274534,3.1623231310349054,63.581177142436566,42.10083024440028
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,11.679465218098013,11.056234888428367,1121.5158728646975,80.63388535739314,24.937450799243024,54.288590853561594,35.974164385254475
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,19.964515442229136,23.413915482815845,72.55197770075779,338.0052532927912,1.0477618560432465,51.98427247862874,27.09566006371661
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,35.020301362245775,10.00299470831796,137.3995244928376,38.27452040883669,17.342846096534057,54.73024613814957,36.23029963970676
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,81.68579936571007,23.794244468607705,22.522846466728485,36.54115504946157,9.00812634650645,60.607792345519,23.27764502874382
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,8.070700706024006,52.320397541847726,61.820990323853174,38.35153565941491,5.627596733412377,67.15553397147264,38.66866057596847
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.651023258300346,170.16761766563837,1194.2526992578819,300.1386489115686,35.44871245809603,51.06704987141736,35.389823210132114
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,214.8862371042434,16.83277547918597,1400.485690400784,341.3192659075777,7.460841179724947,87.53150798125384,26.856838831875844
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.5249917793589425,45.64640394082628,277.9076716636339,428.1820822793765,2.4093202042011135,77.36886437429841,35.72220801596048
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,161.5887664754784,26.37396255176141,14.554455069921076,47.52305889727386,1.353390943071089,65.78894221309001,34.28551322804346
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,11.480272538038923,470.8943657024715,55.658406631130994,394.1986928548433,7.021089285181135,73.86329997001556,29.40159531779749
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,440.01117658525317,90.63467102687173,590.0010301070117,2.7141335189759315,5.022236389003118,80.84619917559952,35.68388982564702
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,2.463063151839422,23.853019193502867,642.0986608677533,8.046290267229203,20.45354463622948,66.13602504561102,35.988307461047185
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,88.25044943903767,103.25884800504492,64.53371054136876,570.1387822955775,6.599758977394601,61.106619348583166,32.5064480781731
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,226.17263089067987,75.29701764225251,69.22555737716927,57.17196344563529,0.20259324546080099,33.094879802097495,32.9653476223147
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,116.48569277024251,20.561882410076784,1597.5810236112254,221.5966309665336,4.732574004670329,71.68956814487339,30.763897732371007
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,13.979798049953763,35.10490345563998,618.8463560055867,502.71497542723006,5.002645143293273,54.654929005031406,24.142354278237953
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,11.447422342876287,21.029292256310487,9.481081959678963,8.874879720028558,8.593227913772246,68.90065880912024,35.31521959773799
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,6.229890721408144,132.99920419338824,82.15687621551757,499.77097612995607,5.416456026768375,80.17736513976254,20.663701506810963
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,164.03833613309922,26.947404484023245,226.17679779610816,39.445109306363335,9.827061663154927,86.83749892481814,33.148394453607786
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,83.36540744965734,6.755296450602584,342.9988153357533,13.165199869468001,8.032801049740797,49.956515793809515,25.239225999848976
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.7348317162584815,105.31949419865802,1030.0964877342221,6.69827506222626,2.1136611083004158,54.526575391621805,27.001637829369862
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,98.02947794319886,15.309395404608656,94.99025794226854,451.50979151767456,4.318068513456499,76.61331895671876,33.919679974976
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,421.2894364831437,49.069036916377875,2.9003139847867954,35.58157518735872,0.14060630196670007,69.44388178440143,27.05116488624374
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,85.18763277318277,7.917196640850666,1276.1646128535083,77.44748214772837,3.337741637969307,109.01840431359676,36.47110066698595
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,8.587825485708537,54.655277033841536,77.78116535455095,32.759020326984405,6.393985463549851,38.76298254276817,31.062869603224065
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,363.89278434585464,119.1182167083202,216.4775160180166,352.2371531620585,0.0,75.03468366029703,55.46149701567688
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,149.6156313107916,9.485029972356639,19.516526402599034,208.89854891477705,14.200956025543539,63.36842489876156,29.168310633891476
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,394.7343157179391,451.4370436052391,12.235033290274746,427.4347626560958,8.414571216849078,82.33081059909888,39.84210942411092
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,12.169856287653673,59.631362319496894,107.58236790530262,79.4755485987684,3.4267812307978804,58.24518720800914,35.224060925452555
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,4.987603954590914,85.67034118264183,48.42042492808675,1.5887945119739637,5.927350570191438,63.5200624642238,29.908235684827254
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,7.997509389835873,13.747387789999504,57.73725323740258,43.376063493073424,8.599099141304848,39.85482447790235,34.696465040857746
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,238.0213180089047,158.33573335460395,83.81170851567711,84.15956016365107,41.57204939834922,93.75688797662215,21.78118116286495
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,17.1094143790528,24.043712459250454,1405.8145028445613,16.227638840433347,6.46176436430291,75.39383442186285,34.70800857691413
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,16.41987749349287,6.063364352972677,56.38500543545875,180.79963583311456,10.279488843160829,58.83648257556868,26.262031294778826
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,162.9283068102488,45.25165899369857,39.336686439147094,903.9992137810141,11.659081089055167,60.63864294179377,38.261373739882856
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.10105532367794154,283.8370832858669,247.5239485492973,497.2184235414643,4.460236787603448,73.27590420003821,36.86959340033739
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,39.82187642065658,272.48993251089854,198.7202678866458,69.63850855085234,3.4719370431052496,35.099898433763016,25.887836990857167
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,50.831969888610786,294.65207851425816,13.146486301804842,591.3631138539674,6.73495521338071,97.72838794040919,32.480785282649805
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,58.760482290931726,3.426917514260741,60.755944405214976,396.27720136997914,1.3806262544937835,67.632073442306,41.38945155873113
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,121.71310264360736,78.53888811723341,10.912836907721875,1259.1905315454733,2.9897456761121908,71.39619765540245,29.503858752689627
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,27.632242700034173,16.779963844394665,33.43563020328767,8.311720826405702,6.988073285130025,85.77942670480097,25.523367757645683
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,8.733074850006782,27.837121266008168,572.900482734693,67.12939263094587,2.23730202722625,49.98325664031598,19.128695482295967
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,121.36834241395181,8.293521998307137,704.3159754217338,43.050768214005416,23.609000840505523,54.75022889863216,33.434318448528074
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,22.304984592301967,16.424220382119312,27.9455107768961,79.54063183040803,0.41602590576017273,127.40005181055868,23.377858038628734
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,9.291364864550397,197.81642743175084,427.4408524019985,26.889149511813063,32.390521062432775,41.88833178318772,23.589047417887848
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,211.38141353775353,113.18946888760948,9.655041405227351,325.6162547427301,2.113978064274946,49.97121374184859,49.47384106530685
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,10.541235837441652,1.1449003163273619,70.16943514573752,30.43090112357165,8.370058214050154,40.45381841709161,27.877427197132405
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,160.57479785770155,1.4056014239043235,51.06309963447642,425.0694139915679,18.710821041081964,87.55550268123594,43.16674691542702
