X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.358372,47.73353306,14404 1ST AVE NW,SEATTLE,WA,98177,178.24237885277364,22.727648423445142,20.020508057410712,1070.733241283995,7.026405193534018,63.72142840683101,39.08880185252681
-122.35741,47.73355223,126 N 144TH ST,SEATTLE,WA,98133,7.232336281337511,39.07671786353243,1062.6084078602537,72.11311931260917,5.266703606429035,63.24505552146603,36.35828857734099
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,154.2782897171753,24.64435608619798,1075.6695312881175,352.3948476606861,6.887817036366936,65.30197832788149,33.384980601106285
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,280.65882507569086,29.255263160604233,27.02938701519907,87.66966954241764,8.360343485365316,71.23250279046987,37.190102923131484
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,6.425089439328832,8.202673417952,78.98741166138032,582.4553545156496,0.31413873480776044,84.71947576970848,32.49631296250659
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,14.574795393772195,16.548568088914962,80.94621949280624,11.840786993726732,3.3533916137104156,70.3649980970924,28.591696172513277
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,17.21035181616433,13.8244402515912,609.0447722253552,630.9425365176983,14.430501042990185,76.74084967826394,37.33247681977165
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,7.512219201532065,27.106149789310077,46.01739552015326,49.98450708092806,1.9091909273786105,70.45435536503267,42.246284916714764
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.4340468196161849,72.02996256156172,136.76761636356323,23.195983608432826,5.958288519514912,90.52080716850426,23.64845025870025
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,23.44431447200158,63.75214382506283,1163.2674333727057,157.04758776083463,15.920130880491813,54.93984390571392,28.501786197015363
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,122.1803947445855,445.68073876965605,42.73720806309632,71.27987597826085,7.392253477592209,60.69011228044444,31.642576024703843
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,14.840191373604156,4.71942655150947,103.29338396230267,41.36300013269864,1.5587620548486947,101.66542213040954,30.83068748282822
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,481.8653898178932,35.90946138229128,609.5461780506722,53.169858679113055,4.339399559159375,65.46709474385612,21.576007801186734
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,5.278521892073032,19.950708268795484,79.69497558778727,58.486358006307,33.59592267800423,54.704805428912394,25.542260454326474
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,9.62315663845296,18.31631097810781,33.54869765652105,739.2571378980873,17.170398400289876,62.465672373125315,30.622681516847454
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.707891793121401,14.813533689990123,486.2843789148001,41.05548364489489,6.278261231254048,54.962146296402025,23.449877805354685
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,9.132484522176044,5.457043252365788,80.5490823284484,203.99778616815243,7.850559028159601,58.226066641997086,48.574074907067526
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,70.48087861129528,31.31822060191094,93.2448002079513,51.2705725005917,4.958331014389825,76.32121962911744,22.97017846251555
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,6.1942742709497205,40.57628329566,826.0202545336261,779.9733775353739,9.280642405860904,59.80265196964947,29.576712849104442
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,28.994448307207417,39.44328142201541,87.75273987687655,27.038886791212803,17.032718132045208,58.99705977320323,31.14228972540975
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,13.492889939117351,170.12708962102423,169.90845215613837,0.8792745109247435,4.018246061947398,71.17029496152576,30.759350048141968
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,337.1684979787939,74.10268446991765,45.469388174246234,12.487243085363216,13.537910312486833,46.899394466191566,29.23103025084726
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,201.49898111248788,49.75692214958185,1211.1388425545722,53.838015914603425,15.688927193173372,69.24575900842042,36.66712055938329
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,14.296784912929441,29.7392897211166,2.373517434785418,78.26371741652088,9.12704735568861,64.16469271312499,26.080604454166508
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,15.378190499845743,52.68437325055903,19.843248781057486,595.3299702802883,1.4357640012425095,65.3269003431515,39.47168019276127
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,13.773749305638843,42.864763594362365,155.61082886410117,13.236486266417106,6.751823010132915,104.26924773353615,30.945100663800027
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,3.228407149700462,33.436311837898046,9.825225412822833,584.897437182177,2.62963272075316,68.96432477614485,24.25390361857162
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.563938128617956,44.15239879128,268.5055640921982,69.54441310564474,24.47562897886755,60.082778286729734,35.949929548248676
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,7.002008099020943,55.27054640976756,79.73175543332398,84.44286492767058,12.026440996890258,99.15270880391041,35.40095503920932
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,155.41669643479565,111.47698222044299,95.68616761979972,192.23599870380468,1.3401945140216338,44.431872855646716,28.36859162010636
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.503626269649047,3.7470780744176686,28.731687783759515,423.84688325546546,7.750295353246635,67.08102485008683,31.358548743913587
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,40.45667403049051,6.112581642917779,660.0659968887211,760.6326689213029,39.95354321457968,70.63725868898484,27.41854303822703
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,13.362204914326187,10.206130261902773,1376.7550679269236,49.39577743750005,13.672506655424842,60.071143144174734,27.205288750761053
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.920858410272548,124.7332495685182,643.6463634019622,637.8988449492019,24.883749034472665,79.88559457616556,25.581071557648876
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,6.844874253893584,203.405659446528,36.42605125205388,263.05623486980096,8.637323922747978,54.4536753534767,25.928974757065742
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,231.98900124945123,40.11602316147893,92.90655040623699,257.96483491053215,6.229791365926798,62.79815531779562,37.08708657018959
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,10.406260681422387,94.505661698256,25.843831810611967,36.062178605165606,0.0,62.269766681290726,36.737063530575064
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.8789833046062535,30.3572185161564,44.338863892861475,36.549192778971516,9.73111691240031,83.9487596182628,21.967287744854268
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,10.873401613266244,5.467552471588752,731.5943058571936,4.465721757603966,5.0543534177879,72.68002124555082,27.54524378844314
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.2260650014584544,11.659128917360821,94.81154895028176,64.3794460653867,14.72607588423323,66.2615929719116,24.327604212598725
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,13.51049373006705,256.80944714058325,359.58037433596473,20.647793178036185,31.49695406863954,50.01089432839199,29.50517218707156
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,103.728945762932,77.30489391356917,90.80772855454568,59.105738150282306,26.039171704044982,89.54047009395887,28.505083759597518
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,9.00675978076848,66.03780429125061,39.79203540255031,0.8651733631293693,3.8886386204046555,98.46841056748606,38.52783935112637
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,174.5196209070238,13.795153240152446,30.58729553023233,9.557968073966048,1.9424325735080625,75.46401025380061,31.1015962626629
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,167.70728929676127,140.3328083558747,895.7369916225666,74.22636347806518,4.156406342179476,63.85969087713712,29.92013125984076
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,14.681012388677525,178.9429218903317,1091.1881031614641,4.656705840000001,13.344673947246093,59.52971800327928,34.71876279386099
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6306217196459168,61.8212577737664,24.956495872266302,762.3728763283984,6.550617384217784,86.55361680056906,38.85503025685644
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,167.03359933442894,17.03052714228163,1275.8500461379735,35.252110781819994,8.715025398456525,67.52462582458371,36.376842145327466
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.080132369300478,158.0104890633367,863.1685409169589,2.829278420872521,2.711586296839723,77.796630813767,23.84267071028424
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,329.960863037902,38.81424249652171,1621.9038533730115,98.59211864419382,21.798231079039148,68.88067451636196,20.71350274848048
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.474243336096444,157.71537973239708,1740.0750629355402,117.16250002937922,1.1492242688653937,85.28572976062793,26.3321903370104
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,73.43763676111035,9.763876809309634,28.009224736300418,9.135475430515488,12.735012250803544,64.85339991131478,26.5891795885621
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,104.28410634206345,131.1350255424,3.19158684977662,350.29545270612516,3.5668356444627336,85.57720713433528,43.3360138718198
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,64.33799674698587,36.934285844168144,31.60626330675695,55.068282129710575,5.965419154087195,78.79168373402166,29.884954338190404
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,101.00916367241247,184.97221104181244,17.32524819386046,24.628168267170707,0.8193863060380279,63.430849554531875,27.82881343658773
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,120.15895913742708,50.83884206334087,979.6487005443389,78.50761345755447,5.671156510925662,63.69349514335536,27.555460865228735
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,12.306543432129239,14.071083888526571,849.319442583804,490.75662655493755,45.11901543285777,71.46633216956847,32.30955822822035
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.28038923143486916,30.227755252464,584.7305121539852,716.5534688209548,0.24891899475997645,76.95159777591023,42.14895560507675
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,4.418428379312873,44.38693999791803,143.1654076415405,40.1734696773207,2.7747047666026523,69.50626048955476,31.614739976973425
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,99.01717104418785,79.02167114577347,1383.4615524588205,74.61932489028864,3.5078888023674564,65.36293156836958,32.50190500275339
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,12.464622032478612,140.60544439731126,86.68931538075762,5.918128836883276,4.943159194685232,87.46116458506266,30.68887777935329
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,17.240682923757102,42.94353178583907,33.93728534029188,203.80024444808254,3.386489226746807,93.5786308924994,37.67282209561657
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,14.587348443604421,87.21795969932973,63.786465377107206,214.61607729903784,5.75092952557381,53.667189253666706,42.427444656494586
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,230.19038389635415,9.539696863440668,183.89755651417116,37.1034029243687,7.499125463609939,84.22216728599138,28.612760829158614
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,302.3341481986202,41.11798389303884,13.564598674828725,105.27501266858906,43.19814599028464,108.05500896620069,32.263030797574125
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,256.0752993276235,34.71579055211262,236.98241876105786,24.2836640335234,23.166671976620385,75.88896321197916,31.685444262536016
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,4.800133981517952,49.48570833671395,487.34446132786456,576.9910027315543,18.41769577614584,72.6251370450807,33.86200105566043
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,112.33784149083948,46.17559236497471,27.03173310289062,964.4629713749739,3.1779483900202914,67.0792390039862,21.6937206996047
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,172.52145397837978,0.8971367930731021,1053.3721330606838,79.86887285831999,9.102869509126952,55.90592835998033,30.648367973108556
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,179.6316508253873,61.1257642715364,722.1645410301102,431.5698517649765,7.47108190316412,96.98224014498537,51.48047460939604
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,4.222156307337282,12.01018781000545,1366.1735961019235,335.3851156444451,2.64619266470059,53.499500124281575,32.30441214602696
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.994461277751004,53.002362819002,59.43171720939175,544.524715337902,8.55057549300329,76.50932822197835,37.28489392620396
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,12.434237792727833,43.89016392188084,324.28687303090965,579.8470103186456,0.6189459149692134,94.54722532206503,37.55953381405214
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,10.335245219693913,6.960561369108131,1342.347436475557,54.77300500041216,2.012142526779532,69.89099064507876,24.49454491241172
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,155.66064560986905,6.648894561499871,91.71587217537588,423.4245641542906,2.5758971695818222,65.78497403410428,32.79153431868015
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,9.865334342297691,11.893690313600837,1323.7829892054383,110.36522280930014,27.039281555595498,68.24799909199513,38.89579219846153
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,24.73585649694074,26.769293287559552,83.4571400282417,309.71316234378,1.0257046305128592,58.255334616196656,28.772660838200554
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,20.871432616498872,10.66716234739141,146.25375490804223,50.371890803822,9.71391942056969,60.64290336720097,33.172251646041836
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,84.59757241145769,24.849983680704,19.544605367984257,51.22037223568713,9.697689536025141,69.9869156222016,27.269235799642818
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,10.095613654093226,46.02175778514158,67.15206299717057,33.86403983193548,7.778598581254182,69.16830627840001,29.415393568582076
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.2526676072890814,200.43020754369635,1190.333540182465,310.7454196758448,35.34477419287786,66.0324344506839,30.266328227400617
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,172.9501140914818,20.172592783447808,1269.9444081279796,428.80828083171497,5.610871129325746,79.95161628820122,26.966832527065787
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.759248246278069,57.06720503128907,348.45611915550796,588.3556324208378,2.403431611663897,88.28445878336576,31.90044990908243
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,236.0076988947426,26.03658181883333,14.15042991462672,59.03545297588937,1.5254917271024917,75.87299133713205,28.604560121151998
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,14.674226676749708,453.1529115702549,86.71096815619566,373.084387035192,7.892885622246564,81.43550838021645,34.72021460256057
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,363.3922159299214,65.32858821265572,515.0928458128687,2.949725741025,5.061298119999819,82.99342914381866,32.43785659536018
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,3.2824664730673114,22.05674701497128,563.3606352367065,6.129694042479607,23.57396875342842,62.50082416134171,39.4637031775324
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,134.05308545891185,107.13840811412996,72.426138574403,735.5115590169258,4.9853575356933115,53.43301330739314,36.976660578780745
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,221.60294382895992,58.141457556587255,64.9888939986431,41.28805588923188,0.1188874459222924,45.701582771408724,31.600881424674206
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,139.19637368851707,32.537783236313025,1362.2428671439013,230.7677570066131,6.428938521830023,62.8628895345835,31.17487380557914
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,12.058414001063795,30.909604693891666,470.3749302761498,571.7438988056058,4.65472161779464,67.92200958309921,40.71592985560134
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,8.484569841905085,26.81271492880412,12.702591540087042,6.858983538347512,7.511835656564488,73.72810489456756,39.66109633572755
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,8.095504648191826,144.61017779135614,80.11438709685095,518.0933131270866,6.52329505682547,65.81429253594656,25.491382336885703
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,170.8387081057852,30.176184561343707,271.4964308543941,45.41932269632539,10.226085373256032,69.9004318687498,33.366070221844964
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,78.11149186143341,5.614834438535869,265.86724375575,16.83569838152467,6.065478475180557,62.72210006580328,27.488532300964202
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.7933479296380496,102.75004506704946,1418.5131230233376,8.109477350931005,1.4340662140296196,78.12055734882924,33.878092186014364
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,132.02326944114503,15.920283653276913,90.52071839999999,658.8663034741168,5.558664858779966,60.98716537851781,34.216857223032676
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,378.5475164692584,38.62268362028483,4.074322232061901,39.89569969477804,0.10738316856473203,68.87730401165743,26.551452348835124
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,99.27706746427852,7.834506246264297,1227.734203346403,78.57579095512496,3.987786775168957,90.75894879831247,34.28975558865825
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,11.398246024206374,49.46089882786724,78.79226594616114,41.87308387724742,8.299965946006195,62.894638813067495,26.096060670808907
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,344.66214777793977,99.86841037563417,221.55076915267833,356.74608998832696,0.0,73.03300668421423,39.35329367897828
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,132.97628396240313,8.943556039914142,20.124541733616688,263.38095400403046,10.830658480579133,71.70347853273891,31.49542208483269
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,328.5520946942076,538.1608692918935,13.655678160967003,436.3045762548503,7.064418064672417,96.79641728691472,31.229045975177176
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,16.078522974898313,70.23823176772213,106.39209851555296,82.5729685117119,2.8075681854947594,68.0011161897126,30.722758027120168
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,4.998819351134858,119.52998328129914,48.12437573819857,2.9219500224543564,7.991695105457004,58.96977402109549,31.18123754042426
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,7.500109657945992,14.374864267619941,59.73774652867211,52.54371233663845,14.583940862011854,50.97556707338602,30.820042842687524
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,259.54118978828774,211.55193283221723,68.19578866587398,97.50847833603797,38.236034526384934,89.19835625460897,30.368611575496264
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,15.443011848813876,23.571266003999998,1213.368207824759,15.753489061998208,6.232184395715139,78.02146696535998,26.520573743296673
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,15.995338738830224,5.1165897268504725,54.02896776072289,236.75067105532418,6.953190644429673,63.13762506040503,30.4715777964431
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,170.36763309862292,32.72840604634878,30.5529911152611,826.3234283439809,9.934367847709506,60.00888172313789,41.7927614515605
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.08485541060763173,228.40379295638064,295.32346629893556,467.6799143695976,4.631203763022314,61.63409673291089,33.865121720066114
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,44.01772141849046,229.61095950033376,230.59336728212378,70.81403165125138,4.430039850172072,56.47407773000702,27.782755928274586
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,55.949581475472336,295.0705994538938,19.76547772433647,489.4193863825032,10.302562181603133,90.07727453410796,35.674957842768976
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,62.40223778954382,3.316186511209058,65.36394733026037,436.8094400963726,1.7470238389312305,53.788984240300614,35.58362082920522
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,170.12240160040443,73.40232039539953,11.022370550604133,1131.229695024,2.739075848388774,62.94749403733997,37.08392180537494
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,18.771004664616942,12.723569224064402,32.297155324161636,7.97407840093898,8.07720595714433,80.8394293313159,30.81598310080422
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,11.608228502164227,26.857009857221986,500.1801467799853,66.27422606136949,2.628321990397965,60.06934457009587,26.356390757951065
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,107.46847535113577,7.9322964338042325,913.1416634412204,36.58967189214906,18.342138003052973,65.03656188453375,28.7224637105662
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,14.614190881976393,16.00398143317338,28.1268119517,79.42766653899,0.5689421799782115,88.65828280614892,28.783215847030494
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,9.5959814448311,156.75315035394974,405.7371517515585,37.31439846466861,25.102952351945312,58.14880794640267,29.823693507496962
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,222.62045799554744,104.04750208490059,10.023446514205215,419.80968037933707,2.0390943334750675,71.60642281458745,42.51795192311014
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,14.578561986577117,0.964514496153418,70.43461054914138,34.50964799820918,9.205729691630761,53.8854849007495,28.23314897130274
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,177.35941491311087,2.570012400338581,43.82269129762954,369.66219621527915,18.156181337495273,90.1996035214807,34.12979225496708
