X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,448.24687424920296,33.65460298246606,609.5461780506722,51.32225741227129,4.097638866061732,70.47050026249313,23.55459366941783
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,5.278521892073032,21.61506854690735,72.58194497976983,58.486358006307,31.456856440078866,54.65015527363875,25.314430579114443
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,9.62315663845296,19.079490602195637,35.501267361397936,740.738615128344,18.403428081768357,66.17126310712428,29.615746147821522
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.8207801632424319,14.813533689990123,486.2843789148001,41.05548364489489,6.278261231254048,56.25603510378917,23.1261122340776
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,9.132484522176044,5.10481127443011,86.70514782394876,197.86400210296065,8.018957127844333,58.226066641997086,45.609460006636176
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,70.48087861129528,31.31822060191094,93.2448002079513,48.736285646950286,5.1757108709705895,76.32121962911744,25.214246391345277
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,6.1942742709497205,40.57628329566,826.0202545336261,838.6810511133052,9.280642405860904,59.80265196964947,27.981752931981497
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,30.74702895780214,37.88979963690241,86.45590135652861,27.038886791212803,18.841502358457088,61.64792034817474,34.56413953985544
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,13.492889939117351,154.9427045728818,169.90845215613837,0.8792745109247435,4.334677520978854,77.52755442432,30.759350048141968
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,317.18579301862076,74.10268446991765,50.521542415829146,12.218437461216455,14.131430388817154,48.550097791088575,29.23103025084726
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,187.965467455679,48.167398015084075,1312.1764274697423,58.51958251587329,16.428196013794107,68.2897031641227,40.02960759758001
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,13.068359152586327,28.188900209589193,2.373517434785418,72.93915882247985,9.12704735568861,69.36723536554054,25.34558255992858
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,14.466783160720361,52.68437325055903,19.843248781057486,595.3299702802883,1.4650653073903157,60.0983443819241,42.85741606163004
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,12.88470468254335,40.70727786739066,170.81320402206495,12.165888112515722,6.751823010132915,110.80685200163246,28.44218811011032
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,3.228407149700462,33.436311837898046,9.53905379885712,584.897437182177,2.4668224397309193,68.96432477614485,26.334314460989816
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.369628584674636,44.15239879128,278.5327428342305,65.116491671952,24.47562897886755,60.082778286729734,39.81166062928978
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,6.918980335000931,51.848542598281014,80.45585815673459,80.5752527935788,13.259582135490913,99.15270880391041,33.33423261695793
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,155.41669643479565,111.47698222044299,89.76188332063764,205.59999861369485,1.4695115285324931,48.71915883294596,26.09806036808313
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.503626269649047,3.66641690256132,27.894842508504382,387.4285952975004,7.459379550766732,69.01340005152967,29.11657264987334
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,40.45667403049051,6.155671342313977,660.0659968887211,804.051447062688,41.53174970330528,66.32606449669939,27.41854303822703
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,13.362204914326187,10.467825909643869,1491.6089576673062,49.99572615131584,13.672506655424842,65.22382534655237,26.803240148533057
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.920858410272548,126.89038613277539,606.0700220357459,610.4295166978009,22.745657252717244,82.44127407241028,25.68380678478803
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,6.844874253893584,203.405659446528,35.711814952994004,241.3359952933954,8.637323922747978,54.4536753534767,25.928974757065742
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,229.46488748709322,42.90483760585982,92.90655040623699,257.96483491053215,6.229791365926798,69.31363721610995,37.613678063072605
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,10.015650318982086,92.56186258399217,25.843831810611967,37.761443565618436,0.0,62.269766681290726,34.4948953338733
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.8789833046062535,29.3590121046,44.338863892861475,38.88211997762927,10.37432506652485,80.18028616835034,21.967287744854268
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,9.966454274304532,5.917264579641506,692.1422004325389,4.465721757603966,4.692992959877345,72.68002124555082,28.222585848814695
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.20682405711576,11.659128917360821,92.22913322011844,64.3794460653867,14.255639771764987,67.54494696423201,26.215090746334834
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,14.388172236493132,256.80944714058325,359.58037433596473,20.647793178036185,31.49695406863954,50.01089432839199,29.213041769377785
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,97.39807113890329,75.78911167996978,90.80772855454568,59.105738150282306,28.39604329775898,86.76402140887488,30.10040523716739
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,9.747575520312207,63.92817453170437,38.85940957280304,0.8900960526022318,3.8161321103087884,95.23057114843913,39.11455771687956
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,190.523603610288,14.691324004422201,33.50196662676049,9.567535609575623,1.7886119461400207,73.40857028579826,31.257885691118492
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,155.28452712663082,139.21905590860587,976.81242270727,68.41139491065915,4.156406342179476,63.85969087713712,33.244590288711954
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,13.631394975559447,165.687890639196,1112.3222254449176,4.656705840000001,13.95886396155449,63.5322497366908,34.71876279386099
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6521424194890557,56.97811776384,27.185725351052618,802.4977645562088,6.931870247849506,86.55361680056906,42.55753587826554
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,159.2312672396844,18.63296186245255,1241.0992666711804,33.007594364999996,8.363747983163652,67.52462582458371,36.376842145327466
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.080132369300478,167.7393726787014,863.1685409169589,2.5956682760298357,2.900092296085265,77.796630813767,25.664876975548157
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,332.95748036115236,38.506192952898516,1764.8572942034946,90.95213897065851,21.000222619498217,66.93943101687266,22.563728484183528
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.474243336096444,164.28685388791362,1594.9358963662148,119.7980572897538,1.1503746435089026,85.28572976062793,26.3321903370104
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,71.02285953685721,9.793256579046774,25.8149536740096,8.930083509790311,13.391180074451677,65.04854554795865,25.492981388841898
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,104.28410634206345,131.1350255424,3.19158684977662,350.29545270612516,3.5668356444627336,91.42864010078556,43.68549785465706
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,69.93260515976725,39.04258545895153,31.60626330675695,53.777619267295485,5.7415006295353175,75.11123330221321,29.884954338190404
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,101.00916367241247,174.66686595071997,16.101531778680727,25.00321651489412,0.8136904727289254,61.643196845997934,27.444589187956343
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,112.1932391572615,50.83884206334087,928.5769673406056,78.19483412107019,5.370413362618998,60.660471565100345,27.555460865228735
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,13.508829233950866,14.35824886584344,850.169612196,490.75662655493755,45.11901543285777,72.99931784429874,32.30955822822035
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.28038923143486916,30.227755252464,620.7330277643155,758.2576389639734,0.25042152390339684,76.95159777591023,38.739848901724955
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,4.061055495691979,48.246673910780466,137.79153767232,37.335938361822215,2.5386136931405785,63.94320192231349,31.805573417478296
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,100.1184742610595,79.33902725479264,1272.7337189133584,74.61932489028864,3.5078888023674564,71.82739732787866,34.3935502674639
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,12.464622032478612,140.8872188349812,82.40429218703196,5.935936646823747,4.943159194685232,87.46116458506266,30.90521427930845
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,16.869552762971725,46.72854383660399,33.04506849103396,191.54158312789713,3.310351150290134,85.77326387946783,39.242523016267256
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,14.779481705779556,85.25704760442788,63.786465377107206,221.9401006194807,5.477075738641724,58.46099047240382,38.888583553157275
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,241.28971058318044,9.539696863440668,183.89755651417116,37.1034029243687,6.836030504658103,79.23063714580562,28.612760829158614
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,302.3341481986202,44.986853274659566,14.601290285068595,105.27501266858906,43.19814599028464,108.05500896620069,32.263030797574125
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,276.5392001378223,31.849349130378553,217.21578254909062,23.0176910270364,25.318767187563264,75.88896321197916,33.96081914526904
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,5.090279937982982,49.48570833671395,487.34446132786456,634.056046957752,18.436131908053895,66.6897493526912,33.86200105566043
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,112.33784149083948,43.47984215157694,27.03173310289062,1056.36689088168,3.2329078230114865,61.8812167933452,22.02408192853269
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,181.98465609533733,0.8786844202478963,1042.9427060006772,79.86887285831999,9.102869509126952,55.90592835998033,33.31344344903104
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,173.55715055592978,55.619439737521745,798.85458078552,394.4879815036348,6.854203580884514,100.60398355288939,51.48047460939604
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,4.321552003415846,11.740164037150977,1366.1735961019235,335.3851156444451,2.64619266470059,53.499500124281575,32.207788779687895
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.886948412672215,56.26577793949257,59.43171720939175,536.4775520570463,8.55057549300329,71.77235292868514,39.919586644757985
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,12.434237792727833,43.89016392188084,324.28687303090965,579.8470103186456,0.6189459149692134,94.54722532206503,37.55953381405214
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,9.508045280307188,7.733957076786813,1274.7838902901776,54.77300500041216,2.1069555254235937,69.89099064507876,23.173647031609953
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,143.2020658784444,6.648894561499871,87.4317179936853,423.4245641542906,2.3588801919247455,63.74512987800802,29.892009406271786
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,10.900921925190818,10.97203903468712,1323.7829892054383,105.61265340602884,27.039281555595498,71.8399990442054,38.89579219846153
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,25.901420415644754,28.178203460589003,85.7730113342669,309.71316234378,1.0888584188034598,59.14247169157021,28.772660838200554
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,20.522549278759953,10.66716234739141,139.55510964507846,46.55442772996488,9.295616670401618,67.00873300243201,33.172251646041836
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,93.68501928179147,24.849983680704,19.544605367984257,51.22037223568713,10.218850933640823,70.98064464726328,26.86624216713578
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,10.095613654093226,42.45549611175423,71.36244739338,32.1901519314976,8.319356771394848,69.72611520000001,31.800425479548192
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.2526676072890814,191.79924166860894,1088.056252451979,305.55105179532427,32.575828749196184,64.61099261319363,30.266328227400617
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,172.9501140914818,18.923633005110513,1394.0114249483859,396.3107955930822,5.610871129325746,79.95161628820122,29.059086774855373
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.7004135113266319,57.06720503128907,348.45611915550796,650.116720907003,2.403431611663897,88.28445878336576,31.90044990908243
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,236.0076988947426,26.379515520601146,13.64554475856,58.858876346848824,1.4487100922150917,75.87299133713205,30.49526665368017
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,15.081425155960645,453.1529115702549,85.17776832632187,373.084387035192,8.369974148723822,75.54314320984828,34.72021460256057
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,363.3922159299214,61.51467816634248,515.0928458128687,3.188892693,4.716960037278489,82.99342914381866,32.43785659536018
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,3.138113262970661,22.05674701497128,597.4131868894024,6.099198052218514,23.57396875342842,66.34907023496997,39.4637031775324
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,143.06625982808094,107.13840811412996,75.68039558453813,747.4710965619165,4.9853575356933115,53.43301330739314,36.976660578780745
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,221.60294382895992,59.63226416060231,70.41050270708895,41.28805588923188,0.11079911083158658,49.460587414944506,30.269043510224336
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,139.47532433719147,34.25029814348739,1362.2428671439013,248.94040669537551,6.428938521830023,62.8628895345835,31.17487380557914
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,12.058414001063795,28.69972580677035,477.53800028035516,528.4139545338317,5.06498543829667,73.42919954929644,40.71592985560134
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,8.09596358960409,26.107804214999142,11.838389133352322,6.633446362038213,7.511835656564488,73.72810489456756,39.66109633572755
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,8.095504648191826,144.61017779135614,80.11438709685095,496.25796276540865,6.873862019837166,65.81429253594656,25.040650625624462
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,157.74580619186077,30.176184561343707,287.6021513288073,47.65931027946001,10.972194606497888,71.69275063461518,31.536928376034936
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,85.55475559850318,5.614834438535869,265.86724375575,17.320677347247603,6.065478475180557,64.52890953271942,29.462521222898395
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.8221222068788079,98.70321332089284,1453.3945932616164,7.873278981486413,1.4004552871383005,72.67028590588767,34.25489604248166
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,132.02326944114503,15.920283653276913,90.52071839999999,658.8663034741168,5.558664858779966,63.068423349035996,33.611844030483965
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,378.5475164692584,38.62268362028483,4.178792032884001,39.89569969477804,0.10738316856473203,75.11156380769621,28.519282866632786
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,95.91987194616281,7.9699961813472,1193.1333365854257,79.20946668863402,3.987786775168957,90.75894879831247,34.28975558865825
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,11.023448766157035,54.35263607457939,77.78111149670399,45.073287273678595,8.299965946006195,62.894638813067495,26.096060670808907
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,336.25575392969733,97.81430986839781,221.55076915267833,375.5221999877126,0.0,69.48906439982325,39.35329367897828
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,139.38813832537016,8.943556039914142,20.124541733616688,263.38095400403046,10.830658480579133,71.70347853273891,28.894882646635494
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,300.0475750632033,538.1608692918935,13.58773946364876,415.9242862295999,7.064418064672417,91.31737479897615,30.919847500175422
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,15.083042190336128,69.20022834258337,110.82510262036767,87.84358352309778,2.88547603853521,68.0011161897126,31.837054950383592
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,5.475158106390864,131.7860896155448,52.25230807621995,2.9219500224543564,8.456820217414819,56.376456999135264,30.039727880948227
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,7.812614227027075,14.973816945437438,58.167231284004004,48.3827922068494,13.60442244590658,54.98982424313486,30.820042842687524
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,266.19609209055153,209.25018084294484,68.19578866587398,97.50847833603797,36.17411024255907,89.19835625460897,29.20058805336179
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,15.443011848813876,23.571266003999998,1261.2975133313505,15.753489061998208,6.232184395715139,80.4345020261443,26.520573743296673
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,15.23365594174307,5.1165897268504725,54.02896776072289,222.30109958246402,7.146136325210353,63.13762506040503,30.4715777964431
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,170.36763309862292,31.930152240340277,30.5529911152611,826.3234283439809,10.670642156508599,60.00888172313789,40.22402449620837
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.08848322273997052,228.40379295638064,308.59296373974456,467.6799143695976,4.631203763022314,64.60597141814559,36.18068559836123
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,47.89741177202444,232.1647719922485,210.97288863872257,70.81403165125138,4.692838824334822,59.76092881482224,27.15811918697418
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,52.782624033464465,327.12926768724367,21.648935075943562,484.09434854847,9.92539709210321,90.07727453410796,35.674957842768976
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,64.3322039067462,3.443599700113248,70.74020273837702,479.48346882148473,1.7470238389312305,59.566981439978534,35.58362082920522
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,172.3631221888596,72.60367991632,11.022370550604133,1131.229695024,2.739075848388774,57.48629592451139,34.241848389081206
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,17.64192167727156,12.723569224064402,31.1447978053632,7.623401912943576,8.974673285715921,83.59816890518707,33.278599460911686
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,11.16175817515791,25.194193111840512,548.4431433991067,66.27422606136949,2.8630958501067156,55.36345121667822,26.356390757951065
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,105.36125034425075,7.9322964338042325,870.4877630516877,33.29360499740588,18.342138003052973,71.39029844625,28.7224637105662
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,14.038607955789042,16.567268564361676,28.1268119517,79.42766653899,0.5689421799782115,81.18890366863454,27.438718633966154
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,9.712531826752125,147.3243894304039,405.7371517515585,37.31439846466861,23.46070313265917,58.14880794640267,29.823693507496962
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,222.62045799554744,108.38281467177144,10.906905891409375,462.85521541272004,2.0390943334750675,72.99329542771402,42.51795192311014
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,14.710960632267525,0.964514496153418,70.43461054914138,31.54446800567567,8.877270676596684,56.24789655610595,26.04534037943057
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,177.35941491311087,2.4951576702316323,41.3421616015373,369.66219621527915,18.156181337495273,82.14900138568369,32.0467532910489
