X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.358372,47.73353306,14404 1ST AVE NW,SEATTLE,WA,98177,166.65570790457838,19.5017646141818,19.632380311706143,852.1044185552223,9.841431864433924,52.4308357992875,31.028398960173888
-122.35741,47.73355223,126 N 144TH ST,SEATTLE,WA,98133,7.887077285138057,32.142321708340056,1098.1575822882194,49.345387182142844,3.711254036415845,76.82515733964988,35.65451273960752
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,153.6361705161926,23.97892833307474,1231.5064314302465,270.03719649253156,6.591487285439909,89.35385110364709,22.786156310272215
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,230.11525259227557,40.63062746287851,25.324962996759023,80.61757851407539,10.379217998726075,53.89476726357673,26.196467939412727
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,8.529886612134433,7.47540310947913,77.79795858642998,570.3914639368239,0.36600632139404454,72.69437971534146,23.93569131951788
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,16.543027312508638,16.827897103772806,80.44408983155886,12.775852749351838,2.261734273601809,69.61683054118893,34.8266128115483
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,13.167665801794701,13.807967643377577,686.8764484447146,942.9891248500004,17.947033597519884,90.28605704946996,35.937781360480834
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,7.084549718640918,31.10928473919682,41.12966168876021,41.317530950930625,1.3575174651890018,119.13041442780133,27.302143665146666
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.3546029255908719,84.81040692579266,135.0994228816518,45.90989095871578,4.831626941471031,101.88645321361,21.14966992164811
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,16.270328377917668,64.08556951224092,814.0517414123971,119.84477127718051,17.315438733818684,44.2245715785625,26.218141272673627
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,66.7257255659564,403.84833427407204,52.90169651148022,70.27323314404994,4.397002166016876,74.20293761950822,34.25856617328239
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,16.680318033065234,4.148025006673055,112.74192209948535,44.81075504359068,1.291400459017909,131.91148593831667,21.751053497119646
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,546.1178784097647,30.129398540270117,697.661694159383,45.87271113533489,3.7846477760856594,50.103871924013106,14.019469865195918
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,6.1533325595527675,22.552858068980484,59.06492404893337,36.536322131276734,24.867238524865055,54.64250281840493,18.137160512740802
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,8.162518212672603,12.27867125266655,52.53710795287323,550.8663573676531,20.986875304382547,53.7972787875855,28.762442017231145
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.316823402207544,13.458545339083084,731.5438734222906,36.83288281489161,6.852934587347406,50.969702609548634,24.328649364397336
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,6.607542052748879,5.276566505049697,52.437140857023174,131.20419787001774,7.292633793005493,65.04761316963511,43.648973912332714
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,62.02953089473389,39.737589636826385,106.07656379063583,40.42569207587679,5.597809153524271,86.50295096721673,25.508532667984305
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,6.16488474617744,82.41506494402462,646.8491081771892,707.8014317516313,8.625208231098,62.01298008934424,30.42628344940629
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,31.376063860535083,26.672647312919665,100.20014179344324,29.962621577351157,17.150093274614104,55.12182933583705,25.431987395641265
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,15.08849950417289,165.80061431190003,132.78542512254964,0.6580141434689104,2.1314700229845522,102.37238104737791,34.448137601915036
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,252.33928958136084,72.2944051202052,47.8414636106742,15.161560956608843,15.292873159957132,28.462960711684723,33.51851302916615
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,249.52366359558982,41.08872288600334,844.9693693704811,54.0851811245671,13.330383929137158,68.64741837134534,41.22010929521978
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,13.455526063446756,30.150527855651234,2.020742111831294,90.30751113821472,9.497664845226863,81.36581356099465,22.36690013283216
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,12.563552642217164,31.423048953391298,18.720182556350945,341.4035471722654,1.4205946262409967,57.228819356693926,29.267524583837734
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,15.339631343291249,49.590470628017066,100.72905452116495,13.453412909709519,9.472562174601167,172.125563630845,21.834946864090597
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,2.272718488296239,38.56884605322365,5.753538959787,631.4011091696341,3.003252562486688,42.47207828262987,26.86654826317489
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.7640762567030936,31.942180589349803,240.92038708281964,83.18212840122143,34.61858113381911,47.793538538638934,45.66102070552288
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,4.2311137654742526,36.64714015069072,73.45063551742618,91.72463533013395,14.229979204739733,93.44302801300397,30.84813399967266
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,66.23544615556436,104.74302169624839,116.41437536477159,309.3403854511755,1.4654795197827275,26.743276753751697,30.220496617949525
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.188250119949702,3.6524693425525694,15.149880760457332,315.6962407403364,8.009958069216792,111.61172883400603,30.16539799699435
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,30.42764468111571,6.523213830449413,759.2998025936986,919.5764941539122,35.139356278984685,91.74893498880061,39.125744814220525
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,12.56930815010043,7.174796047220021,1714.7564378141146,63.71461845922546,14.980460657270838,66.64114540965595,22.787888599312254
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.234130075591242,102.5894194275326,770.3680309427352,634.389722159287,18.656668134121958,64.12209131459399,17.136157102102583
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,4.9998082098906576,175.0879729674284,38.5101230706653,163.68459931937397,6.913535671636568,27.55271067424556,36.03089347070524
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,165.34991983063097,37.17114925270437,131.57483246740836,212.89948331053088,6.154870287908709,45.2028356235155,50.74918443631333
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,12.991169337265072,80.29814882304697,24.067850257996923,25.82755290620767,0.0,47.59695039064755,33.5303180862625
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.8172922390256261,27.466962934979442,35.569500136908864,51.39717068952669,13.314516701796286,116.4444776489248,29.000846650806793
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,8.579104252606712,6.228093361177898,958.589559309832,4.5147289100746635,5.93695372200504,76.62639902443475,35.463210724535934
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.5462382225690647,16.774493356385307,106.25526858250034,71.02767865407266,15.739594906447502,97.32845687547392,23.633316048511563
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,14.794449512812216,370.46688806672176,414.6671997788923,19.634767707978494,25.85201742084126,50.34053323551001,33.23077752362124
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,105.10598858084374,100.89308450040788,109.01675305072914,85.85640837389286,31.599112236944162,114.18415691721783,33.76715964040812
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,7.6936974508292595,51.40275439893386,48.930573793331575,0.6418321902808247,3.74408157085775,89.82751638330515,41.39629491534005
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,138.24675771269855,11.09503808390614,41.80700831368686,7.549501517431634,2.455907239296313,57.94172121929018,46.21609660767776
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,111.06500724140331,176.3400100208677,1031.8531843671606,73.28236283812959,2.982730723907711,64.0385095978616,34.22538601240492
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,26.020983493404223,212.785062708829,996.1362426963784,4.575924239518981,17.982948012220156,52.854318331754754,40.75688299119448
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6335350788662975,80.75454346726272,16.941645331412985,639.5411573770831,7.605534773980089,49.42783955881702,34.85519018514418
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,129.85965594435964,15.254121949782741,1073.9294573491698,35.93975507396381,9.078300390804149,52.14306348704183,37.41635982118575
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.152887485127883,128.0051627596764,859.7614141473325,2.4056617977243526,3.167276533678056,99.21335008287674,25.37782397628561
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,331.89732111754284,46.19265492811384,2348.288524241028,101.7963089585796,19.452325065080245,57.64905185807585,38.99850588696894
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,1.788822242891296,170.6247024093352,1829.3002310959073,93.50222909199572,0.956618609394799,44.02707276814855,29.098014518152162
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,63.633264884018246,9.030288882559015,30.153536857846706,6.347207906582757,11.416623443446614,57.6502681881955,24.506394625598446
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,175.7178765432613,192.84859970196683,2.7187489865761147,332.19073981727615,4.006086924691887,95.43592590563898,35.52367849034188
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,72.15868314060998,47.776564328581046,19.356566371261692,48.13936786636258,7.378521473716599,80.57645282647744,43.216486407978906
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,77.48382511672709,196.57355906790167,30.492891657500323,20.148816298043908,1.1146281076538223,39.123464194754625,27.80976014958652
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,115.45088110209372,35.08259765049398,1000.4545217163491,55.969337511422715,4.944537483840061,45.37370811803775,31.46267397487764
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,13.269160279904101,18.078234959551104,813.2865338098545,615.9025040722064,51.16518130761531,72.95199038634152,21.205214061966167
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.31364626589144656,24.40850050302385,510.0716460459797,713.3696066280203,0.23969000860323025,53.232694343794115,37.64258561785206
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,4.868334265274018,43.26208925643877,105.56426249347919,27.40421858410261,1.8703037293268465,60.73804820388342,31.26012769092486
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,88.75961105810879,61.11282664757725,1143.8525140435154,61.89411799738164,2.983723888037583,65.19786851146384,26.1380915081385
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,11.706395392388933,125.18632749037441,79.90760511959947,9.047122336299882,5.884052751029979,82.7946027419316,38.48026197327317
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,10.725434250807933,31.90120616262763,31.68275736306961,160.07930365113145,2.026106780725599,105.76867319419966,23.784921099540643
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,11.579880099507466,100.25540832975283,73.82600760117694,209.39466536225044,4.728364732771541,36.41893575330776,44.06393100959677
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,188.51858120799366,6.956294404364019,195.05721300724556,36.95122368194998,7.152195976344491,117.89879411245482,24.106426443818712
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,258.416787739309,31.606729186395476,11.83590074512341,99.07225318443344,64.74345416159015,111.02290784965415,38.11619307770407
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,369.29395780210484,36.56396606979705,259.7393665070286,23.996501392672588,21.335367494627427,128.88393950937413,22.828447701124436
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,5.261252104226615,44.026802933149796,509.21759211971926,409.5933436273654,33.87304472595534,70.8833127763264,27.42276386036152
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,152.7009747869624,52.75770835386099,23.166512964688405,872.3595531947136,5.247168338780893,66.13818342276564,20.421162671927608
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,150.17987384038847,1.1543395376562444,1534.7384760827458,140.71278951739578,8.460184677108977,46.802651144999885,39.346702658668086
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,251.60968806303757,25.415533240287857,773.6464498684425,565.4931082223759,7.452210260234385,88.38516385505692,28.57057757603623
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,2.8894995482694488,16.867000914585823,1089.9805448092602,341.6003957364134,2.5128626749607994,56.4307682213364,24.031518471994072
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.658329802876649,38.22556304480385,54.273848498109544,626.3163430277973,7.475611023597751,85.51473296267734,32.88475291957585
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,14.33267190595321,40.03660241844545,279.27734019462656,599.5314508487121,0.6597388424682737,79.76439562697176,40.56103416194568
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,11.64073700292072,4.692898028331398,1493.0902779916084,60.62981834375976,1.7446480197251852,52.380245334454415,19.428719687869382
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,137.3878283814907,8.30501826229619,87.3474712345905,351.31023283025314,3.7431865871254004,71.6122398577281,26.64602361179044
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,9.323641406986669,12.896768835992608,1182.1705016488402,67.1028162353978,28.844174050050988,42.69680389332248,36.116394244078116
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,18.208382719339728,21.970893948879873,67.92445614932284,238.87676454763275,1.0449544181773036,43.942730063691556,28.021884438116114
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,40.75075279356007,8.97942086399444,140.12786865308973,38.995404640684264,19.082782986796115,54.621485720450494,39.73191419566255
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,81.31187033675111,25.984602471871852,22.94362125371234,36.713420311355875,9.179958577903692,64.43494798793239,27.20924789808878
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,8.93412500022587,53.57214410205205,61.21169644753334,37.212288177100255,5.2658706373781135,62.50590771574035,44.77630930629883
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.4029504145787772,210.46689101156642,1239.5005853619455,272.10888289802546,32.83287392913468,54.29100300639165,35.41978332288557
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,222.1773350203467,21.613906111873153,1192.5610622656518,373.4363349845625,7.914813354732837,87.9809970116263,22.147288905035023
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.4989538347795733,38.22049551581273,229.5575263722426,540.5103749752509,2.6577590586018456,72.24184636503391,24.871020556643487
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,189.37460479725524,26.148344789636944,15.198182912802032,36.5902791600806,1.003865180887091,57.92777730571324,25.716724586999334
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,13.388352060655277,550.5289949893805,75.67116715491169,550.8652479840507,6.17246733448394,77.04294918318203,31.802735175518134
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,471.3162874758225,79.32069753278513,619.0346714519369,2.030083413546216,5.33661827609222,76.18036009985408,30.83434665191848
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,2.613160970666897,22.373784495843356,674.5753101314746,8.306218379394965,22.570614475769798,65.68460826112685,31.543593148828503
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,90.4717542584602,121.0959521739221,69.72198162608028,595.648184697492,6.974868423127337,73.74425164143116,25.291900217605363
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,254.02756987312992,54.31560985700998,60.08359787172448,55.53165186270503,0.24247401100266433,35.593271827164955,42.564176101392
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,129.46574100116308,16.27290134320935,1827.2786836460118,199.85266897504502,4.467898701293953,62.65750183107604,35.014693467857214
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,12.509449275870605,38.5555816681272,773.5252959327165,608.35960681537,4.651031392800095,54.762789955975336,22.48923871845128
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,10.830405431486001,19.69836176933654,7.564580291052472,11.440241106062482,7.083660470553015,63.24275220049323,32.88363152179663
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,7.5371118018665815,134.0499688527422,79.5855630626344,500.2759055183271,6.107416574607209,70.94655355276878,21.53031583821631
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,167.87899253160444,27.628692676368527,214.1176295432214,29.64026999744674,10.396763736613993,82.49323376311399,38.38887768929847
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,81.56399340792026,7.673671466972179,280.9271977857789,12.260386206671278,7.928853250418187,43.44554857002497,26.854840417766916
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.6593775988478563,122.4938817244921,940.6327475480091,7.689612748649223,2.5786857753985353,54.16478910292136,24.471202166295022
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,100.63675119619072,18.698079144417292,68.24128876927688,427.3560756301891,5.149300676337993,75.11145761983403,33.52571653894859
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,554.1583036589735,48.9542734839986,2.9236202757170777,37.85249633423773,0.16549463189157576,70.54680641928753,30.444070564851078
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,88.07018381944053,8.770025371009295,1636.465198965018,59.267242225698396,4.184891328196198,142.3343678015913,32.715542324567636
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,8.630782411828319,54.02433651576287,90.54542757226282,34.33539522661208,7.266318443783692,33.724896378224074,41.91045434447999
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,320.70529518840414,138.4714932532605,205.39657136244583,265.7715060420487,0.0,77.82758047507888,62.45264957612545
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,162.81400280250685,10.72080035174498,21.003341310853965,265.15206306929133,14.980787719665866,63.26402904349587,23.192887586866306
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,472.09368407595855,481.1301956193099,11.034987919586401,374.63957278077845,8.955235507495793,80.16302989334717,45.65292865181895
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,11.867648454408581,71.17236366765344,132.5007661264262,57.49436264584886,3.1448919878570285,52.59521869297576,37.49031173431767
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,4.90711684861755,104.32509450179506,50.43276274832455,1.5232352035550416,6.99765551703297,61.44268368555147,23.947924153972984
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,6.994918678935384,10.936182599580789,40.81322864019332,47.54191103453211,8.008619297772032,51.817571976844405,34.55893170800201
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,199.8212651498624,143.90611689000005,82.65533963878713,79.72102345011476,41.80817781548516,86.27860793423004,18.487888383001
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,13.74255815935387,24.80053410352186,2064.758062485715,17.82149692076618,6.4940248121873605,55.18971645525963,37.320303649452335
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,15.182521963243019,5.394572008957762,72.97144916750635,158.94945875285399,8.693699207016087,50.6001692947098,23.943533468383666
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,156.4529316910137,44.17162594086413,41.91615530800527,760.2936168712538,13.365954205017301,50.55538464624889,47.67005702460534
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.12386919208282955,343.0450850056155,292.0499620203556,490.1453877454295,4.961703907533679,79.29964227392855,34.794695185254845
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,47.92665419098552,349.90283102076376,199.77216595406856,58.961229795717415,2.762709104242666,37.60553755545284,23.511063129503466
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,45.60484493620007,255.3411233814213,13.273109006382287,807.7386131528771,7.605733866122354,104.03391040442644,33.53408730927533
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,56.692076415209584,3.0494055482425964,64.16988688462042,431.454401927679,1.070407491872132,59.17615162333908,52.65630465019211
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,182.75684312470113,69.38111424612207,11.343933976751337,1091.3639850330437,2.7042776432471713,62.42174433735796,30.65917161156781
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,29.70353460170137,16.709672575719612,30.623747204353364,7.649887696834252,6.505293250221865,84.91039230466957,20.14956789748346
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,7.965449910805407,35.843174578104026,553.2056789421521,78.9548866214616,2.2663693518149186,47.24051563646207,20.290920787018802
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,139.55676634725484,6.7688574964461266,636.8879214902609,42.52193022377619,23.705752733412798,47.22809302078384,33.201821708084694
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,26.142084651849576,13.925094447183476,25.12388379670451,99.7435908998469,0.39673826790992606,98.42568247594689,29.736603463604062
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,7.65415657189095,232.3301257993778,533.672820456375,27.10655630960031,27.574755173211752,46.92343471824055,26.085550889773806
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,167.91157117872677,110.23737097664907,8.779722071115481,220.35890613773876,2.224137427594868,54.801770119976425,50.19866774730967
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,11.007330405160241,0.943222670761935,57.6380086483383,25.805144728017996,9.414307787242103,49.65604169998923,24.123237682614647
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,145.56235986169187,1.6081373219453499,54.13396913651103,399.1274309330611,16.643340699739802,80.04479473448485,44.819804682830906
