X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.360164,47.73377911,127 NW 145TH ST,SEATTLE,WA,98177,112.61189802038544,43.41819493544571,584.5309157907647,100.667143407816,13.68092862503818,66.17330713602304,26.889493469929032
-122.3616323,47.73366505,14415 3RD AVE NW,SEATTLE,WA,98177,254.33784247833228,25.975843030080426,887.9840744442643,417.39670269000004,19.168320267285864,79.1536362536854,36.270983768138365
-122.3592024,47.73370101,14419 1ST AVE NW,SEATTLE,WA,98177,7.587895059309874,106.70781467313,740.2627481885052,51.0032354832,5.4904526088731815,66.9774765789887,32.54019742628627
-122.3597217,47.73369274,111 NW 145TH ST,SEATTLE,WA,98177,31.62255398754863,22.5452358422299,160.58421840031198,261.2920128,27.889566136655166,65.9137032862854,33.68557435791036
-122.3566444,47.73355712,155 N 145TH ST,SEATTLE,WA,98133,5.783632131309083,41.180070987316796,65.71905899078399,178.3476957417875,3.4548517925239657,60.070634750929536,33.85315655984106
-122.3566444,47.73355712,159 NW 145TH ST,SEATTLE,WA,98177,0.596323598888853,46.89377625389104,13.146261090253315,870.7600481844837,10.080111737301182,66.60661367036838,30.713028022250167
-122.3605236,47.73349943,14410 3RD AVE NW,SEATTLE,WA,98177,1.8658040420769642,103.34260520540006,1839.7922178999975,6.256233083908583,7.04747539330236,63.257751556527936,31.607359662746703
-122.358372,47.73353306,14404 1ST AVE NW,SEATTLE,WA,98177,189.41804341421215,24.160254897869194,21.379564194101345,1044.6177963746293,7.030187434373711,69.50857319380044,38.24631208981242
-122.35741,47.73355223,126 N 144TH ST,SEATTLE,WA,98133,7.3201784224063875,39.23365247342613,1071.4370491452103,77.28710452503782,5.09352379732015,58.88738875369276,36.35828857734099
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,150.3687034280461,24.619736349848132,1001.5544984060683,374.8881358092405,6.797277302695038,62.90498391577103,35.18449141450093
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,300.8133173372892,34.67964518212042,28.785289686048,81.25085221725453,8.989616650930447,83.3573260013175,37.33946076619627
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,6.425089439328832,8.202673417952,79.1179562892576,566.0401890336731,0.2986109646461601,85.31669261803472,32.89100502277995
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,16.359429161579772,15.6709925084422,86.75907769861332,13.617080703126813,3.1369425759685834,70.78973651618954,31.46439547982093
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,18.933280325813346,12.567672955992,553.9590811916569,594.5400390092404,13.626535451359949,80.6552082448006,35.626739772923614
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,6.90149234126853,28.278255188623326,40.53381842794689,53.47732509198604,1.805074244930991,65.8430997192918,41.70413121097213
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.46621570313231464,72.10206462618791,153.01352092022645,23.195983608432826,6.180797219413809,90.91227542649072,25.45581298030167
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,25.290522623518424,68.69843084597288,1163.2674333727057,190.69911668807998,15.366921699316421,54.93984390571392,24.416889429276296
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,122.1803947445855,486.5510248577031,41.17264745963036,73.63623551473228,7.76497214032795,67.2839382266568,29.340083622355845
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,13.856387837165412,4.71942655150947,103.29338396230267,42.68627464674782,1.621642879129833,102.69234558627227,29.418594926362807
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,448.24687424920296,33.65460298246606,609.5461780506722,51.32225741227129,4.241862180188129,68.61781914556293,24.383637338941853
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,5.402785969368508,21.61506854690735,72.43707083809365,58.486358006307,29.56471469932224,54.65015527363875,25.416094958950243
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,8.902087547135023,19.52864954165367,35.14976966475043,688.418787294,18.078023655961058,66.17126310712428,29.497755127312274
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.8207801632424319,14.424083437186098,495.7027308000001,41.05548364489489,6.019425916830343,61.01522245530279,25.441267584243782
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,9.337918734331334,5.246465852446157,86.70514782394876,206.97071349682076,8.659780915598631,58.226066641997086,46.16342105934836
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,67.44581685291415,28.918024563167997,101.90688547317082,48.785070717667956,4.761463542751232,83.96173776580576,27.799610133787517
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,5.967508931550791,37.95723414,826.0202545336261,838.6810511133052,9.280642405860904,61.33605330220458,27.009414027009168
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,30.74702895780214,39.14235499680001,84.10107135849087,25.3173097296,18.841502358457088,66.1458372834493,34.56413953985544
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,13.492889939117351,162.7549417782372,158.64467988434956,0.917823080297227,4.334677520978854,78.46918464,30.759350048141968
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,302.3696787594097,74.10268446991765,50.521542415829146,11.526827793600429,14.64396931483643,48.550097791088575,29.23103025084726
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,187.965467455679,46.13735442057862,1252.076743768838,62.45419692195655,17.97395625141587,70.2568962593855,43.84403898968238
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,12.145315197570936,26.295615867154098,2.32242410448671,72.93915882247985,8.419785383476578,67.08630112721522,25.34558255992858
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,13.333440701124756,55.45723500058845,19.843248781057486,581.376924101844,1.5685924061994814,58.122189924491394,39.246718005155714
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,12.88470468254335,40.70727786739066,158.1603740945046,12.165888112515722,6.751823010132915,108.42157730101025,27.348257798183
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,3.034217245959081,33.436311837898046,9.53905379885712,579.680314353,2.2756664573163463,67.08591904294246,26.789740041698693
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.2917104300528393,44.15239879128,278.5327428342305,65.116491671952,23.025050779743697,60.082778286729734,36.65898768811214
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,7.067395643514741,51.848542598281014,81.02301929177703,73.38365463896065,12.961468363138723,99.15270880391041,32.05214674707493
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,155.41669643479565,111.47698222044299,87.82963142919535,227.18231891016006,1.5972951397092316,51.939401740880555,28.584951115096526
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.22748419634766,3.488503237451303,30.959869598784,372.8860397473536,7.519535837466464,72.18974900787623,27.651066144229194
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,40.70087930632848,6.155671342313977,634.6788431622318,804.051447062688,38.77847778086394,66.32606449669939,27.391151886340687
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,12.488041976005782,10.364184068954327,1357.2419996972758,50.19651220011631,14.023083749153685,71.12739950550967,26.856954056646348
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.920858410272548,138.98180299318224,606.0700220357459,663.51034423674,24.094975903302164,75.98274108056248,28.317317293040826
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,7.006012542368049,197.673138432,35.711814952994004,221.00365869358552,9.554561861446878,58.6785294757292,27.26495768356019
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,211.29363488682617,42.14620589966583,84.61434463227413,258.22305796850065,6.229791365926798,74.4507381483458,37.57610196111149
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,10.487591957049306,92.56186258399217,25.81801379681515,37.761443565618436,0.0,58.800535109811825,33.16816859026279
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.9574981531658535,29.3590121046,44.338863892861475,42.44772923321973,10.062390947162804,80.18028616835034,24.193048177152278
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,10.591343543362946,6.4178574616502235,692.1422004325389,4.589642094145905,5.112192766750921,76.26445041505858,28.222585848814695
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,2.939343773708304,11.498154750848936,83.84466656374404,59.445471897863996,14.255639771764987,67.54494696423201,26.215090746334834
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,14.092235295292,242.04471926539418,341.4818369762248,21.02626596541363,29.96855762953334,54.359667748252164,31.857188407173158
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,90.68721707532895,83.744874784497,84.159155286882,61.18606433776636,27.018119217658402,81.46856470316891,31.485779536785973
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,9.092887612231536,63.92817453170437,38.85940957280304,0.8900960526022318,3.8161321103087884,94.47477296472135,39.11455771687956
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,203.33362178259125,14.691324004422201,32.43171987101693,9.955812288840399,1.8887137762830208,67.40915545068711,31.257885691118492
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,150.6154482314557,150.18236883344753,1057.1563016312446,74.11852102996659,3.962255807606746,63.85969087713712,30.388108124965225
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,13.631394975559447,176.26371344595321,1112.3222254449176,5.028840000000001,15.12336290525947,69.35835124092883,31.822880654318045
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6521424194890557,56.97811776384,25.21866915682061,744.432063595741,6.589230273621204,81.96365227326615,40.842164950350806
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,175.55817777252966,19.531406564415672,1269.0176550830065,33.007594364999996,8.37212010326692,62.63879946621865,36.48630104847288
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.080132369300478,167.7393726787014,939.2475962099662,2.608711835205865,3.0240795579616946,77.796630813767,25.976596129097324
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,305.46557831298384,38.20058824692313,1815.6968047361056,85.48133361903996,20.368790125604477,66.93943101687266,23.118574266581483
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.4138959376550675,166.95818484544068,1594.9358963662148,114.96934480782514,1.1378582032729008,78.82230107266906,26.3321903370104
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,67.9644588869447,9.793256579046774,25.8149536740096,8.930083509790311,12.364893882226848,63.15392771646471,26.666298523893197
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,114.97696399345475,131.1350255424,3.283525565613807,341.4185698890109,3.5668356444627336,97.99425519912707,42.41310471325928
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,70.7819890281045,35.75328338731825,33.16501920960855,57.82539706160805,5.7415006295353175,72.57123990552,30.18682256382869
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,101.00916367241247,174.66686595071997,14.85381160394901,25.00321651489412,0.780892968069986,61.214693988081365,30.225318488938704
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,111.41334573710179,50.83884206334087,928.5769673406056,71.34565157031952,5.588359378375649,64.32711724825063,27.555460865228735
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,12.976781204563752,14.35824886584344,869.294082,513.88128435072,46.08683905297014,72.99931784429874,32.30955822822035
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.26652968767573115,30.227755252464,574.7528034854773,739.7635502087545,0.25042152390339684,73.00910604925069,38.739848901724955
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,4.061055495691979,45.21712643934439,151.08721236,41.39239286233062,2.4200321192951177,65.2481652268505,31.773799617860437
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,94.3623697088214,80.79330677677459,1272.7337189133584,74.61932489028864,3.425672658561969,71.82739732787866,34.3935502674639
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,11.64917946960618,139.90786378846198,90.6537867844136,5.935936646823747,4.943159194685232,91.39097657791292,32.22650081262612
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,16.314847933241513,43.75331819906741,33.04506849103396,175.0837140108749,3.297162500288978,94.36002627004163,37.51675240560923
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,15.706144214430985,81.74213576646969,70.4044871712,215.0582370343805,5.477075738641724,58.46099047240382,38.888583553157275
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,234.48951465809566,10.541101506564274,183.89755651417116,37.899287971776,6.406776480466825,79.23063714580562,28.612760829158614
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,303.5483415648797,45.122219934462954,14.601290285068595,105.27501266858906,43.19814599028464,109.92371207141474,31.14192161928004
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,306.2449613929372,30.16036849467666,222.7854179990673,22.325597504399997,25.445997173430417,75.81315006191724,31.798519798941047
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,5.090279937982982,49.48570833671395,540.8928538600051,591.4701930576044,17.16585838738724,64.87329703569182,35.30969870246135
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,119.50834201153135,43.47984215157694,27.03173310289062,1056.36689088168,3.2329078230114865,61.8812167933452,22.02408192853269
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,181.98465609533733,0.8465167825124241,1042.9427060006772,79.86887285831999,8.389741483066315,61.70632269313502,33.71806017108405
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,168.33865233358853,53.27532541908213,783.190765476,382.99804029479105,6.854203580884514,102.0324376804152,47.9780751252526
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,4.321552003415846,11.086085020916881,1358.025443441276,321.5581166293817,2.532241784402478,53.499500124281575,31.920504241514266
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.886948412672215,56.26577793949257,56.067657744709194,580.6034113171497,8.567710914832956,75.94957981871443,37.238420377572744
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,12.434237792727833,43.89016392188084,356.3592011328677,643.5593899208054,0.6619742406087843,101.99269182531287,40.870004150219955
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,9.508045280307188,7.372695020769125,1212.9247291057827,50.90427974016,2.1069555254235937,69.89099064507876,23.173647031609953
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,143.2020658784444,7.242804533224261,86.6518513317,460.244091472055,2.4119429365283698,62.4952253705961,29.892009406271786
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,10.900921925190818,10.97203903468712,1448.3402507718145,105.61265340602884,27.039281555595498,77.4137920734972,36.556195675245796
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,25.901420415644754,29.755230687000005,85.7730113342669,309.71316234378,1.1009690786688169,63.66250989404759,31.58360135916636
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,22.067257288989197,10.940679330657856,139.55510964507846,43.508810962584,9.295616670401618,67.00873300243201,35.86189367139658
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,101.94234959933783,24.849983680704,19.544605367984257,51.22037223568713,10.218850933640823,74.16995260947051,26.653018022952164
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,9.497284716926835,42.16037349727332,71.36244739338,32.1901519314976,8.916781105460716,69.72611520000001,31.800425479548192
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.2526676072890814,191.79924166860894,1155.0491002674935,305.55105179532427,32.575828749196184,64.61099261319363,30.266328227400617
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,175.94111301269766,18.923633005110513,1300.3837919294645,388.5399956794924,5.549823075495298,83.28293363354294,29.059086774855373
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.7004135113266319,57.06720503128907,387.1734657283422,615.6408341922377,2.565028400921982,82.43180091817531,32.09300795682337
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,234.3671289918,26.458892197192725,12.89749032,64.04665543726749,1.4161388975709597,79.11677928793749,32.685173262250984
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,16.199167729281037,441.239446514367,85.6057973128863,360.46800679728693,7.8665170570712615,82.291005675216,34.27464422760175
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,363.3922159299214,59.091909862000456,515.0928458128687,3.188892693,4.716960037278489,82.99342914381866,30.174750321265282
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,3.138113262970661,20.7495268249965,607.1272224485797,5.7867154195621575,24.07964121902801,68.54242792868799,37.909417077360615
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,143.06625982808094,107.13840811412996,82.9828898953269,796.028856828452,5.0306332348065705,52.282791885903265,41.08517842086749
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,216.62066845450627,56.150907872506885,70.41050270708895,43.737347340288004,0.1053223486992268,52.39469005820393,33.08092186909764
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,139.47532433719147,33.97847038044384,1362.2428671439013,233.09026844136284,6.435373895725749,64.47475849700872,28.392416944971895
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,11.397366730684116,29.49612107581742,488.7799388744679,493.38371104932924,5.06498543829667,77.0505766519375,40.71592985560134
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,8.09596358960409,26.107804214999142,11.838389133352322,6.633446362038213,7.511835656564488,75.69620625725622,39.66109633572755
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,8.512623184218533,135.27612515561847,80.92362333015247,514.2569562335841,7.0864556905537786,69.49766899255181,26.7528318649834
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,157.11733684448282,33.01551921372397,307.5958837741254,44.25191298000001,10.895923144486483,71.69275063461518,33.02296165029836
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,78.77970128775615,5.806447196004001,241.91741925,17.098398171024286,5.652822437260538,59.74899030807354,29.462521222898395
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.8221222068788079,102.17723946262198,1367.2573784210879,7.711340824178661,1.4004552871383005,69.67429137669,32.43834852507733
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,128.17793149625732,15.920283653276913,90.52071839999999,689.1906940105824,5.558664858779966,58.020628655966874,33.611844030483965
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,378.5475164692584,38.316154385203205,4.178792032884001,37.81582909457634,0.10792278247711762,75.11156380769621,30.665895555519125
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,96.1120961384397,7.9620341472,1183.6640243903032,77.35299481311917,3.928853965683701,86.43709409363093,34.15314301659188
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,10.103986036807548,50.46670016209785,75.44239718399999,48.72787813370659,8.299965946006195,62.894638813067495,26.096060670808907
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,310.77241583151323,97.81430986839781,221.55076915267833,350.3005596900304,0.0,69.48906439982325,38.58166046958655
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,153.34228638654585,8.943556039914142,21.616049123111374,247.77135842335883,10.819838641937196,77.4335621303876,31.57910671763442
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,317.51066144254315,538.1608692918935,13.58773946364876,396.4959830596758,6.463328512966529,91.31737479897615,32.47883140774729
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,14.13593457388578,69.20022834258337,106.1543128547583,87.84358352309778,2.785208531404643,69.88809474790607,35.06283584844008
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,5.475158106390864,121.0156929435673,52.46215670303207,2.823140118313388,8.000775986201342,56.65975577802539,30.039727880948227
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,7.7047477584093444,14.973816945437438,61.42263071172545,53.40264040491104,13.60442244590658,56.92528389558474,28.750039965193587
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,266.19609209055153,228.6887222327266,66.40291009335344,97.50847833603797,36.17411024255907,89.19835625460897,29.20058805336179
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,14.459748922110371,23.571266003999998,1373.962432822822,14.695418901117732,6.81113048712037,86.8623132031796,27.9163934139965
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,15.23365594174307,4.953136231220205,54.02896776072289,222.30109958246402,6.838407966708472,63.13762506040503,30.41075628387535
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,170.36763309862292,31.930152240340277,30.7993862049003,826.3234283439809,10.659982174334266,60.43190505854773,40.22402449620837
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.08830660952092866,208.20765082623578,308.59296373974456,467.6799143695976,4.364942283715659,64.60597141814559,36.18068559836123
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,47.89741177202444,232.1647719922485,218.85154423104,70.81403165125138,4.692838824334822,65.52733422677878,26.625607046053116
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,49.74799626151222,343.62318034374334,21.670605681625187,484.09434854847,9.92539709210321,85.13920088289977,35.674957842768976
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,64.3322039067462,3.443599700113248,73.30590957344769,441.10714702988474,1.716133437064077,58.86065359681673,35.58362082920522
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,175.52252768722974,75.08136496,11.022370550604133,1066.191984,2.9232399662633664,57.48629592451139,33.902820187209116
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,17.64192167727156,12.723569224064402,31.1447978053632,7.131339488254047,8.974673285715921,89.21896361279303,33.278599460911686
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,11.251772353989828,25.194193111840512,586.5702068439643,71.26260866813924,2.6583991180192346,56.666787325156825,27.36904543920152
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,105.36125034425075,8.538532221533082,870.4877630516877,35.57009080919431,18.342138003052973,71.39029844625,28.7224637105662
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,14.413355190748502,16.08472676151619,28.1268119517,79.42766653899,0.553984595889203,77.84171013291902,27.884876660534708
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,9.712531826752125,162.96945733451759,371.89473121132767,37.53963628236279,22.258731624913825,62.52559994236846,31.62639820519296
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,221.5128935279079,116.6661083657389,10.906905891409375,462.85521541272004,2.1669440313231325,72.99329542771402,39.11495117121448
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,14.710960632267525,0.964514496153418,71.14607126175898,35.04940889519519,8.877270676596684,56.931069388771206,28.652739691342763
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,177.35941491311087,2.615469256008,41.3421616015373,400.0673119212978,18.376701758598454,86.11006434558038,32.90221077109744
-122.3559577,47.73099946,14013C GREENWOOD AVE N,SEATTLE,WA,98133,263.599422651661,54.353624149872,159.27147723834838,860.0632643628314,0.3506771598353754,76.89805386620333,34.4562701290501
