X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.357127,47.73385214,143 NW 145TH ST,SEATTLE,WA,98177,0.8594288657874104,5.657919509570889,54.86790517225062,785.9003763692649,15.127345137669398,83.37521680811724,23.71690708898391
-122.360164,47.73377911,127 NW 145TH ST,SEATTLE,WA,98177,107.64592656505467,23.015257952781003,391.41868427269253,112.65628200788223,13.338300533067983,58.057967901901634,13.000902625003977
-122.3616323,47.73366505,14415 3RD AVE NW,SEATTLE,WA,98177,220.40591075248827,36.2079812182743,1117.2898549353679,483.61824989516026,13.333682652417199,71.49038637653578,27.23571192235496
-122.3592024,47.73370101,14419 1ST AVE NW,SEATTLE,WA,98177,10.823103327222453,111.01237892581716,816.1809606845318,69.88656550722267,5.6397431719811415,49.76040759500482,28.42177570019865
-122.3597217,47.73369274,111 NW 145TH ST,SEATTLE,WA,98177,55.124538589422485,26.141137394299893,311.6178101685899,451.4127934160896,32.43153426215625,66.6757950188264,30.78203706673895
-122.3566444,47.73355712,155 N 145TH ST,SEATTLE,WA,98133,5.570078115493924,46.56600710963039,53.67398113807803,185.21794265053074,3.1357764782482476,66.68914667461614,24.404387984517022
-122.3566444,47.73355712,159 NW 145TH ST,SEATTLE,WA,98177,0.5270720835040722,37.784160104700824,7.914190193042385,639.4514235064005,19.67239161759126,36.4994551938089,25.161938032122382
-122.3605236,47.73349943,14410 3RD AVE NW,SEATTLE,WA,98177,1.215234905869132,83.34598913509713,1450.2651438977757,9.661596960673846,4.246320993894099,58.7507686012036,22.812268805786903
-122.358372,47.73353306,14404 1ST AVE NW,SEATTLE,WA,98177,188.1509735694583,20.719356887355183,17.955490673763524,855.6909359724636,11.581067544519406,45.342774274719176,28.706796165389225
-122.35741,47.73355223,126 N 144TH ST,SEATTLE,WA,98133,9.200539059438453,29.723820050306568,1009.868730793638,43.18671879894659,4.3884580215226965,62.89268987843373,41.468480132316806
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,174.5756747245913,27.56301110563114,884.2238181092115,265.46842441661835,5.402946011308449,69.81903776474752,28.124037071086736
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,203.85006633710918,37.83833989560779,18.907473053447344,85.82520350253401,8.27829595226413,65.23697959338334,24.34522164374122
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,7.897738554908024,8.289231771827152,63.632809819811186,585.2494333588057,0.26345401106461813,88.77234851837075,23.956405708239064
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,18.113676839738297,12.225725521877221,67.98900530357307,9.847823900316847,2.3056693665602337,77.97590048948638,44.59090749905892
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,14.171472462217759,14.0981633424263,722.9457521993726,1505.1105528524681,20.409033100937467,90.80956361281082,29.542015822710642
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,7.258124176857995,24.782892431390373,30.51443046327773,39.28298061054475,1.1008526511841412,119.45075306847406,23.378601979879946
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.32354278287677674,84.34890368390678,129.33609555186052,45.75362357678814,3.4732062009875424,94.33230783243731,21.028910320390043
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,14.23699974737929,79.50506517842952,747.0646527668868,149.9636133341592,16.883353217803187,46.36451110291421,29.462410988320375
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,61.05847126310596,416.05819566115304,38.78574574705288,66.25492521889814,3.751670224756494,65.65080267779557,28.723426808903
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,18.49393565216435,3.9990831209634643,140.21033264372645,45.749261489727346,1.1865695579722817,149.21618799623397,29.904411678117913
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,605.6228372391781,35.24679303769416,693.0762078335096,39.62574691961873,3.800896626314474,53.89690608078167,18.943035812093648
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,7.392879998348602,21.51916447206164,76.42956212052006,31.130242780974378,23.538397694479183,62.917849357655236,17.047894917641397
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,11.20877661704988,11.267224645259013,43.498960138151816,482.5754066236324,23.011693597247536,61.5422234242821,29.591663220587918
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.368351875744089,13.443888983208822,699.7612642501165,33.05446136292903,4.495292182361844,47.883748698441764,30.872735054472745
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,6.818168976977889,6.60090168788099,50.50492716658439,118.3602295264624,8.521686760123867,69.81475497178297,51.73651061604129
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,56.51250567540424,36.754067917978794,106.03404863304132,38.224592003610866,5.4152774424186285,82.3115972403044,26.448769254252724
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,6.654575755860979,76.52266571210427,801.3960801317244,653.2686763628669,8.936034226514282,53.80836104116276,32.18707716422172
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,45.00878494644587,23.479704237575856,90.60881033948728,25.44143675739766,13.118199242906538,56.247632324204396,24.33602980155753
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,15.019112938226202,224.60266623914555,125.26534114241845,0.6798708011932107,1.834197374027622,103.0127304504293,24.74344546484875
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,272.85070984265866,65.28065911900666,44.63484402833248,18.664604154899283,13.942332348272206,31.201345231158403,29.94087310162156
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,245.7317571800569,36.23300038198208,816.9176201524406,54.54694548399119,10.919365289881462,67.64378782576284,49.54949030778758
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,10.984046252933322,26.215455625843063,2.3008695078260186,100.49135882643704,9.046821791606138,77.47556020562337,22.41956114303208
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,12.314583622421441,27.82226242727941,18.2066478045077,348.33482536395087,1.6297335299640823,72.41752857252884,25.98354542719183
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,13.366683210261543,61.166409435268015,120.56697071169438,11.998935781072518,6.866215989699346,187.96273577383212,23.661295744564224
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,1.9546799196631084,28.434712806236693,5.6710517261371445,755.8362921426425,2.927122950647286,42.088725304050854,27.82354281618865
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.683949624575752,26.34219380938165,239.8659649307467,80.84040012404641,31.685912572341106,44.13564878666699,54.52518431007678
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,4.972024682244879,34.644253372364375,56.65371702833828,82.10819902212445,14.939776561775671,88.1749839701953,29.472011670901416
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,78.01392541602199,99.79318103315131,120.78537686475568,371.5173522907255,1.768211572994344,24.916972386734948,27.737413496472495
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,10.228961226345007,3.4744671987852986,11.430290145654011,282.9768598917301,8.372626952818187,92.53069975406363,25.750698509361847
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,24.16303726950271,5.671483605988968,813.3845317289284,1086.3435913969408,29.22810498440697,79.98889294148603,36.93811221648724
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,10.058879961600866,7.299556061727433,1707.0561784472889,51.42729739089075,13.108880463690666,52.50037901878365,25.02343573381343
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,3.796831607175148,99.14855643700817,863.923706760569,612.8565678988854,19.538029119545843,78.57426187173769,16.443026486199123
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,5.573180545198424,180.5757522443818,30.76734171085539,136.61413000745574,7.049694677054985,33.63019648497622,31.59637721717504
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,173.24373013935795,36.278608332242584,116.38093899729422,249.53242672782162,5.143718096596968,47.03658491204551,46.84552640101296
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,14.140760023179363,87.90771639478574,20.540666535465174,24.025295224922978,0.0,47.33907569636292,31.86501726862159
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,1.081223641338798,28.749175297742813,43.91120981688255,48.325802886887885,12.860837179813396,120.38710675910048,23.31003883730546
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,7.944693464741927,6.27232186386568,1080.948854407481,2.9951854007627805,5.26286646674756,66.42954167494288,38.215945817547464
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.343013324465118,16.505546177448334,100.28200350183626,69.69317922760375,17.51549822777153,78.1568546969894,21.651109877838508
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,13.876270715551032,433.8411003096428,350.7446443274453,23.218043957685467,26.225456725802854,49.99761826233382,36.387981921163515
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,89.91640983647895,93.95652996197694,115.96411638070269,88.24399537189302,40.71215169461991,108.5948179447602,35.85938660774511
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,9.59467815973114,49.26127119980793,52.19958989376485,0.7586863292793649,4.1289559768269575,99.16329016102206,39.94677423416252
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,130.52593571332613,11.05175378737256,43.528347290134924,9.366745578995648,3.048020944317874,65.63061707856673,41.299771281607704
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,129.20550644203368,125.38420074965029,1052.3273401028025,74.42644235992523,2.849485112253252,66.60820020134234,39.51145990573522
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,26.95234724286194,177.67166941384588,1155.525904090437,4.2912052875307625,20.87348060052401,43.45219064464789,34.526799346880146
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6476231954963181,88.78255134475553,20.89107683438578,461.9168622908253,7.967152363424629,47.05861814866731,42.354477494997994
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,106.30377842272858,14.558491650531039,1141.9957507136344,36.959420553205234,7.671487650244918,55.69544416447443,38.01469007713791
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.36773626794089,126.16056272891495,970.6697769827005,1.9808265762584782,2.3984029676313323,85.57141744147835,24.324783621206883
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,343.2546241894248,56.719549128636466,1934.1495375396125,97.66033948062233,17.37001674051608,60.409049585506864,40.92291836647664
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.240437487996419,218.2373072676658,1610.7031138177438,80.92284258830425,0.7594539546790493,48.09235770397221,32.15542430064242
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,68.2718981141597,7.695562834684709,25.563782744278804,6.991683711820033,16.220965896667682,57.04316213584267,26.062240923495878
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,189.76505482584395,211.17942809278154,2.969167151938694,427.294610150246,4.43560587450642,101.55634491910506,36.8119468151101
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,76.997313425708,46.70819556824115,23.730057870909615,40.224658065038255,7.9316552330964365,73.35028346035953,35.15237829370256
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,66.04900885547042,162.81241155149542,29.890262957132908,19.40660221715,1.003916590472145,37.56507230902473,26.850213661694553
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,109.45830651431363,33.443810552036375,978.3865298437618,66.35808130066107,5.315034096748845,44.64514248678642,26.08381851319149
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,13.905987380317926,18.87725776390506,781.9734065404307,650.3360148078855,45.443672799063144,89.77622277868007,26.092792113928756
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.24656522872570671,22.000134584582494,546.8696401399731,681.5537972825039,0.24422287817865632,52.64103356327201,34.317953206737876
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,3.471706287467078,43.711781369423754,84.5323178778554,28.495173694162254,2.4905605155332338,65.79913887118266,33.1748924700355
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,80.87544984626122,53.7441087327486,775.5163336210621,60.268644581793176,3.2835806838051322,73.93304314772558,23.627929811259122
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,11.718671668562697,106.25135902759536,82.41353974746562,6.429449589225977,6.378283005163558,96.63571256639084,39.656446019247156
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,11.436978532081083,34.01046096875244,33.09936651846883,161.3920141383326,1.6164907109466944,105.00678366886596,22.417283379332837
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,12.60978637630545,109.50937931826658,72.01253185025836,253.8388034289364,5.793102690623009,32.27314695289623,55.88382577678087
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,139.62207823044903,7.343918272297383,185.4395181371041,33.388979715443774,6.403724664067754,117.191195959706,18.834332832795848
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,295.17184107815143,27.642790840138662,7.892801147550029,94.93862560936968,64.94080269799869,105.13549129323287,34.967884810219594
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,425.457669495668,49.07982965368592,244.8487628872465,24.229636547099535,18.878787901633817,142.20607019935693,17.84305056553165
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,6.474783682786965,39.274762165553106,414.9229490178661,325.76072203818273,36.45392708156259,93.14178628346997,28.887941170157692
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,176.35991592935684,48.80053119224984,20.82461767880759,953.3170342823604,6.637335760667224,66.81385041249084,21.703245813679022
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,166.24740432599958,0.9589179395438161,1614.7467010876073,131.79024706058425,7.876950828025516,49.39196850537004,37.13254265228231
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,294.314313714607,23.014670827577927,769.4656890218951,642.3150691972944,8.95972005415221,86.95933228323067,24.80772862323682
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,2.9005859110068215,19.784146721122713,958.5518634794189,336.9565983238534,2.685583091987191,59.92021322189429,21.639005675618172
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,5.208402928060401,35.998568221484916,74.03034128341885,577.0240184714379,7.297631165572432,88.5135324284002,35.35665523231781
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,15.204296721450469,42.66818813577945,276.7987576633392,540.0719531674018,0.5433563695002465,73.88465053321856,40.538796400149764
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,13.898828920601968,4.910733246606237,1809.785480533592,58.66708721961187,1.877666278307365,50.1645085534669,19.086853066478895
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,139.1582887744574,9.695240438798711,84.50211732507296,429.6381509637159,3.537530362551107,94.4926549994522,23.478190518231095
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,8.250878275223839,15.040965733357492,1175.2319782387983,68.89570684437682,32.375958094192,45.02496326091248,35.74395475015144
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,19.53062706415317,21.68859925690337,60.830510713750385,247.75205665702688,0.9183479012688631,49.24595697514716,23.40156023550543
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,42.379818789122346,9.110952892590275,126.47305347518211,27.280953374278436,18.112715950905063,60.64899154990257,39.345079628961415
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,89.34514317475265,23.822737178431613,25.416756333401043,44.31648569738051,7.365341141310517,62.92125675475497,30.078476367055217
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,10.172627012507181,61.450980126487416,51.220227345761444,33.273746795893764,6.387260731000517,56.36426143888772,46.87407939729893
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.6005640233789127,185.60150746828973,1105.5455914464574,263.15819243034014,42.962765917166806,51.94743256823093,38.301475517781846
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,215.6109935836929,21.546822289482513,1170.7338193654837,291.39411017795027,7.527971014053939,89.09980107428451,19.20075138314315
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.5308618996369961,37.19949595674766,246.8185740064121,605.8424118910797,2.499339494260189,88.61021226047822,27.745260687939556
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,185.17848634516784,26.081750703147478,14.877999919006466,34.163540200112074,0.7132764874306339,61.09326733862559,27.405583874800005
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,14.323607040567246,670.4594871734316,95.15186025775266,470.70779514450066,4.4755302096044,71.55371876483792,30.808351059617756
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,394.1326345696853,82.51011694439946,678.6420869936766,1.729419733634535,3.949820869280344,81.94962007481973,18.66118730996191
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,2.4391935993488696,21.64520590570016,545.8870912500805,7.141918005751603,22.335442438650556,65.59760826632538,40.7834896312348
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,96.82313259309801,126.65579878249805,75.41342956232381,588.7382892834761,7.8074040237789255,76.60863172602694,24.164693261361236
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,229.11954463992612,65.60681030857032,54.394200359899536,40.870938951704105,0.2631460980267958,40.98220980355237,41.02681934536175
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,132.99329027245076,19.461806759820334,2039.4851006484985,204.54826108050057,4.544836150542872,54.343868957270445,38.704194222816206
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,11.500720643961838,35.78235242488274,747.4532047824707,567.2692639246553,4.764271283645317,59.54613162237605,24.718628638479068
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,12.26565252093161,15.617796666792984,7.178381231250422,11.324377844473146,6.43635342306144,58.19670622399794,40.72419464579786
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,7.648781650323037,128.28246089985484,93.76642783256912,388.33295831039817,4.456296346315884,77.65160068643468,19.663164022344354
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,230.29429764727888,28.446033823582297,232.0777113722443,28.379291341732326,7.948018310582806,85.79639293781212,33.16548196707699
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,74.23758008682452,7.841264451810851,287.4302185495472,10.763587988310192,7.5960632747696994,36.62165052711758,26.89455844384051
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.8150276362033081,134.36994801562403,830.8726186681289,6.542087162883748,2.729077093752396,59.073621944921605,24.701254403783295
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,104.46293506807898,13.820597269754186,72.01413806946982,460.8041584226178,4.939970553857546,58.06255438409051,36.21307918076118
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,580.4048195516428,48.54810798824172,2.4489991237011135,42.96659020621958,0.19900638740983306,61.49662965497669,30.47952461502189
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,99.42157365041939,7.871931681434437,1373.8070709122374,66.5885682734616,3.162139812473402,154.666113192472,31.396114602191506
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,7.435815906626291,62.96400156007705,92.53657377739077,29.931296836377985,5.653739989242107,30.644761358214883,41.07459224303368
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,401.60120097353945,146.9788591323662,139.21531815035075,303.3697819486438,0.0,67.68969296044835,69.20047402273748
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,164.68983364997888,12.376159853064474,19.067840142175672,276.89098325089026,16.951894541492102,54.44882729251159,26.59297379148437
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,337.2854941373829,456.70116727734865,13.512205082635308,540.1955723233023,9.822594679542911,71.0895003566647,48.84383603274103
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,12.070712217760041,56.51077487542967,136.31343350732098,62.11342770949725,3.542583191497437,54.32297943217046,26.573020612470952
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,5.018823995133102,131.25464591014466,53.72275918757722,1.5956174142302835,6.74192586248775,59.554399673200194,26.09049344771908
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,10.526933128355996,12.036986833406544,47.765359121778054,50.37303640087114,7.891477223303521,48.30641472201199,30.04885834192741
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,190.3717766665826,145.3190488522835,89.4706545286096,68.41447231881065,39.720832063808224,78.76879360265619,16.537966738009406
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,17.100749969688792,28.129346643243828,2553.6861663577383,18.17038620746302,6.746465792166556,59.59244170798898,33.30298903244851
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,12.795718045164492,5.371321189076536,79.41403589057335,135.54915061322066,9.383677488156403,58.40042064802548,26.54891171083362
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,136.86318584973674,40.210517009220744,40.94784093843418,794.6034452415562,10.156304859156185,49.587206674971966,42.218656621652016
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.1380279251423141,332.47382893487776,282.24653854769974,574.8346301212042,5.1904807313882735,67.95496814929464,25.955705961660527
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,44.39005579199699,383.44563385209534,171.77984499469315,37.19417840498043,2.7014678512797072,33.47481103233995,25.913031225166492
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,50.1687245097887,240.72563127576998,11.650535569414192,805.7920305219412,7.324546404212951,122.10043976286114,35.19434182084619
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,65.29031333158174,2.6670561832488433,51.31301833309144,505.96612349283555,0.9370220567304723,77.6060093357844,56.597989940353145
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,187.51701960620042,59.667122126784676,12.08615806580099,911.4780929442167,3.0125334745301044,64.2578886580497,28.32665157524674
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,30.042913617034582,19.292707715581283,35.827945759788065,6.918741562806118,5.232222622804096,92.95360681508812,19.551143573353052
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,7.638454153912817,34.305065781195424,630.221940019698,84.34670991086357,2.00385242932815,44.78698419027688,14.209023268401541
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,119.14051338220696,5.757268490303704,509.35050225805634,46.73510139674763,28.339357872198566,58.06434553344725,26.34325429531309
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,23.41644075620962,11.629478434751967,25.047127115848454,74.66577919784932,0.40544192464093326,91.19953738317881,26.52782059265183
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,7.587383040141892,256.7252536685641,479.00593828253795,26.61597188693118,21.44387349965993,47.99724620447631,34.33184563135668
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,145.9032649485687,115.62639983846408,8.244105005711662,308.2777167204046,2.352991877643548,59.21294785405261,51.017211182591524
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,11.84531160329299,1.0664329980256537,55.883880443745404,23.326576348996326,9.896216047892924,55.26691580342285,20.03468211086562
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,144.13302591698368,1.4364852864197801,54.49908474943402,353.0386907367709,14.164497545401575,77.02431202800496,52.385634593818345
