X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3599476,47.73346971,134 NW 144TH ST,SEATTLE,WA,98177,152.5027235128009,22.620250121958758,1068.9643802291787,267.33980303788354,6.044393840748397,74.23812031085752,26.180359368094056
-122.3578893,47.73349804,102 N 144TH ST,SEATTLE,WA,98133,242.13240161612046,39.81896875823126,25.669179893810973,90.31684062026082,9.545403520798416,56.8343586087549,23.442938751987626
-122.3578893,47.73349804,112 N 144TH ST,SEATTLE,WA,98133,7.896517988669556,8.160825133297584,76.21965935761868,617.3380909338002,0.31466659471181685,85.18356492795597,25.627691504065012
-122.3563616,47.73349512,146 N 144TH ST,SEATTLE,WA,98133,18.088939202398418,15.57130754334278,78.2313226187475,10.344755557801141,2.421921603529657,71.1458946071956,38.52505978568348
-122.3563616,47.73349512,148 N 144TH ST,SEATTLE,WA,98133,15.402082418819413,13.94038605307757,759.0419241044715,1129.5062037674866,18.12585784028557,99.68118947619189,36.00038497561079
-122.3563616,47.73349512,150 N 144TH ST,SEATTLE,WA,98133,6.927433279121913,25.54745099738924,38.6890920554587,43.08426857439242,1.2410489284589197,99.30785615044046,27.473146917980916
-122.3575936,47.73345582,120 N 144TH ST,SEATTLE,WA,98133,0.33545436760896485,82.86536505335654,138.07161018504814,44.297905041665786,3.914075976784633,105.9708773500372,21.23283042378003
-122.3580914,47.73343617,108 N 144TH ST,SEATTLE,WA,98133,16.48426692575891,80.03113584445427,687.3959359432674,119.38486816585205,16.02384552778568,44.63155700742973,29.442317195680666
-122.3570951,47.73341217,132 N 144TH ST,SEATTLE,WA,98133,70.56038788992376,393.3595853363058,45.79515166015642,64.70871745077149,4.140916362865887,75.61279343427887,32.78544782783125
-122.3616333,47.7333568,14405 3RD AVE NW,SEATTLE,WA,98177,17.714497751115278,4.114410034222727,127.15428571107307,44.81075504359068,1.4852060915045624,135.44088274613915,25.432017994570124
-122.3559769,47.7333402,14403 GREENWOOD AVE N,SEATTLE,WA,98133,584.6227713709354,32.537780141603584,672.7339182906435,41.2854400218014,3.439563591862169,49.08643541054797,17.74181540923899
-122.3617309,47.73291543,14321 3RD AVE NW,SEATTLE,WA,98177,5.746570694969672,23.66188854972234,64.2404289537971,30.857006610224683,21.95275052412186,63.20389015999261,17.676120832219834
-122.357573,47.73300694,117 N 144TH ST,SEATTLE,WA,98133,9.210803410423365,11.30288524821714,47.54608269735027,523.8739058566381,21.228571254050102,60.05055515149009,29.591663220587918
-122.3597165,47.73299677,129 NW 144TH ST,SEATTLE,WA,98177,1.287853287358978,13.458545339083084,598.1893676341433,32.9372889994255,5.952184865186463,44.319240799425565,24.817265958231893
-122.3601965,47.73300159,141 NW 144TH ST,SEATTLE,WA,98177,6.613688388366346,5.162381605880421,49.11584272578236,129.49696884733305,7.425097193221644,64.95509152618624,42.421031323776326
-122.3594686,47.73299235,123 NW 144TH ST,SEATTLE,WA,98177,60.07832997090914,34.512096599583714,91.2498181633635,45.99640030795202,5.577010754293129,84.94488879288379,29.67876962267705
-122.3570766,47.73297606,129 N 144TH ST,SEATTLE,WA,98133,5.909337943678892,84.2234162990264,725.1252327729655,670.4793453759405,9.337548826033732,63.016588237033375,34.736531615416084
-122.3580382,47.73301238,101 N 144TH ST,SEATTLE,WA,98133,38.84735439573672,29.830547506458096,113.62954535622204,31.407234979613573,17.082796308604518,56.408662399852275,23.307602624508558
-122.3599385,47.7329824,137 NW 144TH ST,SEATTLE,WA,98177,14.772222537577838,182.5317099888907,128.39067570180305,0.5998721857582106,2.0061395856330604,98.33116271603737,26.933693413211078
-122.3573223,47.73299848,123 N 144TH ST,SEATTLE,WA,98133,266.5671880851163,69.0420244226574,50.41035884071296,18.157657561159414,14.358735683081571,28.86597392040098,29.270678189287665
-122.3605313,47.73290959,149 NW 144TH ST,SEATTLE,WA,98177,239.73829968786038,36.25705065537074,820.0554475145925,52.04627796653317,12.040535980153846,67.03952970633597,48.43490624527139
-122.3560652,47.73290001,14315 GREENWOOD AVE N,SEATTLE,WA,98133,12.648194499639951,25.668017165217336,2.020742111831294,85.63780230245656,9.070909955830244,71.52802429782572,24.635351144304
-122.3560652,47.73290001,14323 GREENWOOD AVE N,SEATTLE,WA,98133,10.965820525601123,30.010897133425892,21.55816661990454,323.6259816639112,1.6148138385984183,65.5441913489393,27.88521939774308
-122.3582777,47.73267531,14315 1ST AVE NW,SEATTLE,WA,98177,14.989642314562715,49.599435791659076,119.78296247438851,11.098843938265599,8.36052126555169,164.84890034817064,20.854885274095892
-122.3577555,47.73270621,14310 1ST AVE NW,SEATTLE,WA,98177,2.0977191646974283,32.144299455104694,6.548753714573962,664.4208615747692,3.5458665166190775,42.47207828262987,27.327225742257763
-122.3601714,47.73258925,210 NW 143RD ST,SEATTLE,WA,98177,2.9060041559153857,28.855675707221195,233.65061440259558,81.43497643136617,32.08631999355065,42.09540169990825,49.21006920088035
-122.3596373,47.73262045,200 NW 143RD ST,SEATTLE,WA,98177,4.303042699487315,35.75258345961236,64.01751729919417,83.23460308397675,14.747762813620183,96.21408100872961,24.40816183208251
-122.3586895,47.73257084,118 NW 143RD ST,SEATTLE,WA,98177,59.81060787847462,97.1103558080341,134.30894448494476,325.6130557730495,1.7897216468598085,27.583416792970805,30.24799726987186
-122.3589837,47.73257857,124 NW 143RD ST,SEATTLE,WA,98177,9.91316736671106,3.4990656301653615,13.469511707768842,285.70509787000447,9.184217922163972,97.06761728499552,28.79073064487332
-122.3591968,47.73254297,132 NW 143RD ST,SEATTLE,WA,98177,26.729023528210963,6.564649937021811,813.9693883804449,966.9714666626049,34.73061528674753,85.8465461730585,38.57685267465269
-122.3573229,47.7325761,108 N 143RD ST,SEATTLE,WA,98133,10.963377924994699,6.95355845598231,1809.068041893891,52.38022313360257,15.752853208759722,66.84106884588492,24.39899232328363
-122.3566163,47.73257058,126 N 143RD ST,SEATTLE,WA,98133,4.178588450911667,97.19612211871794,833.7477495844558,639.2212342832521,18.107583734266615,73.07765340647337,16.601250569240644
-122.358349,47.73254946,14303 1ST AVE NW,SEATTLE,WA,98177,5.071137893720131,189.8014303703956,35.82227052082515,145.71707572819614,7.316110853795966,29.40210344459516,28.495189649127287
-122.3606721,47.73249769,220 NW 143RD ST,SEATTLE,WA,98177,165.57545712127995,32.89038323111147,112.9346259517506,227.49374289146778,6.2081732741338636,53.83090662228366,48.71921705886079
-122.3575871,47.73251268,102 N 143RD ST,SEATTLE,WA,98133,12.250672685040962,85.6007173787257,21.97394728555119,23.892745266843615,0.0,47.59695039064755,33.63090904052128
-122.36588,47.73223561,798 NW CULBERTSON DR,SEATTLE,WA,98177,0.9398729982036456,28.66001793702321,34.20267804002319,41.08152727612005,14.737283284058618,107.85809475604839,25.66317122670014
-122.3644563,47.73210125,14301 3RD AVE NW,SEATTLE,WA,98177,9.1230949583394,6.623336348496779,959.3468450616867,4.0174268253118735,6.094751255052136,70.55322170190576,36.51991227008022
-122.3654445,47.73212657,796 NW CULBERTSON DR,SEATTLE,WA,98177,3.218434174440861,17.59420521961738,116.24326382925537,73.64263367140099,15.222224448006072,93.57157844008063,22.689790858949173
-122.361357,47.73211017,14055 3RD AVE NW,SEATTLE,WA,98177,15.5261911323683,382.7041503133417,330.42709371654655,20.876676504352915,23.609946817374148,49.12944068693011,31.004315429538618
-122.3604853,47.73214814,209 NW 143RD ST,SEATTLE,WA,98177,101.2777846308359,91.89235205770473,112.31567718190537,89.11927952015515,38.26063547640066,124.83411323288674,35.46994008741068
-122.3593084,47.73215828,14058 2ND AVE NW,SEATTLE,WA,98177,7.734696606843988,53.99218858437503,53.30467585568021,0.7301604219159524,4.201997723299936,98.18147540695253,37.712024667874786
-122.3598795,47.73214043,211 NW 143RD ST,SEATTLE,WA,98177,132.78838420338337,10.93665641525838,42.16980953183303,8.410750296331566,2.7244274060907356,56.715015253269414,44.45988493658601
-122.358571,47.73215506,14055 1ST AVE NW,SEATTLE,WA,98177,134.3294327028095,147.57051616430465,1033.6176533124285,76.4452516029321,3.022197459232854,60.55686390804507,33.31991920006073
-122.3559127,47.73213695,14051 GREENWOOD AVE N,SEATTLE,WA,98133,25.75098456447996,215.3155026745624,1187.7621488953441,4.6671132577641155,20.331418867962313,46.49034999966401,33.67561911277239
-122.3559127,47.73213695,14053 GREENWOOD AVE N,SEATTLE,WA,98133,0.6008383334460079,86.7571901922713,17.841957976548606,521.4850574310605,6.761576751742453,50.42158671799759,37.147759536165175
-122.3560824,47.73215494,235 N 143RD ST,SEATTLE,WA,98133,105.1098454052298,16.10377654238564,1073.9294573491698,36.370169580729595,8.479132565011074,53.59639495255266,40.86704645124931
-122.3560824,47.73215494,237 N 143RD ST,SEATTLE,WA,98133,4.418711487433927,116.86231334144657,935.6250067305991,2.414250736852092,2.8430234312662312,93.47414232447036,24.266326041772256
-122.3560824,47.73215494,239 N 143RD ST,SEATTLE,WA,98133,354.14219475383953,50.917008710886684,2240.577028814007,105.36662698650069,16.38573556063245,64.87685938383397,43.88883950252237
-122.357228,47.73214162,203 N 143RD ST,SEATTLE,WA,98133,2.0154003534010867,178.58536852494515,1536.5609737140915,88.82417745980213,0.83531657027484,45.744128606106344,27.96512678379878
-122.3570064,47.73215081,211 N 143RD ST,SEATTLE,WA,98133,67.1549554062571,8.241042501131089,30.77442833528663,6.998667261960708,13.400056267523482,57.06598853125517,25.303146527665902
-122.3567736,47.73214205,217 N 143RD ST,SEATTLE,WA,98133,198.23690729604786,206.9482406334937,2.597356844325491,360.3437940650832,3.5648405505560152,111.58295009398734,36.092057346187346
-122.3579199,47.73213351,103 N 143RD ST,SEATTLE,WA,98133,66.38598848936118,42.22368918505253,21.611129814825595,43.23225561994088,7.798396238178443,83.39841986964521,41.71404952685873
-122.3564338,47.73210625,227 N 143RD ST,SEATTLE,WA,98133,72.84328326541059,165.4656970243623,30.492891657500323,18.92228629931893,1.056272867705714,32.48189260526702,25.384693445022275
-122.3605475,47.73199577,14052 3RD AVE NW,SEATTLE,WA,98177,117.1930476598647,34.97216573717028,1027.4667938026905,58.54974483969746,5.065730569837722,44.51160766379503,31.32927223722416
-122.3593605,47.73196553,14054 2ND AVE NW,SEATTLE,WA,98177,13.154780118291328,18.509262384056605,792.4246958540497,601.7367464785457,50.24926086155827,81.98310552675956,26.75030168930711
-122.3599393,47.73201513,14053 2ND AVE NW,SEATTLE,WA,98177,0.29106373474726244,24.883123795305146,538.787822798003,617.8363359554213,0.24646713396035913,52.023535217745604,39.04678482300731
-122.3586627,47.73202425,14051 1ST AVE NW,SEATTLE,WA,98177,4.230601949860183,45.03583491595276,93.17797616311421,31.855409734607605,2.023637774633835,58.25090298153506,35.66696192197863
-122.361431,47.73182671,14045 3RD AVE NW,SEATTLE,WA,98177,88.58209183599257,54.50185853633612,1171.1219579783128,62.94631800333713,2.5802982695438823,67.40351240320666,24.950295471234554
-122.3578022,47.73199035,14051 PALATINE AVE N,SEATTLE,WA,98133,11.046974139935664,124.02678162081519,90.75731335032803,7.965312682936824,5.884052751029979,92.0576628966989,36.047078048179166
-122.3661061,47.73176092,799 NW CULBERTSON DR,SEATTLE,WA,98177,10.729327154423606,31.138607829310015,33.25098034854447,167.1900263193147,1.8039632014139215,117.38949741409428,25.56879018200619
-122.3605824,47.73183193,14046 3RD AVE NW,SEATTLE,WA,98177,11.168053243648583,111.4808058896186,73.32352240881356,222.4115348079143,4.487218131400192,35.936261467222096,51.935673800417256
-122.3622529,47.7317908,14033 3RD AVE NW,SEATTLE,WA,98177,173.43709471135418,7.2856332066442295,202.2911828317175,37.47361865065566,6.56325555086838,109.66520213292945,20.754499201827997
-122.3592925,47.73182919,14046 2ND AVE NW,SEATTLE,WA,98177,271.60293537290914,27.500667391061654,10.07463016012279,103.47849164481111,72.93939986971694,116.56948736287872,40.20128300805412
-122.3585841,47.73184238,14047 1ST AVE NW,SEATTLE,WA,98177,329.7657481173515,45.685283725762616,254.17389473737117,21.75057284132679,19.19415001286662,134.44605480284068,18.614389078245033
-122.3563632,47.73185436,223 N 143RD ST,SEATTLE,WA,98133,5.592710986792891,38.852078309495745,460.232875622945,347.2184245698188,38.178917781841484,74.89893693801412,29.781121552352612
-122.3598668,47.73182694,14043 2ND AVE NW,SEATTLE,WA,98177,164.66845558296623,49.47195827758253,23.387269817374687,804.6131047835028,5.247168338780893,60.82576611569883,20.45931920595685
-122.3576396,47.73183477,14045 PALATINE AVE N,SEATTLE,WA,98133,162.49462349530032,1.0412142629659324,1534.7384760827458,135.73943668469292,9.200349314139888,48.72155984194488,43.48723487284504
-122.3656449,47.73166956,797 NW CULBERTSON DR,SEATTLE,WA,98177,270.4824275452699,24.72157577871868,707.7974750380527,643.7392586208896,8.079131919702759,90.73461828065203,26.875129104771094
-122.3569302,47.73183339,14048 PALATINE AVE N,SEATTLE,WA,98133,3.0179604279714884,18.438160970291438,1248.856109020658,308.42074466370144,2.6902506769116323,52.543168121708504,23.21599255121439
-122.3560183,47.73182167,14045 GREENWOOD AVE N,SEATTLE,WA,98133,4.433618832483347,39.1160657614956,63.46957519684124,573.0060997003392,6.902807280136621,87.99610302316952,35.44673825003417
-122.3617315,47.73169794,14037 3RD AVE NW,SEATTLE,WA,98177,14.838218058097869,43.63989663610554,278.9971831308103,589.8811647938999,0.6175155565503042,75.86627770692341,38.974374441852426
-122.3606489,47.73166188,14040 3RD AVE NW,SEATTLE,WA,98177,13.932221669499425,4.791111598959265,1625.9753127328615,60.64922958640069,1.5531663135140719,53.87491563507307,19.452966730039844
-122.3585644,47.73166896,14041 1ST AVE NW,SEATTLE,WA,98177,119.44773949021847,9.431167742022092,77.50710497631572,437.54458155236716,3.1923093034713297,78.99278792924805,24.945921185409897
-122.359264,47.73166267,14040 2ND AVE NW,SEATTLE,WA,98177,8.649309042226358,13.367131638221027,1192.7626925994296,68.14496556960911,27.892316306399305,41.459450516493995,29.2868960533451
-122.3566708,47.731654,14038 PALATINE AVE N,SEATTLE,WA,98133,22.455507173888172,26.82640696334537,66.16781125304982,205.80029776462268,0.9225828575314607,48.27632694838877,26.229356379514314
-122.3575239,47.73165263,14041 PALATINE AVE N,SEATTLE,WA,98133,48.72566272703092,8.551693226921707,137.84051347328312,34.57901908350821,17.88725426578653,58.55423269232293,46.42259452042794
-122.3598587,47.73163341,14041 2ND AVE NW,SEATTLE,WA,98177,87.73485759839176,25.984602471871852,24.06577587320683,40.073637215569406,7.45192793776161,63.08020127343767,29.117595708669135
-122.3559012,47.73165484,14039 GREENWOOD AVE N,SEATTLE,WA,98133,10.172627012507181,53.044923055994715,62.32371464608853,35.59697717190869,6.159686196713962,61.275541428263715,44.77630930629883
-122.3579924,47.73162618,14038 1ST AVE NW,SEATTLE,WA,98177,1.433824790808908,210.46689101156642,1146.7363615534575,253.20593322493406,37.8905811606743,52.29860175513843,37.49180522749106
-122.3605753,47.73150038,14034 3RD AVE NW,SEATTLE,WA,98177,228.17064683894247,23.472702037494244,1422.0098106455632,336.91872772163873,7.28162828635421,98.44652946050469,16.947507664899312
-122.3598425,47.73151488,14035 2ND AVE NW,SEATTLE,WA,98177,0.5575530807170844,43.94775692291695,217.46436426100465,613.757638440022,2.442480574855096,81.05317714199245,24.5857809251283
-122.3585404,47.73153367,14031 1ST AVE NW,SEATTLE,WA,98177,174.56839393046792,24.84197348394668,15.38075904888991,37.85924175024152,0.9126700523945842,56.18670003101273,25.1930311105473
-122.3645303,47.73132891,14010 NORTHWOOD PL NW,SEATTLE,WA,98177,14.446031873447044,582.2091860060444,95.29822842559862,532.8575429029131,5.713729562185094,70.51128000129872,32.15916751027127
-122.3579769,47.73151173,14034 1ST AVE NW,SEATTLE,WA,98177,454.379791196174,79.40001823031791,640.4018912064435,2.0160778680761604,4.444911126531839,71.69582637790458,27.1958937469921
-122.3574463,47.73150596,14035 PALATINE AVE N,SEATTLE,WA,98133,2.5437114619184573,22.330760245228678,671.7474904314034,8.630160896191368,20.8085717448754,68.17392354500704,34.44479923072105
-122.359336,47.73146248,14034 2ND AVE NW,SEATTLE,WA,98177,87.57550913091039,124.40897273490565,70.7625124798679,553.9647247323614,7.197255127930329,77.10492467723446,26.876096414107053
-122.3656066,47.73132181,638 NW NORTHWOOD RD,SEATTLE,WA,98177,222.98294464206035,56.285093870425165,56.06442575929121,47.11461891079288,0.26012508848911153,36.47665042028873,43.231632608389624
-122.3656066,47.73132181,666 NW NORTHWOOD RD,SEATTLE,WA,98177,124.56572163575105,16.419357455298236,1984.2161835236664,206.9144310568512,4.611165179395982,63.520029963482195,37.32755403018305
-122.3559172,47.73146269,14035 GREENWOOD AVE N,SEATTLE,WA,98133,13.134921739664135,37.69652286375616,860.9522189802159,560.2991978769558,4.871351540552372,57.63372921941735,22.196501441971794
-122.3567022,47.73150088,14034 PALATINE AVE N,SEATTLE,WA,98133,10.95116445204707,18.825371978659604,7.984323722242392,10.015015869069217,6.378139618227674,59.0318295161631,38.66948070728964
-122.361842,47.73128031,14025 3RD AVE NW,SEATTLE,WA,98177,7.5371118018665815,134.0499688527422,81.47934292020257,455.751349927196,5.433723679668126,75.47020974399426,20.829622905025797
-122.3572856,47.73132759,14027 PALATINE AVE N,SEATTLE,WA,98133,195.44955158984186,27.283527418762656,209.884858030654,29.995953237416103,8.847496767092414,82.80241840325813,34.919002239379445
-122.3585198,47.73136471,14027 1ST AVE NW,SEATTLE,WA,98177,72.52625379346901,7.39741929416118,293.296141377089,11.583225459858891,8.301509353187841,41.970224631684054,31.058568985465676
-122.3599657,47.73136736,14029 2ND AVE NW,SEATTLE,WA,98177,0.7645662628548856,126.44185953247248,946.7468604070712,6.952271161406746,2.9881295028163146,47.95301856055222,24.800194965914866
-122.3606025,47.73132956,14028 3RD AVE NW,SEATTLE,WA,98177,90.9363685008604,16.112733137277,79.63186523726466,474.6421835072005,5.478855919623625,75.11145761983403,41.1816684450699
-122.3579551,47.73133337,14028 1ST AVE NW,SEATTLE,WA,98177,593.5035432187607,49.603162379028994,2.792057363309809,42.85609391072861,0.1819231780828881,63.19791759667929,33.43657048102311
-122.3592578,47.73132702,14028 2ND AVE NW,SEATTLE,WA,98177,93.48799731746107,7.867698859448054,1392.503762185873,59.41896636579618,3.5032771531162417,145.39199469070508,31.430987911899518
-122.3566062,47.73132393,14026 PALATINE AVE N,SEATTLE,WA,98133,7.620358119198932,49.643173306607125,98.60397062619421,31.06878812919568,6.393299845227429,28.663292270057642,41.91045434447999
-122.3628417,47.73110344,14020 NORTHWOOD PL NW,SEATTLE,WA,98177,340.331022494212,146.67454451358364,167.3421303424457,266.73399755118,0.0,63.62489131196998,58.79931009438366
-122.3628417,47.73110344,14120 NORTHWOOD PL NW,SEATTLE,WA,98177,161.34607175323944,11.464757491518704,20.520264460704325,286.30653526834374,14.696152752992214,68.42903090266495,23.001453492724313
-122.3560328,47.73133058,14029 GREENWOOD AVE N,SEATTLE,WA,98133,347.35890230420483,453.7837175606996,10.980423744499841,456.5249937709605,10.561759981363,74.50857987332374,47.08871837104666
-122.3606407,47.73116502,14014 3RD AVE NW,SEATTLE,WA,98177,13.305458793827206,69.61169607714913,132.11034294647877,62.740836070199244,3.404235077930348,56.431250968347946,31.260454884136003
-122.3606407,47.73116502,14020 3RD AVE NW,SEATTLE,WA,98177,5.014581659049546,127.34663245341429,50.857803768672085,1.496478693728179,7.79858152810275,52.40115241744399,25.93035726336302
-122.3598711,47.731187,14021 2ND AVE NW,SEATTLE,WA,98177,7.854006611407512,11.764740601872829,45.74973557184781,49.86935590621834,7.744334860945555,47.05035535497472,32.949176669043275
-122.3593168,47.73114678,14024 2ND AVE NW,SEATTLE,WA,98177,217.63752397635764,137.31061174069757,85.04815069259467,72.81645106006057,41.59598749948239,95.7568306874528,18.11216767972503
-122.357925,47.7311747,14020 1ST AVE NW,SEATTLE,WA,98177,17.356523107519347,26.058580876777572,2396.886816356288,17.874122624954403,6.249788695176874,62.50621048777771,39.569784951923076
-122.3585525,47.73116357,14021 1ST AVE NW,SEATTLE,WA,98177,15.030526178543369,5.62269385166503,67.01274657138612,128.0525975148781,9.562075583256984,49.86262122707011,23.943533468383666
-122.3572937,47.73117327,14023 PALATINE AVE N,SEATTLE,WA,98133,154.74217364149857,44.17162594086413,38.30717433598602,773.2189945340019,12.564832993151787,55.7170894186309,45.26318364189842
-122.3566062,47.73116636,14020 PALATINE AVE N,SEATTLE,WA,98133,0.12077555901056089,350.93512196074465,289.20243552699503,503.97609512300477,4.961703907533679,86.54378801761516,30.75334095672283
-122.355954,47.73116473,14021 GREENWOOD AVE N,SEATTLE,WA,98133,45.27798764712071,338.35603759707857,189.73749918464355,46.59685660923514,2.5355039075097494,38.95933690744914,23.614229674515727
-122.355954,47.73116473,14023 GREENWOOD AVE N,SEATTLE,WA,98133,50.63112212931143,274.39617699535734,12.319210149592886,859.2951859819194,8.240779787173269,105.76276132454592,36.4518308356979
-122.355954,47.73116473,14025 GREENWOOD AVE N,SEATTLE,WA,98133,61.5496802907704,3.105377463315728,53.04790420854004,487.73084274431125,1.1228573476514871,69.0950226373597,48.12364994590357
-122.3617279,47.73100087,14013 3RD AVE NW,SEATTLE,WA,98177,207.2051562618239,67.24653488522587,11.95689210525112,1080.4503451827134,2.8536646445377882,67.97727958338281,28.698701542037718
-122.3605926,47.73097974,14012 3RD AVE NW,SEATTLE,WA,98177,25.63058835284514,17.428188496475556,34.97942401672295,7.759126328101757,5.6557019517428895,89.22215773432326,20.63483840397707
-122.3600092,47.73100563,14017 2ND AVE NW,SEATTLE,WA,98177,7.774279112946077,33.44893539292408,665.7088834708802,87.24048979930667,2.108723464673282,48.04322647815683,16.660206066562793
-122.3578779,47.73100156,14014 1ST AVE NW,SEATTLE,WA,98177,119.35808615280042,6.4574900516096045,529.2618875462175,43.498914092597666,26.24333503476097,56.16317593938593,28.534962606136023
-122.3585418,47.73100155,14015 1ST AVE NW,SEATTLE,WA,98177,23.493204567200902,12.246609584957127,23.763877719021302,83.78343323330384,0.4024672889086097,101.49760371920937,28.30924649735107
-122.3571789,47.73099662,14015 PALATINE AVE N,SEATTLE,WA,98133,8.341489958184779,250.2195454859299,544.3804319260117,24.773874499821346,23.739131920914325,50.076569407313436,30.787516696634125
-122.3559577,47.73099946,14013 GREENWOOD AVE N,SEATTLE,WA,98133,143.58585749798507,113.29638041414192,8.647856111862287,261.6527107791705,2.2905328584971145,59.21294785405261,59.273853470475544
-122.3559577,47.73099946,14015 GREENWOOD AVE N,SEATTLE,WA,98133,11.253003279951141,1.0517129542790478,62.17942262575817,26.01158588584214,9.53233162302121,50.35122628378908,22.93081021911909
-122.3559577,47.73099946,14017 GREENWOOD AVE N,SEATTLE,WA,98133,143.67004918348988,1.7337971722821595,55.01069821555603,408.95294255813957,16.801206219964453,80.04479473448485,48.09734253987229
